日期,编码,地区,流量,月份,天,小时
201911141340,850,贵安新区,47.52,11,14,13
201911141345,850,贵安新区,192.13,11,14,13
201911141350,850,贵安新区,100.24,11,14,13
201911141355,850,贵安新区,96.23,11,14,13
201911141400,850,贵安新区,45.88,11,14,14
201911141405,850,贵安新区,38.08,11,14,14
201911141410,850,贵安新区,42.39,11,14,14
201911141415,850,贵安新区,45.30,11,14,14
201911141420,850,贵安新区,82.48,11,14,14
201911141425,850,贵安新区,42.81,11,14,14
201911141430,850,贵安新区,31.32,11,14,14
201911141435,850,贵安新区,43.99,11,14,14
201911141440,850,贵安新区,108.53,11,14,14
201911141445,850,贵安新区,50.03,11,14,14
201911141450,850,贵安新区,46.57,11,14,14
201911141455,850,贵安新区,65.68,11,14,14
201911141500,850,贵安新区,46.93,11,14,15
201911141505,850,贵安新区,104.11,11,14,15
201911141510,850,贵安新区,53.89,11,14,15
201911141515,850,贵安新区,25.04,11,14,15
201911141520,850,贵安新区,20.51,11,14,15
201911141525,850,贵安新区,40.78,11,14,15
201911141530,850,贵安新区,25.09,11,14,15
201911141535,850,贵安新区,109.04,11,14,15
201911141540,850,贵安新区,21.99,11,14,15
201911141545,850,贵安新区,91.24,11,14,15
201911141550,850,贵安新区,170.53,11,14,15
201911141555,850,贵安新区,19.49,11,14,15
201911141600,850,贵安新区,59.16,11,14,16
201911141605,850,贵安新区,18.22,11,14,16
201911141610,850,贵安新区,16.29,11,14,16
201911141615,850,贵安新区,19.37,11,14,16
201911141620,850,贵安新区,146.24,11,14,16
201911141625,850,贵安新区,32.40,11,14,16
201911141630,850,贵安新区,105.76,11,14,16
201911141635,850,贵安新区,33.61,11,14,16
201911141640,850,贵安新区,217.70,11,14,16
201911141645,850,贵安新区,10.69,11,14,16
201911141650,850,贵安新区,10.47,11,14,16
201911141655,850,贵安新区,187.84,11,14,16
201911141700,850,贵安新区,9.69,11,14,17
201911141705,850,贵安新区,8.10,11,14,17
201911141710,850,贵安新区,10.58,11,14,17
201911141715,850,贵安新区,55.63,11,14,17
201911141720,850,贵安新区,20.21,11,14,17
201911141725,850,贵安新区,82.48,11,14,17
201911141730,850,贵安新区,6.80,11,14,17
201911141735,850,贵安新区,16.40,11,14,17
201911141740,850,贵安新区,21.69,11,14,17
201911141745,850,贵安新区,65.71,11,14,17
201911141750,850,贵安新区,28.10,11,14,17
201911141755,850,贵安新区,40.62,11,14,17
201911141800,850,贵安新区,12.98,11,14,18
201911141805,850,贵安新区,109.18,11,14,18
201911141810,850,贵安新区,14.87,11,14,18
201911141815,850,贵安新区,17.31,11,14,18
201911141820,850,贵安新区,193.86,11,14,18
201911141825,850,贵安新区,69.37,11,14,18
201911141830,850,贵安新区,119.90,11,14,18
201911141835,850,贵安新区,90.21,11,14,18
201911141840,850,贵安新区,6.52,11,14,18
201911141845,850,贵安新区,20.46,11,14,18
201911141850,850,贵安新区,21.83,11,14,18
201911141855,850,贵安新区,20.23,11,14,18
201911141900,850,贵安新区,19.15,11,14,19
201911141905,850,贵安新区,20.37,11,14,19
201911141910,850,贵安新区,74.71,11,14,19
201911141915,850,贵安新区,32.20,11,14,19
201911141920,850,贵安新区,37.59,11,14,19
201911141925,850,贵安新区,12.58,11,14,19
201911141930,850,贵安新区,5.12,11,14,19
201911141935,850,贵安新区,46.45,11,14,19
201911141940,850,贵安新区,200.13,11,14,19
201911141945,850,贵安新区,50.59,11,14,19
201911141950,850,贵安新区,288.85,11,14,19
201911141955,850,贵安新区,39.01,11,14,19
201911142000,850,贵安新区,134.35,11,14,20
201911142005,850,贵安新区,21.03,11,14,20
201911142010,850,贵安新区,150.29,11,14,20
201911142015,850,贵安新区,64.80,11,14,20
201911142020,850,贵安新区,22.74,11,14,20
201911142025,850,贵安新区,5.53,11,14,20
201911142030,850,贵安新区,6.80,11,14,20
201911142035,850,贵安新区,6.91,11,14,20
201911142040,850,贵安新区,8.27,11,14,20
201911142045,850,贵安新区,65.01,11,14,20
201911142050,850,贵安新区,78.72,11,14,20
201911142055,850,贵安新区,85.71,11,14,20
201911142100,850,贵安新区,14.80,11,14,21
201911142105,850,贵安新区,36.73,11,14,21
201911142110,850,贵安新区,31.92,11,14,21
201911142115,850,贵安新区,40.76,11,14,21
201911142120,850,贵安新区,20.69,11,14,21
201911142125,850,贵安新区,32.46,11,14,21
201911142130,850,贵安新区,84.52,11,14,21
201911142135,850,贵安新区,8.13,11,14,21
201911142140,850,贵安新区,75.01,11,14,21
201911142145,850,贵安新区,53.02,11,14,21
201911142150,850,贵安新区,75.37,11,14,21
201911142155,850,贵安新区,5.17,11,14,21
201911142200,850,贵安新区,57.81,11,14,22
201911142205,850,贵安新区,29.52,11,14,22
201911142210,850,贵安新区,19.04,11,14,22
201911142215,850,贵安新区,342.04,11,14,22
201911142220,850,贵安新区,175.26,11,14,22
201911142225,850,贵安新区,53.86,11,14,22
201911142230,850,贵安新区,158.24,11,14,22
201911142235,850,贵安新区,53.46,11,14,22
201911142240,850,贵安新区,128.48,11,14,22
201911142245,850,贵安新区,24.37,11,14,22
201911142250,850,贵安新区,39.26,11,14,22
201911142255,850,贵安新区,3.63,11,14,22
201911142300,850,贵安新区,154.71,11,14,23
201911142305,850,贵安新区,18.83,11,14,23
201911142310,850,贵安新区,12.81,11,14,23
201911142315,850,贵安新区,25.03,11,14,23
201911142320,850,贵安新区,22.85,11,14,23
201911142325,850,贵安新区,240.67,11,14,23
201911142330,850,贵安新区,27.18,11,14,23
201911142335,850,贵安新区,101.23,11,14,23
201911142340,850,贵安新区,9.09,11,14,23
201911142345,850,贵安新区,99.48,11,14,23
201911142350,850,贵安新区,26.64,11,14,23
201911142355,850,贵安新区,10.64,11,14,23
201911150800,850,贵安新区,9.36,11,15,08
201911150805,850,贵安新区,3.49,11,15,08
201911150810,850,贵安新区,107.92,11,15,08
201911150815,850,贵安新区,6.03,11,15,08
201911150820,850,贵安新区,3.81,11,15,08
201911150825,850,贵安新区,2.83,11,15,08
201911150830,850,贵安新区,7.20,11,15,08
201911150835,850,贵安新区,9.45,11,15,08
201911150840,850,贵安新区,34.97,11,15,08
