日期,编码,地区,流量,月份,天,小时
201911141545,854,黔南,6.67,11,14,15
201911141550,854,黔南,11.98,11,14,15
201911141555,854,黔南,20.81,11,14,15
201911141600,854,黔南,9.30,11,14,16
201911141605,854,黔南,9.59,11,14,16
201911141610,854,黔南,12.81,11,14,16
201911141615,854,黔南,10.46,11,14,16
201911141620,854,黔南,15.36,11,14,16
201911141625,854,黔南,10.79,11,14,16
201911141630,854,黔南,72.35,11,14,16
201911141635,854,黔南,9.58,11,14,16
201911141640,854,黔南,10.39,11,14,16
201911141645,854,黔南,9.78,11,14,16
201911141650,854,黔南,26.85,11,14,16
201911141655,854,黔南,27.92,11,14,16
201911141700,854,黔南,29.34,11,14,17
201911141705,854,黔南,10.25,11,14,17
201911141710,854,黔南,29.28,11,14,17
201911141715,854,黔南,9.55,11,14,17
201911141720,854,黔南,15.50,11,14,17
201911141725,854,黔南,36.29,11,14,17
201911141730,854,黔南,46.44,11,14,17
201911141735,854,黔南,49.10,11,14,17
201911141740,854,黔南,15.40,11,14,17
201911141745,854,黔南,14.01,11,14,17
201911141750,854,黔南,15.24,11,14,17
201911141755,854,黔南,9.73,11,14,17
201911141800,854,黔南,8.66,11,14,18
201911141805,854,黔南,14.98,11,14,18
201911141810,854,黔南,8.00,11,14,18
201911141815,854,黔南,6.29,11,14,18
201911141820,854,黔南,9.52,11,14,18
201911141825,854,黔南,9.42,11,14,18
201911141830,854,黔南,11.25,11,14,18
201911141835,854,黔南,11.82,11,14,18
201911141840,854,黔南,14.58,11,14,18
201911141845,854,黔南,32.12,11,14,18
201911141850,854,黔南,16.32,11,14,18
201911141855,854,黔南,10.21,11,14,18
201911141900,854,黔南,22.65,11,14,19
201911141905,854,黔南,16.89,11,14,19
201911141910,854,黔南,12.94,11,14,19
201911141915,854,黔南,12.37,11,14,19
201911141920,854,黔南,32.29,11,14,19
201911141925,854,黔南,137.42,11,14,19
201911141930,854,黔南,22.97,11,14,19
201911141935,854,黔南,39.43,11,14,19
201911141940,854,黔南,52.34,11,14,19
201911141945,854,黔南,41.05,11,14,19
201911141950,854,黔南,17.23,11,14,19
201911141955,854,黔南,13.96,11,14,19
201911142000,854,黔南,19.97,11,14,20
201911142005,854,黔南,12.05,11,14,20
201911142010,854,黔南,91.94,11,14,20
201911142015,854,黔南,18.79,11,14,20
201911142020,854,黔南,15.47,11,14,20
201911142025,854,黔南,24.38,11,14,20
201911142030,854,黔南,20.70,11,14,20
201911142035,854,黔南,11.51,11,14,20
201911142040,854,黔南,45.18,11,14,20
201911142045,854,黔南,23.28,11,14,20
201911142050,854,黔南,13.14,11,14,20
201911142055,854,黔南,12.21,11,14,20
201911142100,854,黔南,23.81,11,14,21
201911142105,854,黔南,12.98,11,14,21
201911142110,854,黔南,11.28,11,14,21
201911142115,854,黔南,26.54,11,14,21
201911142120,854,黔南,34.38,11,14,21
201911142125,854,黔南,9.93,11,14,21
201911142130,854,黔南,17.41,11,14,21
201911142135,854,黔南,14.03,11,14,21
201911142140,854,黔南,21.09,11,14,21
201911142145,854,黔南,13.93,11,14,21
201911142150,854,黔南,10.92,11,14,21
201911142155,854,黔南,76.11,11,14,21
201911142200,854,黔南,41.89,11,14,22
201911142205,854,黔南,14.07,11,14,22
201911142210,854,黔南,37.32,11,14,22
201911142215,854,黔南,16.34,11,14,22
201911142220,854,黔南,13.28,11,14,22
201911142225,854,黔南,36.00,11,14,22
201911142230,854,黔南,104.60,11,14,22
201911142235,854,黔南,72.59,11,14,22
201911142240,854,黔南,17.69,11,14,22
201911142245,854,黔南,10.45,11,14,22
201911142250,854,黔南,17.58,11,14,22
201911142255,854,黔南,73.62,11,14,22
201911142300,854,黔南,9.16,11,14,23
201911142305,854,黔南,12.24,11,14,23
201911142310,854,黔南,9.31,11,14,23
201911142315,854,黔南,7.46,11,14,23
201911142320,854,黔南,5.65,11,14,23
201911142325,854,黔南,75.75,11,14,23
201911142330,854,黔南,28.42,11,14,23
201911142335,854,黔南,25.90,11,14,23
201911142340,854,黔南,9.02,11,14,23
201911142345,854,黔南,7.12,11,14,23
201911142350,854,黔南,5.41,11,14,23
201911142355,854,黔南,37.84,11,14,23
201911150800,854,黔南,7.75,11,15,08
201911150805,854,黔南,71.78,11,15,08
201911150810,854,黔南,13.85,11,15,08
201911150815,854,黔南,28.39,11,15,08
201911150820,854,黔南,9.38,11,15,08
201911150825,854,黔南,8.54,11,15,08
201911150830,854,黔南,7.86,11,15,08
201911150835,854,黔南,8.79,11,15,08
201911150840,854,黔南,9.80,11,15,08
201911150845,854,黔南,13.54,11,15,08
201911150850,854,黔南,19.85,11,15,08
201911150855,854,黔南,13.27,11,15,08
201911150900,854,黔南,6.89,11,15,09
201911150905,854,黔南,11.16,11,15,09
201911150910,854,黔南,7.16,11,15,09
201911150915,854,黔南,49.69,11,15,09
201911150920,854,黔南,46.81,11,15,09
201911150925,854,黔南,6.79,11,15,09
201911150930,854,黔南,12.22,11,15,09
201911150935,854,黔南,12.31,11,15,09
201911150940,854,黔南,13.75,11,15,09
201911150945,854,黔南,16.70,11,15,09
201911150950,854,黔南,12.45,11,15,09
201911150955,854,黔南,75.14,11,15,09
201911151000,854,黔南,11.37,11,15,10
201911151005,854,黔南,14.09,11,15,10
201911151010,854,黔南,107.86,11,15,10
201911151015,854,黔南,78.90,11,15,10
201911151020,854,黔南,29.71,11,15,10
201911151025,854,黔南,9.02,11,15,10
201911151030,854,黔南,14.31,11,15,10
201911151035,854,黔南,72.60,11,15,10
201911151040,854,黔南,41.33,11,15,10
201911151045,854,黔南,18.07,11,15,10
201911151050,854,黔南,19.20,11,15,10
201911151055,854,黔南,17.10,11,15,10
201911151100,854,黔南,8.83,11,15,11
201911151105,854,黔南,11.58,11,15,11
201911151110,854,黔南,9.46,11,15,11
201911151115,854,黔南,11.70,11,15,11
201911151120,854,黔南,12.81,11,15,11
201911151125,854,黔南,9.66,11,15,11
201911151130,854,黔南,39.81,11,15,11
