日期,编码,地区,流量,月份,天,小时
201911141545,85,贵州,57545.17,11,14,15
201911141550,85,贵州,54272.17,11,14,15
201911141555,85,贵州,56533.21,11,14,15
201911141600,85,贵州,56099.08,11,14,16
201911141605,85,贵州,51464.05,11,14,16
201911141610,85,贵州,53804.89,11,14,16
201911141615,85,贵州,54699.47,11,14,16
201911141620,85,贵州,52123.05,11,14,16
201911141625,85,贵州,51459.34,11,14,16
201911141630,85,贵州,55879.25,11,14,16
201911141635,85,贵州,53321.86,11,14,16
201911141640,85,贵州,50724.96,11,14,16
201911141645,85,贵州,55779.23,11,14,16
201911141650,85,贵州,51947.62,11,14,16
201911141655,85,贵州,52656.19,11,14,16
201911141700,85,贵州,56288.85,11,14,17
201911141705,85,贵州,56824.63,11,14,17
201911141710,85,贵州,55683.45,11,14,17
201911141715,85,贵州,59272.99,11,14,17
201911141720,85,贵州,54952.18,11,14,17
201911141725,85,贵州,58628.30,11,14,17
201911141730,85,贵州,59239.99,11,14,17
201911141735,85,贵州,57037.61,11,14,17
201911141740,85,贵州,60146.36,11,14,17
201911141745,85,贵州,55576.07,11,14,17
201911141750,85,贵州,59177.17,11,14,17
201911141755,85,贵州,60775.31,11,14,17
201911141800,85,贵州,56745.12,11,14,18
201911141805,85,贵州,61772.26,11,14,18
201911141810,85,贵州,64234.32,11,14,18
201911141815,85,贵州,63711.98,11,14,18
201911141820,85,贵州,62831.31,11,14,18
201911141825,85,贵州,66173.20,11,14,18
201911141830,85,贵州,68397.10,11,14,18
201911141835,85,贵州,71313.58,11,14,18
201911141840,85,贵州,73348.17,11,14,18
201911141845,85,贵州,76603.04,11,14,18
201911141850,85,贵州,75881.82,11,14,18
201911141855,85,贵州,83770.80,11,14,18
201911141900,85,贵州,79487.52,11,14,19
201911141905,85,贵州,84074.40,11,14,19
201911141910,85,贵州,88452.01,11,14,19
201911141915,85,贵州,87379.29,11,14,19
201911141920,85,贵州,94339.72,11,14,19
201911141925,85,贵州,91567.41,11,14,19
201911141930,85,贵州,98657.04,11,14,19
201911141935,85,贵州,101082.34,11,14,19
201911141940,85,贵州,105911.91,11,14,19
201911141945,85,贵州,104499.77,11,14,19
201911141950,85,贵州,110564.67,11,14,19
201911141955,85,贵州,110612.22,11,14,19
201911142000,85,贵州,109810.71,11,14,20
201911142005,85,贵州,114679.71,11,14,20
201911142010,85,贵州,117852.22,11,14,20
201911142015,85,贵州,122319.06,11,14,20
201911142020,85,贵州,123039.19,11,14,20
201911142025,85,贵州,120223.13,11,14,20
201911142030,85,贵州,124610.61,11,14,20
201911142035,85,贵州,129821.81,11,14,20
201911142040,85,贵州,126595.28,11,14,20
201911142045,85,贵州,128624.12,11,14,20
201911142050,85,贵州,132115.05,11,14,20
201911142055,85,贵州,132477.89,11,14,20
201911142100,85,贵州,132103.36,11,14,21
201911142105,85,贵州,141112.03,11,14,21
201911142110,85,贵州,139400.24,11,14,21
201911142115,85,贵州,140533.48,11,14,21
201911142120,85,贵州,138758.61,11,14,21
201911142125,85,贵州,138794.78,11,14,21
201911142130,85,贵州,140326.51,11,14,21
201911142135,85,贵州,145567.64,11,14,21
201911142140,85,贵州,139258.24,11,14,21
201911142145,85,贵州,139215.94,11,14,21
201911142150,85,贵州,139674.23,11,14,21
201911142155,85,贵州,151493.93,11,14,21
201911142200,85,贵州,162495.21,11,14,22
201911142205,85,贵州,165678.85,11,14,22
