日期,编码,地区,流量,月份,天,小时
201911141410,859,黔西南,1775.08,11,14,14
201911141415,859,黔西南,2182.50,11,14,14
201911141420,859,黔西南,1171.55,11,14,14
201911141425,859,黔西南,1787.96,11,14,14
201911141430,859,黔西南,2152.41,11,14,14
201911141435,859,黔西南,1553.27,11,14,14
201911141440,859,黔西南,2937.48,11,14,14
201911141445,859,黔西南,2068.09,11,14,14
201911141450,859,黔西南,1489.15,11,14,14
201911141455,859,黔西南,1625.16,11,14,14
201911141500,859,黔西南,1682.29,11,14,15
201911141505,859,黔西南,1801.69,11,14,15
201911141510,859,黔西南,1616.48,11,14,15
201911141515,859,黔西南,1605.83,11,14,15
201911141520,859,黔西南,1757.99,11,14,15
201911141525,859,黔西南,1527.58,11,14,15
201911141530,859,黔西南,1408.91,11,14,15
201911141535,859,黔西南,1456.91,11,14,15
201911141540,859,黔西南,1746.53,11,14,15
201911141545,859,黔西南,1926.56,11,14,15
201911141550,859,黔西南,1711.68,11,14,15
201911141555,859,黔西南,1618.39,11,14,15
201911141600,859,黔西南,1247.42,11,14,16
201911141605,859,黔西南,1811.44,11,14,16
201911141610,859,黔西南,1268.17,11,14,16
201911141615,859,黔西南,1306.01,11,14,16
201911141620,859,黔西南,2326.27,11,14,16
201911141625,859,黔西南,3606.41,11,14,16
201911141630,859,黔西南,3591.16,11,14,16
201911141635,859,黔西南,2157.42,11,14,16
201911141640,859,黔西南,1925.06,11,14,16
201911141645,859,黔西南,1424.53,11,14,16
201911141650,859,黔西南,1509.57,11,14,16
201911141655,859,黔西南,1414.72,11,14,16
201911141700,859,黔西南,1924.56,11,14,17
201911141705,859,黔西南,1241.61,11,14,17
201911141710,859,黔西南,1756.20,11,14,17
201911141715,859,黔西南,1654.42,11,14,17
201911141720,859,黔西南,1363.09,11,14,17
201911141725,859,黔西南,1404.52,11,14,17
201911141730,859,黔西南,989.76,11,14,17
201911141735,859,黔西南,1437.13,11,14,17
201911141740,859,黔西南,1644.64,11,14,17
201911141745,859,黔西南,1491.85,11,14,17
201911141750,859,黔西南,1276.50,11,14,17
201911141755,859,黔西南,1502.47,11,14,17
201911141800,859,黔西南,1606.45,11,14,18
201911141805,859,黔西南,1677.96,11,14,18
201911141810,859,黔西南,1176.77,11,14,18
201911141815,859,黔西南,1335.59,11,14,18
201911141820,859,黔西南,4025.62,11,14,18
201911141825,859,黔西南,2148.56,11,14,18
201911141830,859,黔西南,1712.24,11,14,18
201911141835,859,黔西南,2000.41,11,14,18
201911141840,859,黔西南,1760.19,11,14,18
201911141845,859,黔西南,1645.08,11,14,18
201911141850,859,黔西南,1993.95,11,14,18
201911141855,859,黔西南,1548.47,11,14,18
201911141900,859,黔西南,2121.95,11,14,19
201911141905,859,黔西南,2019.28,11,14,19
201911141910,859,黔西南,2595.44,11,14,19
201911141915,859,黔西南,2020.16,11,14,19
201911141920,859,黔西南,2207.23,11,14,19
201911141925,859,黔西南,2546.79,11,14,19
201911141930,859,黔西南,1673.89,11,14,19
201911141935,859,黔西南,1986.53,11,14,19
201911141940,859,黔西南,1729.25,11,14,19
201911141945,859,黔西南,1834.30,11,14,19
201911141950,859,黔西南,1895.44,11,14,19
201911141955,859,黔西南,2594.84,11,14,19
201911142000,859,黔西南,2179.92,11,14,20
201911142005,859,黔西南,2991.86,11,14,20
201911142010,859,黔西南,1963.03,11,14,20
201911142015,859,黔西南,2589.38,11,14,20
201911142020,859,黔西南,2233.45,11,14,20
201911142025,859,黔西南,2414.67,11,14,20
201911142030,859,黔西南,2186.09,11,14,20
201911142035,859,黔西南,2042.26,11,14,20
201911142040,859,黔西南,1914.26,11,14,20
201911142045,859,黔西南,2347.16,11,14,20
201911142050,859,黔西南,3170.76,11,14,20
201911142055,859,黔西南,2891.75,11,14,20
201911142100,859,黔西南,3676.95,11,14,21
201911142105,859,黔西南,2968.90,11,14,21
201911142110,859,黔西南,3193.76,11,14,21
201911142115,859,黔西南,2802.39,11,14,21
201911142120,859,黔西南,3845.86,11,14,21
201911142125,859,黔西南,3494.31,11,14,21
201911142130,859,黔西南,3989.71,11,14,21
201911142135,859,黔西南,3870.49,11,14,21
201911142140,859,黔西南,3413.78,11,14,21
201911142145,859,黔西南,3837.35,11,14,21
201911142150,859,黔西南,3715.81,11,14,21
201911142155,859,黔西南,5016.59,11,14,21
201911142200,859,黔西南,5130.06,11,14,22
201911142205,859,黔西南,5830.11,11,14,22
201911142210,859,黔西南,8437.38,11,14,22
201911142215,859,黔西南,8140.94,11,14,22
201911142220,859,黔西南,8235.21,11,14,22
201911142225,859,黔西南,8595.79,11,14,22
201911142230,859,黔西南,7956.14,11,14,22
201911142235,859,黔西南,8771.11,11,14,22
201911142240,859,黔西南,8998.52,11,14,22
201911142245,859,黔西南,6549.66,11,14,22
201911142250,859,黔西南,5059.75,11,14,22
201911142255,859,黔西南,6872.27,11,14,22
201911142300,859,黔西南,6022.35,11,14,23
201911142305,859,黔西南,7650.65,11,14,23
201911142310,859,黔西南,7869.07,11,14,23
201911142315,859,黔西南,7539.38,11,14,23
201911142320,859,黔西南,8051.34,11,14,23
