日期,编码,地区,流量,月份,天,小时
201911142000,859,黔西南,1206.61,11,14,20
201911142005,859,黔西南,1437.61,11,14,20
201911142010,859,黔西南,1213.95,11,14,20
201911142015,859,黔西南,1466.62,11,14,20
201911142020,859,黔西南,1680.28,11,14,20
201911142025,859,黔西南,1787.33,11,14,20
201911142030,859,黔西南,1460.11,11,14,20
201911142035,859,黔西南,1584.30,11,14,20
201911142040,859,黔西南,1543.16,11,14,20
201911142045,859,黔西南,1503.45,11,14,20
201911142050,859,黔西南,1459.69,11,14,20
201911142055,859,黔西南,1590.61,11,14,20
201911142100,859,黔西南,1497.67,11,14,21
201911142105,859,黔西南,1827.90,11,14,21
201911142110,859,黔西南,1570.47,11,14,21
201911142115,859,黔西南,1569.76,11,14,21
201911142120,859,黔西南,2017.33,11,14,21
201911142125,859,黔西南,1585.82,11,14,21
201911142130,859,黔西南,1886.64,11,14,21
201911142135,859,黔西南,1676.66,11,14,21
201911142140,859,黔西南,1759.83,11,14,21
201911142145,859,黔西南,1346.11,11,14,21
201911142150,859,黔西南,1731.44,11,14,21
201911142155,859,黔西南,1366.52,11,14,21
201911142200,859,黔西南,1760.97,11,14,22
201911142205,859,黔西南,1448.64,11,14,22
201911142210,859,黔西南,1426.63,11,14,22
201911142215,859,黔西南,1578.97,11,14,22
201911142220,859,黔西南,1614.02,11,14,22
201911142225,859,黔西南,1647.84,11,14,22
201911142230,859,黔西南,1788.00,11,14,22
201911142235,859,黔西南,1707.93,11,14,22
201911142240,859,黔西南,1728.58,11,14,22
201911142245,859,黔西南,1880.94,11,14,22
201911142250,859,黔西南,1581.89,11,14,22
201911142255,859,黔西南,1226.12,11,14,22
201911142300,859,黔西南,1239.72,11,14,23
201911142305,859,黔西南,1240.57,11,14,23
201911142310,859,黔西南,1390.42,11,14,23
201911142315,859,黔西南,871.75,11,14,23
201911142320,859,黔西南,1305.61,11,14,23
201911142325,859,黔西南,1219.53,11,14,23
201911142330,859,黔西南,1440.59,11,14,23
201911142335,859,黔西南,1083.26,11,14,23
