日期,编码,地区,流量,月份,天,小时
201911142255,859,黔西南,24311.49,11,14,22
201911142300,859,黔西南,22085.60,11,14,23
201911142305,859,黔西南,24482.76,11,14,23
201911142310,859,黔西南,18331.45,11,14,23
201911142315,859,黔西南,17535.25,11,14,23
201911142320,859,黔西南,20544.32,11,14,23
201911142325,859,黔西南,18093.05,11,14,23
201911142330,859,黔西南,17876.77,11,14,23
201911142335,859,黔西南,17869.06,11,14,23
201911142340,859,黔西南,15326.05,11,14,23
201911142345,859,黔西南,14673.88,11,14,23
201911142350,859,黔西南,19041.50,11,14,23
201911142355,859,黔西南,12393.31,11,14,23
201911150800,859,黔西南,20042.09,11,15,08
201911150805,859,黔西南,19174.44,11,15,08
201911150810,859,黔西南,16883.95,11,15,08
201911150815,859,黔西南,20136.06,11,15,08
201911150820,859,黔西南,17250.67,11,15,08
201911150825,859,黔西南,22064.30,11,15,08
201911150830,859,黔西南,20104.76,11,15,08
201911150835,859,黔西南,24508.50,11,15,08
201911150840,859,黔西南,25591.28,11,15,08
201911150845,859,黔西南,23778.62,11,15,08
201911150850,859,黔西南,27211.84,11,15,08
201911150855,859,黔西南,22976.16,11,15,08
201911150900,859,黔西南,28596.99,11,15,09
201911150905,859,黔西南,24729.72,11,15,09
201911150910,859,黔西南,26778.78,11,15,09
201911150915,859,黔西南,23916.72,11,15,09
201911150920,859,黔西南,23322.58,11,15,09
201911150925,859,黔西南,21998.76,11,15,09
201911150930,859,黔西南,21579.18,11,15,09
201911150935,859,黔西南,22013.14,11,15,09
201911150940,859,黔西南,22737.53,11,15,09
201911150945,859,黔西南,25448.10,11,15,09
201911150950,859,黔西南,21830.04,11,15,09
201911150955,859,黔西南,25424.47,11,15,09
201911151000,859,黔西南,23881.05,11,15,10
201911151005,859,黔西南,23714.18,11,15,10
201911151010,859,黔西南,23871.29,11,15,10
201911151015,859,黔西南,25217.89,11,15,10
201911151020,859,黔西南,25763.27,11,15,10
201911151025,859,黔西南,24837.60,11,15,10
201911151030,859,黔西南,25867.81,11,15,10
201911151035,859,黔西南,22119.53,11,15,10
201911151040,859,黔西南,23339.86,11,15,10
201911151045,859,黔西南,22384.63,11,15,10
201911151050,859,黔西南,24265.53,11,15,10
201911151055,859,黔西南,24806.48,11,15,10
201911151100,859,黔西南,23145.71,11,15,11
201911151105,859,黔西南,20100.70,11,15,11
201911151110,859,黔西南,18869.50,11,15,11
201911151115,859,黔西南,20162.14,11,15,11
201911151120,859,黔西南,20364.95,11,15,11
201911151125,859,黔西南,19847.20,11,15,11
201911151130,859,黔西南,23323.53,11,15,11
