201908160550,853,安顺,241.14,257.97,274.58,284.07,299.05,326.34,346.86,383.56,428.64,467.83,504.39,555.07,
201908160650,853,安顺,580.19,619.81,656.13,689.6,753.52,756.29,786.81,819.06,838.36,863.15,902.85,913.68,
201908160750,853,安顺,950.59,989.47,987.71,1000.25,1024.96,1060.7,1084.61,1101.4,1134.36,1154.82,1174.35,1183.57,
201908160850,853,安顺,1211.9,1224.12,1233.74,1248.14,1265.28,1291.17,1294.84,1322.16,1335.1,1348.11,1375.76,1388.8,
201908160950,853,安顺,1418.27,1407.14,1433.24,1437.64,1455.54,1500.06,1493.57,1520.6,1529.99,1545.84,1549.16,1562.73,
201908161050,853,安顺,1613.07,1589.43,1579.83,1605.77,1646.72,1644.75,1635.1,1674.08,1652.55,1663.27,1673.62,1702.67,
201908161150,853,安顺,1676.31,1668.16,1667.74,1676.16,1720.66,1763.84,1791.63,1813.59,1866.52,1900.72,1926.11,1930.64,
201908161250,853,安顺,1963.76,1942.2,1926.16,1924.14,1912.32,1872.79,1881.07,1879.86,1843.69,1840.67,1827.25,1797.63,
201908161350,853,安顺,1793.28,1781.18,1758.21,1770.29,1770.91,1757.67,1740.65,1757.2,1727.19,1744.19,1725.99,1715.6,
201908161450,853,安顺,1694.34,1696.12,1715.65,1691.27,1695.71,1695.82,1692.25,1694.95,1710.68,1702.59,1708.62,1705.57,
201908161550,853,安顺,1707.95,1709.53,1699.85,1708.58,1706.05,1682.03,1638.5,1639.24,1706.01,1698.78,1703.01,1725.82,
201908161650,853,安顺,1742.92,1721.27,1751.14,1689.6,1741.7,1728.86,1709.16,1726.46,1689.14,1670.06,1673.19,1664.88,
201908161750,853,安顺,1678.95,1662.22,1662.41,1648.87,1627.05,1643.63,1640.73,1704.23,1681.3,1691.44,1631.98,1665.85,
201908161850,853,安顺,1661.23,1664.59,1653.29,1674.65,1677.47,1673.44,1695.59,1676.85,1705.81,1777.9,1726.98,1754.33,
201908161950,853,安顺,1743.81,1762.87,1773.22,1850.39,1857.38,1940.24,1982.27,2006.53,2013.97,2055.21,2097.5,2122.37,
201908162050,853,安顺,2161.15,2193.01,2219.15,2283.05,2260.62,2282.96,2288.63,2305.84,2323.42,2320.49,2327.17,2351.46,
201908162150,853,安顺,2325.12,2339.48,2341.79,2402.32,2345.59,2374.52,2323.74,2320.05,2348.02,2359.31,2303.76,2258.91,
201908162250,853,安顺,2092.95,2204.53,2235.9,2131.93,2070.35,2100.67,2041.34,2052.94,1953.63,1880.17,1864.39,1808.12,
201908162350,853,安顺,1780.13,1732.53,1671.97,1604.15,1567.9,1525.78,1480.57,1404.68,1376.27,1327.46,1300.42,1247.09,
201908170050,853,安顺,1202.31,1141.13,1097.75,1037.38,993.51,968.18,914.58,888.31,824.64,796.87,776.45,731.17,
201908170150,853,安顺,689.09,672.05,665.97,629.53,601.67,585.28,550.24,540.96,514.98,504.24,483.37,459.59,
201908170250,853,安顺,440.21,425.1,418.23,403.64,385.92,368.44,362.52,345.47,333.43,329.35,310.95,305.3,
201908170350,853,安顺,291.82,282.11,277.66,268.2,259.82,258.97,264.67,243.5,239.07,223.27,223.82,236.33,
201908170450,853,安顺,212.69,215.87,213.29,212.62,199.52,205.77,211.81,220.86,220.12,220.47,211.38,225.19,
201908170550,853,安顺,226.12,243.74,272.19,274.01,289.58,317.29,346.7,377.37,410.46,454.22,494.16,536.2,
201908170650,853,安顺,571.35,590.51,641.52,675.79,703.43,746.17,769.72,791.9,827.23,855.57,874.26,914.66,
201908170750,853,安顺,931.9,951.27,963.23,1000.15,1018.16,1035.6,1075.24,1076.22,1085.43,1123.01,1156.53,1171.09,
201908170850,853,安顺,1214.3,1199.62,1206.49,1226.28,1250.61,1274.65,1282.32,1316.51,1365.96,1358.25,1348.06,1361.64,
201908170950,853,安顺,1406.69,1402.28,1433.35,1432.82,1506.73,1520.56,1480.28,1512.98,1512.91,1527.81,1538.2,1540.05,
201908171050,853,安顺,1556.1,1580.1,1574.25,1595.19,1596.66,1625.17,1611.24,1664.33,1630.14,1632.76,1645.72,1630.45,
201908171150,853,安顺,1652.45,1644.07,1656.55,1693.15,1706.22,1775.61,1764.83,1820.41,1871.27,1877.45,1883.45,1958.04,
201908171250,853,安顺,1923.01,1935.0,1950.45,1940.32,1899.86,1913.56,1893.06,1844.82,1857.98,1868.51,1818.93,1800.54,
201908171350,853,安顺,1793.23,1770.31,1760.63,1799.29,1755.81,1772.11,1747.6,1747.37,1723.01,1727.06,1704.22,1725.09,
201908171450,853,安顺,1724.72,1703.47,1690.0,1718.55,1703.7,1749.81,1695.35,1729.68,1704.64,1686.12,1714.83,1715.59,
201908171550,853,安顺,1691.39,1676.42,1685.34,1674.74,1672.94,1693.68,1702.47,1724.37,1663.81,1726.69,1722.2,1755.01,
201908171650,853,安顺,1702.97,1702.88,1758.25,1731.51,1691.56,1695.21,1718.99,1729.28,1718.97,1692.36,1687.21,1690.24,
201908171750,853,安顺,1706.25,1668.62,1663.41,1666.34,1646.18,1660.2,1649.19,1683.38,1653.87,1660.14,1688.99,1697.82,
201908171850,853,安顺,1670.09,1709.02,1675.55,1675.14,1679.19,1721.99,1703.65,1697.64,1694.44,1723.86,1744.6,1788.02,
201908171950,853,安顺,1774.73,1770.43,1847.29,1874.05,1882.87,1932.94,1960.78,2002.2,2072.59,2116.37,2105.44,2148.7,
201908172050,853,安顺,2156.83,2180.37,2244.47,2221.37,2257.68,2267.52,2319.54,2358.1,2340.75,2344.54,2350.3,2382.3,
201908172150,853,安顺,2355.15,2380.85,2418.16,2419.52,2367.62,2368.8,2287.67,2334.02,2318.97,2355.72,2295.26,2277.87,
201908172250,853,安顺,2242.61,2260.68,2181.83,2198.92,2082.66,2095.12,2052.1,2014.92,1952.08,1932.82,1871.96,1812.09,
201908172350,853,安顺,1796.24,1717.16,1674.23,1617.19,1565.46,1515.63,1468.03,1401.76,1362.29,1346.27,1270.3,1230.17,
201908180050,853,安顺,1180.86,1118.56,1111.88,1037.47,987.71,972.75,905.12,870.66,839.58,813.46,779.99,757.99,
201908180150,853,安顺,714.27,680.97,653.41,637.03,611.89,586.11,559.03,535.25,523.11,501.37,469.91,462.13,
201908180250,853,安顺,457.42,435.1,413.14,397.47,381.92,377.06,364.82,359.82,328.4,321.3,307.03,302.67,
201908180350,853,安顺,301.86,287.4,275.29,253.91,258.85,251.74,248.76,232.67,229.96,219.02,223.18,225.96,
201908180450,853,安顺,224.02,213.5,222.86,212.54,216.35,213.75,207.88,212.18,224.13,213.13,216.45,230.72,
201908180550,853,安顺,234.06,242.79,265.86,270.94,293.88,309.98,340.04,371.9,413.52,457.57,498.55,524.22,
201908180650,853,安顺,574.85,608.3,640.13,672.77,715.45,749.4,777.6,803.61,825.27,856.54,880.01,899.79,
201908180750,853,安顺,935.02,952.03,966.49,983.74,1018.41,1058.59,1046.65,1081.99,1088.23,1105.53,1142.73,1153.27,
201908180850,853,安顺,1166.0,1185.92,1205.15,1205.29,1255.59,1269.35,1275.49,1299.45,1296.19,1299.59,1359.7,1332.89,
201908180950,853,安顺,1372.79,1356.16,1374.62,1382.89,1400.01,1443.42,1459.86,1442.72,1441.13,1483.21,1490.25,1511.2,
201908181050,853,安顺,1514.33,1517.02,1519.42,1549.92,1526.73,1526.19,1553.93,1563.12,1596.91,1597.07,1575.91,1606.08,
201908181150,853,安顺,1587.07,1600.93,1649.27,1629.82,1652.67,1664.71,1720.97,1745.11,1779.84,1789.15,1802.69,1812.8,
201908181250,853,安顺,1840.36,1829.52,1815.78,1795.43,1832.94,1791.8,1786.78,1814.1,1763.36,1747.31,1748.85,1785.98,
201908181350,853,安顺,1726.85,1718.72,1742.48,1679.14,1682.01,1675.22,1698.67,1661.56,1660.55,1664.56,1646.81,1646.82,
201908181450,853,安顺,1696.88,1685.57,1701.37,1699.1,1710.15,1695.62,1712.03,1714.22,1721.15,1716.28,1693.98,1697.24,
201908181550,853,安顺,1713.6,1731.39,1700.16,1688.47,1714.45,1710.57,1698.21,1714.55,1694.01,1708.46,1724.72,1709.89,
201908181650,853,安顺,1691.15,1727.93,1669.27,1684.49,1710.11,1676.25,1718.68,1665.83,1728.12,1650.28,1658.28,1686.53,
201908181750,853,安顺,1677.38,1663.15,1643.23,1639.0,1639.6,1647.97,1611.1,1639.28,1683.9,1649.23,1672.65,1635.66,
201908181850,853,安顺,1637.91,1608.36,1617.99,1638.07,1634.38,1663.55,1673.07,1658.25,1724.77,1712.32,1770.32,1751.49,
201908181950,853,安顺,1754.32,1771.84,1815.55,1875.79,1858.03,1955.76,1950.32,1995.28,2047.83,2072.99,2120.42,2124.62,
201908182050,853,安顺,2172.78,2186.04,2192.47,2252.76,2204.6,2301.46,2264.17,2266.27,2344.84,2331.08,2340.92,2350.19,
201908182150,853,安顺,2332.11,2322.2,2348.47,2352.86,2355.55,2309.2,2253.07,2307.29,2309.83,2267.12,2259.04,2207.93,
201908182250,853,安顺,2169.22,2169.34,2123.67,2118.88,2040.97,2045.59,1979.15,1910.69,1837.83,1856.65,1782.11,1742.34,
201908182350,853,安顺,1662.48,1662.39,1608.19,1538.8,1481.82,1420.1,1327.62,1310.58,1261.2,1211.79,1159.44,1118.75,
201908190050,853,安顺,1054.0,1032.08,1013.35,940.17,902.51,869.63,820.69,794.56,764.57,717.15,692.49,661.13,
201908190150,853,安顺,633.26,616.28,598.12,581.04,549.96,525.25,518.83,488.57,466.5,460.61,435.92,420.26,
201908190250,853,安顺,398.04,396.49,376.55,360.93,347.49,334.82,328.81,316.34,305.49,306.22,282.98,286.17,
201908190350,853,安顺,269.18,263.33,261.61,246.28,234.58,228.47,223.27,226.26,221.05,210.98,198.34,202.65,
201908190450,853,安顺,195.12,198.2,202.15,192.0,195.43,185.71,200.84,204.31,210.24,210.33,220.13,225.32,
201908190550,853,安顺,231.28,243.27,259.13,289.38,284.55,319.59,349.64,377.01,424.99,460.01,495.66,533.26,
201908190650,853,安顺,577.01,608.64,647.71,680.09,732.69,741.82,777.41,776.68,811.9,870.27,862.86,915.74,
201908190750,853,安顺,930.05,941.07,941.94,962.36,996.66,997.62,1049.63,1044.45,1082.6,1093.05,1098.84,1101.63,
201908190850,853,安顺,1141.83,1130.73,1156.55,1177.93,1189.13,1218.09,1244.43,1243.16,1274.39,1275.94,1295.87,1298.17,
201908190950,853,安顺,1322.15,1332.25,1344.31,1370.69,1383.28,1413.88,1408.8,1438.62,1435.19,1489.38,1474.94,1488.21,
201908191050,853,安顺,1496.46,1502.53,1525.47,1504.28,1509.09,1515.13,1522.71,1534.58,1550.5,1540.99,1567.87,1557.32,
201908191150,853,安顺,1576.55,1564.0,1572.33,1586.55,1615.2,1647.63,1702.77,1750.49,1795.27,1820.28,1841.79,1867.5,
201908191250,853,安顺,1887.55,1889.17,1882.9,1850.02,1889.23,1818.65,1788.66,1788.37,1752.84,1727.35,1726.09,1733.88,
201908191350,853,安顺,1688.78,1688.8,1659.26,1646.36,1658.33,1621.63,1653.96,1604.83,1591.51,1592.43,1599.76,1634.41,
201908191450,853,安顺,1598.65,1598.03,1607.92,1580.71,1598.9,1591.96,1566.59,1593.66,1571.61,1570.1,1605.45,1588.09,
201908191550,853,安顺,1608.64,1615.01,1636.92,1619.42,1605.55,1622.73,1638.08,1603.33,1617.51,1637.95,1647.98,1630.89,
201908191650,853,安顺,1667.03,1628.77,1609.24,1614.88,1650.89,1623.33,1616.03,1628.71,1648.65,1615.36,1619.61,1619.56,
201908191750,853,安顺,1660.52,1596.06,1603.98,1525.91,1562.32,1586.72,1593.12,1582.12,1633.9,1573.34,1538.99,1597.54,
201908191850,853,安顺,1596.98,1588.05,1589.21,1580.29,1645.16,1601.64,1612.53,1624.35,1680.05,1671.37,1680.86,1697.89,
201908191950,853,安顺,1731.42,1751.74,1792.76,1851.55,1841.04,1949.16,1928.16,1976.79,2020.83,2053.13,2084.66,2104.19,
201908192050,853,安顺,2169.36,2147.29,2186.04,2175.9,2220.38,2214.95,2251.6,2324.09,2298.53,2289.83,2296.9,2320.2,
201908192150,853,安顺,2348.37,2348.75,2373.95,2308.41,2333.78,2379.51,2287.36,2342.03,2258.58,2281.24,2267.68,2234.74,
201908192250,853,安顺,2203.56,2189.27,2144.19,2089.65,2068.92,2026.07,1962.59,1895.89,1892.0,1826.36,1770.13,1739.15,
201908192350,853,安顺,1658.16,1638.76,1573.67,1491.21,1463.04,1411.23,1329.68,1272.27,1238.8,1181.6,1131.83,1090.85,
201908200050,853,安顺,1043.04,1000.41,971.81,938.65,885.48,843.39,818.32,784.58,749.95,720.35,678.2,630.05,
201908200150,853,安顺,605.25,575.42,569.89,552.36,525.85,495.66,482.56,462.13,446.45,428.81,406.28,398.72,
201908200250,853,安顺,383.19,373.32,361.36,338.79,330.03,327.41,310.39,296.68,300.56,277.84,267.58,257.57,
201908200350,853,安顺,258.39,246.04,250.05,237.55,224.12,222.9,216.19,211.32,207.72,206.6,197.49,195.78,
201908200450,853,安顺,194.52,195.18,194.68,199.48,201.53,209.43,187.4,193.2,210.12,206.78,214.56,223.48,
201908200550,853,安顺,230.15,230.79,250.4,266.67,284.43,308.77,333.45,364.77,411.16,452.34,497.51,531.93,
201908200650,853,安顺,579.3,622.98,664.05,700.6,724.63,749.69,761.27,795.36,830.56,863.47,865.32,914.35,
201908200750,853,安顺,911.45,924.66,936.6,972.13,977.31,1013.9,1013.93,1063.78,1041.02,1071.18,1096.68,1103.69,
201908200850,853,安顺,1132.7,1159.67,1172.19,1170.63,1193.73,1238.26,1238.22,1250.71,1250.56,1285.46,1296.16,1330.89,
201908200950,853,安顺,1333.59,1332.26,1393.46,1368.7,1407.66,1383.05,1410.44,1428.3,1440.13,1473.85,1478.91,1466.46,
201908201050,853,安顺,1468.31,1477.76,1505.48,1490.95,1518.77,1537.22,1555.67,1531.97,1551.56,1536.13,1572.7,1554.75,
201908201150,853,安顺,1565.73,1563.54,1573.15,1586.24,1648.41,1653.02,1698.62,1775.99,1836.64,1847.96,1876.0,1886.71,
201908201250,853,安顺,1872.84,1918.15,1843.26,1860.2,1818.02,1815.42,1799.56,1800.1,1757.16,1748.09,1761.79,1729.04,
201908201350,853,安顺,1703.32,1659.37,1662.69,1652.35,1637.93,1658.63,1611.07,1604.06,1598.88,1600.3,1575.45,1591.16,
201908201450,853,安顺,1592.09,1569.4,1587.78,1645.73,1594.19,1600.78,1597.81,1592.16,1621.5,1590.42,1588.5,1460.26,
201908201550,853,安顺,1628.86,1604.67,1621.83,1657.22,1670.3,1621.8,1625.22,1617.59,1625.99,1643.89,1640.57,1610.33,
201908201650,853,安顺,1665.14,1626.96,1628.59,1605.42,1616.8,1614.29,1635.89,1607.49,1605.11,1614.26,1602.0,1607.17,
201908201750,853,安顺,1628.29,1586.41,1572.67,1543.32,1563.57,1570.96,1577.15,1609.29,1549.91,1553.78,1568.24,1594.3,
201908201850,853,安顺,1581.11,1571.18,1574.24,1598.11,1564.41,1588.02,1579.72,1611.22,1624.85,1625.74,1647.07,1657.3,
201908201950,853,安顺,1686.98,1707.48,1807.16,1796.21,1837.92,1908.78,1954.98,1990.17,2000.39,2061.57,2062.36,2079.36,
201908202050,853,安顺,2119.17,2154.99,2171.9,2202.89,2195.15,2213.74,2247.15,2265.54,2298.11,2304.3,2310.44,2327.44,
201908202150,853,安顺,2340.23,2366.9,2385.14,2342.03,2330.63,2265.91,2293.41,2299.3,2229.43,2247.95,2231.48,2229.27,
201908202250,853,安顺,2213.23,2212.07,2145.83,2108.25,2046.4,2013.26,1972.78,1922.19,1880.62,1830.84,1778.92,1729.58,
201908202350,853,安顺,1683.45,1627.11,1591.12,1529.27,1502.33,1430.48,1380.06,1318.67,1280.69,1219.53,1162.45,1123.04,
201908210050,853,安顺,1072.73,1028.16,988.15,948.26,913.68,851.45,810.59,784.44,747.89,713.15,675.84,661.78,
201908210150,853,安顺,620.5,586.77,561.09,553.12,520.48,494.01,481.29,452.04,444.93,438.1,409.26,398.92,
201908210250,853,安顺,381.23,370.33,360.35,349.52,339.39,329.02,316.27,306.75,296.82,280.54,270.19,262.13,
201908210350,853,安顺,265.39,246.79,255.69,245.94,227.2,211.31,210.89,209.34,217.1,200.91,196.53,190.15,
201908210450,853,安顺,204.81,188.27,190.26,188.47,190.68,189.37,196.2,184.58,192.23,210.15,204.39,218.71,
201908210550,853,安顺,235.57,244.99,252.68,270.41,296.78,314.71,342.58,376.09,416.32,457.23,497.54,547.08,
201908210650,853,安顺,571.21,629.55,660.79,697.75,729.85,754.48,782.15,804.99,835.98,853.17,884.74,912.55,
201908210750,853,安顺,926.36,957.95,951.21,976.51,985.02,992.99,1022.05,1035.03,1058.9,1109.28,1099.2,1113.12,
201908210850,853,安顺,1126.95,1128.2,1137.15,1184.62,1188.63,1217.7,1209.74,1223.55,1249.71,1260.09,1280.24,1282.13,
201908210950,853,安顺,1303.06,1328.2,1371.63,1354.03,1410.34,1370.04,1444.1,1407.05,1418.98,1452.38,1432.59,1486.25,
201908211050,853,安顺,1453.69,1471.7,1516.3,1477.5,1527.08,1500.93,1535.2,1511.82,1516.32,1519.93,1518.78,1534.58,
201908211150,853,安顺,1544.53,1520.18,1536.16,1582.62,1580.1,1610.1,1680.9,1720.48,1820.66,1814.46,1844.42,1853.81,
201908211250,853,安顺,1914.85,1874.17,1858.34,1828.47,1797.15,1802.85,1793.58,1758.37,1742.7,1717.22,1720.24,1698.2,
201908211350,853,安顺,1680.99,1674.77,1649.85,1659.35,1615.17,1640.2,1615.36,1590.02,1592.55,1570.46,1578.14,1574.12,
201908211450,853,安顺,1589.37,1564.52,1569.41,1596.61,1566.44,1549.72,1555.97,1556.11,1543.39,1550.37,1548.69,1558.44,
201908211550,853,安顺,1572.46,1566.35,1574.33,1595.0,1569.25,1575.33,1565.77,1594.68,1589.44,1621.66,1484.01,1582.02,
201908211650,853,安顺,1588.64,1591.59,1586.97,1574.3,1575.85,1612.18,1608.79,1606.22,1601.77,1589.87,1586.4,1606.62,
201908211750,853,安顺,1606.31,1616.5,1563.95,1561.88,1568.48,1539.25,1578.97,1597.6,1565.97,1588.4,1550.54,1482.33,
201908211850,853,安顺,1562.24,1600.94,1566.3,1556.03,1584.3,1571.9,1588.15,1593.07,1615.71,1650.4,1634.53,1699.19,
201908211950,853,安顺,1697.37,1708.19,1743.92,1774.02,1827.51,1859.31,1925.98,1963.79,1995.82,2020.2,2040.46,2074.87,
201908212050,853,安顺,2121.85,2127.18,2145.74,2136.49,2224.3,2199.26,2265.69,2237.64,2256.22,2249.96,2061.73,2291.51,
201908212150,853,安顺,2279.1,2298.75,2316.67,2280.18,2326.06,2297.94,2278.47,2275.69,2294.22,2264.71,2247.7,2243.92,
201908212250,853,安顺,2209.62,2170.54,2119.1,2043.06,2038.14,2012.59,1968.05,1924.27,1856.4,1827.76,1759.3,1696.81,
201908212350,853,安顺,1649.9,1625.09,1602.17,1527.82,1472.23,1398.98,1355.79,1291.13,1275.82,1196.51,1161.49,1084.68,
201908220050,853,安顺,1060.07,1005.44,959.66,922.54,885.23,823.08,814.45,773.3,731.0,710.63,672.2,640.97,
201908220150,853,安顺,620.73,589.72,567.64,554.65,529.72,514.17,493.92,469.47,450.08,449.78,423.08,397.63,
201908220250,853,安顺,400.67,378.97,368.92,355.37,342.95,329.25,319.73,308.3,303.76,282.65,292.29,272.55,
201908220350,853,安顺,263.86,262.58,258.56,240.86,237.13,223.82,230.73,220.05,218.84,216.03,202.74,206.87,
201908220450,853,安顺,210.08,200.08,195.76,197.85,189.46,196.44,194.79,197.85,202.28,217.9,210.1,222.11,
201908220550,853,安顺,235.96,249.76,262.29,278.18,287.71,311.5,325.42,356.65,394.38,435.11,472.31,527.03,
201908220650,853,安顺,551.72,581.37,624.62,661.85,694.48,724.76,748.38,786.31,810.28,835.03,869.21,914.42,
201908220750,853,安顺,907.34,939.04,938.95,952.5,969.22,1012.77,1012.06,1029.66,1039.67,1076.21,1056.73,1109.43,
201908220850,853,安顺,1129.61,1118.17,1122.22,1142.29,1168.08,1177.78,1189.64,1194.0,1216.18,1249.93,1234.1,1249.21,
201908220950,853,安顺,1256.76,1285.83,1326.5,1319.37,1330.28,1344.15,1371.08,1372.71,1427.62,1413.15,1427.94,1419.01,
201908221050,853,安顺,1474.09,1446.54,1479.16,1468.38,1481.54,1492.46,1510.6,1521.07,1524.65,1525.28,1583.78,1552.73,
201908221150,853,安顺,1619.38,1566.6,1560.43,1573.85,1650.01,1639.94,1722.83,1746.96,1823.57,1843.04,1843.64,1858.48,
201908221250,853,安顺,1912.6,1907.19,1944.19,1907.02,1896.08,1919.85,1885.68,1847.34,1802.58,1759.91,1737.21,1700.12,
201908221350,853,安顺,1701.0,1708.67,1665.18,1662.95,1680.93,1660.35,1673.65,1656.97,1671.17,1643.98,1685.33,1638.58,
201908221450,853,安顺,1649.62,1652.01,1667.37,1626.77,1643.19,1611.05,1618.7,1622.14,1597.29,1610.38,1660.98,1615.29,
201908221550,853,安顺,1627.37,1609.8,1607.26,1623.25,1583.57,1459.17,1527.49,1583.45,1605.88,1606.34,1654.48,1603.07,
201908221650,853,安顺,1513.96,1616.26,1619.69,1659.54,1651.13,1630.28,1631.65,1643.2,1629.73,1661.06,1647.37,1626.68,
201908221750,853,安顺,1625.51,1624.19,1599.73,1602.37,1567.28,1610.96,1602.46,1602.25,1610.67,1619.61,1593.72,1621.57,
201908221850,853,安顺,1608.49,1637.29,1648.6,1631.92,1638.76,1639.07,1674.6,1723.52,1692.94,1752.64,1672.82,1660.43,
201908221950,853,安顺,1781.71,1869.57,1848.78,1884.06,1964.86,1945.79,2030.95,1999.48,2092.39,2123.12,2134.73,2103.74,
201908222050,853,安顺,2144.69,2162.24,2160.87,2172.64,2205.62,2269.7,2212.32,2271.29,2231.08,2281.54,2264.6,2264.47,
201908222150,853,安顺,2254.28,2258.77,2274.65,2238.26,2228.58,2193.34,2169.26,2160.18,2167.27,2113.98,2088.4,2046.25,
201908222250,853,安顺,2028.1,1987.0,1946.66,1897.47,1855.73,1804.02,1753.59,1706.47,1681.53,1643.14,1566.7,1543.61,
201908222350,853,安顺,1493.9,1465.04,1460.44,1347.51,1308.98,1270.52,1208.83,1167.2,1138.57,1078.15,1031.3,975.19,
201908230050,853,安顺,948.95,891.96,818.29,721.42,803.56,737.2,692.96,684.43,644.49,606.32,588.76,563.12,
201908230150,853,安顺,558.47,518.13,498.16,493.6,463.38,453.8,417.15,418.64,401.67,373.28,358.96,360.66,
201908230250,853,安顺,341.16,334.65,321.64,321.1,304.72,297.56,275.95,275.65,276.9,262.64,257.52,245.12,
201908230350,853,安顺,245.08,240.72,218.48,214.52,210.16,194.58,185.83,200.35,172.83,176.79,188.33,191.0,
201908230450,853,安顺,186.56,182.01,178.03,188.85,180.35,189.44,185.92,186.76,185.0,203.1,200.94,210.59,
201908230550,853,安顺,213.96,230.08,246.11,269.63,282.31,302.26,330.58,364.73,408.79,443.63,480.76,529.07,
201908230650,853,安顺,564.53,594.7,644.88,674.32,724.7,752.54,786.15,800.42,831.13,860.9,882.09,896.28,
201908230750,853,安顺,929.8,931.17,960.78,971.05,1003.91,1001.64,1006.56,1024.25,1038.02,1058.53,1086.63,1100.64,
201908230850,853,安顺,1113.38,1144.76,1131.01,1131.33,1150.11,1167.12,1208.9,1191.36,1211.89,1237.71,1237.81,1272.72,
201908230950,853,安顺,1242.78,1300.49,1297.37,1300.13,1348.48,1334.45,1347.23,1353.17,1369.08,1383.78,1406.48,1401.45,
201908231050,853,安顺,1454.74,1432.72,1428.66,1450.92,1497.03,1467.59,1489.81,1479.87,1467.67,1471.02,1527.15,1499.65,
201908231150,853,安顺,1491.33,1499.12,1505.95,1509.71,1550.8,1603.79,1680.06,1687.84,1728.81,1797.65,1822.97,1814.55,
201908231250,853,安顺,1814.04,1832.19,1813.64,1782.75,1787.24,1756.97,1763.1,1714.28,1693.65,1692.41,1705.43,1669.64,
201908231350,853,安顺,1655.35,1628.6,1628.03,1630.82,1596.96,1602.72,1570.08,1580.5,1568.11,1559.14,1556.51,1593.71,
201908231450,853,安顺,1548.5,1591.84,1561.77,1559.82,1562.87,1581.5,1588.56,1595.72,1599.84,1590.69,1620.77,1601.88,
201908231550,853,安顺,1619.67,1586.13,1623.65,1619.29,1624.55,1631.43,1608.49,1609.08,1619.86,1537.23,1622.21,1653.0,
201908231650,853,安顺,1672.7,1629.26,1646.11,1628.06,1594.89,1609.54,1619.06,1590.5,1631.79,1625.33,1637.52,1657.2,
201908231750,853,安顺,1623.58,1610.1,1657.84,1616.68,1625.93,1633.51,1632.38,1644.07,1636.87,1642.31,1638.98,1716.62,
201908231850,853,安顺,1692.82,1681.55,1674.12,1679.54,1578.78,1708.37,1730.07,1783.97,1756.83,1828.62,1783.22,1835.12,
201908231950,853,安顺,1828.4,1838.06,1875.43,1916.89,1935.54,1975.41,2059.86,2059.97,2113.42,2111.66,2188.57,2159.34,
201908232050,853,安顺,2200.37,2245.05,2229.15,2281.83,2291.56,2270.97,2318.86,2322.89,2342.18,2343.59,2434.58,2367.34,
201908232150,853,安顺,2419.23,2355.85,2350.14,2353.12,2362.89,2341.84,2354.06,2338.48,2301.49,2263.84,2227.35,2186.32,
201908232250,853,安顺,2206.09,2146.08,2128.52,2050.83,2032.4,1993.02,1923.68,1907.37,1884.68,1796.01,1775.07,1723.49,
201908232350,853,安顺,1688.72,1612.4,1575.0,1528.85,1477.24,1408.36,1374.93,1336.38,1256.5,1202.38,1169.31,1114.32,
201908240050,853,安顺,1092.88,1058.67,995.68,958.63,907.02,893.66,828.82,793.21,763.69,736.26,701.57,664.79,
201908240150,853,安顺,639.73,616.58,573.71,559.0,550.59,525.47,496.09,491.13,468.64,447.68,437.58,415.14,
201908240250,853,安顺,409.09,397.54,376.24,360.95,352.12,329.98,328.43,305.05,295.8,301.37,285.33,282.15,
201908240350,853,安顺,263.3,257.1,251.16,247.09,241.74,231.03,227.65,222.71,217.68,215.32,206.61,201.1,
201908240450,853,安顺,204.98,200.94,198.76,188.97,196.49,201.88,200.7,201.66,210.64,206.51,217.98,221.36,
201908240550,853,安顺,224.03,246.36,261.74,272.89,298.0,313.19,339.24,365.62,412.45,442.91,500.65,527.04,
201908240650,853,安顺,578.87,628.26,676.65,717.74,742.0,788.29,820.9,834.59,862.71,887.15,922.77,959.05,
201908240750,853,安顺,960.64,989.89,990.32,1033.01,1044.3,1062.3,1078.92,1106.72,1137.69,1137.16,1133.64,1178.67,
201908240850,853,安顺,1183.95,1197.65,1210.83,1243.2,1258.02,1301.63,1289.34,1335.72,1299.15,1308.36,1349.71,1342.49,
201908240950,853,安顺,1419.66,1403.46,1424.62,1480.22,1458.67,1473.65,1481.61,1512.08,1501.16,1507.97,1524.8,1565.5,
201908241050,853,安顺,1545.12,1547.49,1573.11,1550.85,1568.03,1606.9,1572.43,1581.18,1608.34,1646.49,1610.59,1639.97,
201908241150,853,安顺,1634.9,1684.7,1649.65,1658.66,1682.13,1706.43,1753.59,1783.31,1830.89,1826.46,1849.58,1936.4,
201908241250,853,安顺,1902.06,1913.09,1895.58,1866.96,1864.6,1866.67,1833.09,1851.71,1792.64,1782.63,1762.47,1804.82,
201908241350,853,安顺,1754.94,1769.15,1781.15,1721.22,1743.83,1705.45,1692.66,1699.52,1689.19,1680.16,1666.81,1673.22,
201908241450,853,安顺,1669.1,1676.67,1680.29,1665.26,1670.29,1661.19,1696.37,1672.53,1687.57,1668.71,1686.87,1693.03,
201908241550,853,安顺,1675.01,1667.98,1652.28,1678.92,1668.43,1692.66,1660.19,1693.19,1690.84,1678.4,1697.62,1683.87,
201908241650,853,安顺,1687.56,1689.23,1707.54,1697.66,1724.86,1713.53,1678.65,1689.96,1700.34,1683.85,1638.22,1702.43,
