201907100120,858,六盘水,719.67,693.08,640.04,614.36,593.82,581.5,573.6,537.69,517.69,491.96,449.55,455.66,
201907100220,858,六盘水,426.15,422.82,394.19,393.71,364.68,372.92,342.66,330.76,320.54,297.95,314.12,289.94,
201907100320,858,六盘水,300.18,288.81,263.35,260.92,248.49,247.18,239.68,230.09,225.93,212.45,213.58,207.05,
201907100420,858,六盘水,204.89,199.93,185.98,178.7,174.76,188.24,177.19,177.65,181.93,159.13,169.12,178.85,
201907100520,858,六盘水,169.25,171.82,164.55,171.94,182.33,184.85,203.77,212.45,220.77,243.65,262.61,295.39,
201907100620,858,六盘水,316.18,338.23,389.97,408.38,437.66,463.17,519.78,545.43,612.59,626.16,679.91,687.39,
201907100720,858,六盘水,722.4,757.56,773.39,829.62,846.59,861.42,882.47,893.47,937.28,974.48,979.75,984.36,
201907100820,858,六盘水,1000.77,1006.42,1009.17,1021.22,1065.28,1061.73,1072.79,1060.97,1067.55,1115.59,1139.04,1161.66,
201907100920,858,六盘水,1199.19,1210.24,1190.38,1206.28,1218.69,1229.98,1219.93,1252.11,1294.71,1311.35,1309.88,1316.37,
201907101020,858,六盘水,1358.38,1356.97,1317.2,1320.06,1386.49,1360.64,1360.8,1426.62,1385.01,1444.68,1434.72,1416.18,
201907101120,858,六盘水,1424.16,1412.11,1448.69,1434.66,1418.27,1440.45,1405.49,1440.59,1459.05,1475.34,1488.63,1507.95,
201907101220,858,六盘水,1544.87,1592.12,1555.62,1578.31,1564.83,1562.32,1579.45,1585.12,1598.33,1543.38,1567.77,1532.76,
201907101320,858,六盘水,1520.89,1576.33,1519.74,1530.0,1512.88,1502.44,1471.8,1493.52,1473.12,1472.25,1479.35,1461.58,
201907101420,858,六盘水,1462.55,1468.92,1470.51,1469.97,1425.62,1408.73,1399.12,1435.96,1475.49,1428.21,1430.11,1438.46,
201907101520,858,六盘水,1476.95,1456.16,1412.29,1494.8,1430.84,1468.63,1477.69,1421.81,1491.78,1464.87,1481.21,1488.58,
201907101620,858,六盘水,1465.3,1499.6,1491.35,1451.73,1478.06,1465.46,1502.91,1490.33,1571.11,1518.8,1548.83,1541.29,
201907101720,858,六盘水,1564.74,1557.24,1552.19,1560.19,1549.24,1572.94,1573.84,1575.1,1590.48,1543.7,1576.46,1571.43,
201907101820,858,六盘水,1572.97,1582.9,1589.87,1563.54,1541.52,1599.65,1542.81,1565.42,1633.23,1480.03,1499.14,1556.87,
201907101920,858,六盘水,1509.54,1616.64,1740.11,1715.86,1700.36,1556.48,1776.57,1708.09,1754.13,1692.52,1822.59,1845.38,
201907102020,858,六盘水,1833.27,1931.41,1924.74,1946.81,1968.81,2027.91,2018.03,2032.01,2050.88,2067.77,2058.62,2062.15,
201907102120,858,六盘水,2070.01,2109.67,2071.05,2102.42,2074.81,2105.57,2111.86,2108.13,2098.83,2136.52,2071.9,2071.25,
201907102220,858,六盘水,2080.33,2082.6,2048.58,2007.68,2003.13,1948.04,1953.09,1914.86,1917.59,1883.54,1865.97,1760.06,
201907102320,858,六盘水,1694.27,1721.35,1566.98,1596.27,1538.94,1506.16,1490.48,1436.24,1427.39,1333.6,1295.46,1280.88,
201907110020,858,六盘水,1188.06,1185.94,1118.66,1078.23,972.21,920.88,928.89,898.35,886.51,842.37,802.5,794.69,
201907110120,858,六盘水,727.13,713.56,694.26,642.35,628.42,600.96,575.17,542.39,518.33,531.71,489.38,486.83,
201907110220,858,六盘水,445.32,418.1,398.73,376.89,371.33,377.74,350.07,351.33,351.22,326.74,321.28,301.19,
201907110320,858,六盘水,310.87,304.21,273.23,255.87,257.79,253.97,233.44,230.05,228.05,228.25,216.59,214.57,
201907110420,858,六盘水,216.12,196.45,186.36,184.37,181.63,183.77,178.79,192.06,179.71,189.67,182.71,180.25,
201907110520,858,六盘水,200.08,182.4,189.34,174.42,181.76,198.33,208.71,193.55,226.86,237.56,269.89,292.14,
201907110620,858,六盘水,320.65,345.85,384.72,432.86,467.41,494.34,538.21,589.67,633.94,659.17,714.45,756.8,
201907110720,858,六盘水,777.16,832.7,838.97,872.87,934.7,924.71,970.18,991.34,1022.73,1047.29,1129.02,1126.36,
201907110820,858,六盘水,1139.83,1165.87,1159.22,1166.58,1194.37,1200.01,1253.92,1263.15,1258.64,1331.68,1350.46,1350.92,
201907110920,858,六盘水,1373.65,1312.37,1346.73,1366.56,1388.18,1388.71,1406.5,1476.89,1429.89,1498.89,1477.65,1501.51,
201907111020,858,六盘水,1507.74,1514.61,1494.03,1508.38,1527.09,1527.92,1558.05,1565.11,1549.8,1559.13,1554.5,1584.1,
201907111120,858,六盘水,1572.63,1619.27,1588.8,1532.66,1518.35,1584.62,1577.57,1565.65,1585.64,1564.51,1569.71,1631.37,
201907111220,858,六盘水,1668.17,1674.76,1696.41,1726.09,1708.8,1752.65,1689.64,1731.2,1730.68,1678.17,1674.89,1668.09,
201907111320,858,六盘水,1681.65,1689.06,1664.28,1645.6,1589.37,1557.64,1613.61,1633.02,1630.4,1598.89,1615.34,1600.02,
201907111420,858,六盘水,1554.26,1582.3,1426.07,1410.38,1528.77,1535.73,1564.72,1566.08,1564.02,1551.08,1555.65,1553.21,
201907111520,858,六盘水,1546.16,1531.22,1507.74,1564.9,1520.95,1552.43,1537.07,1570.25,1583.25,1570.22,1532.88,1530.51,
201907111620,858,六盘水,1591.73,1565.57,1587.67,1553.86,1554.47,1574.53,1622.72,1628.46,1639.79,1595.71,1585.12,1590.55,
201907111720,858,六盘水,1612.17,1599.66,1602.8,1599.81,1619.45,1647.53,1639.88,1597.33,1610.02,1560.35,1588.13,1587.01,
201907111820,858,六盘水,1572.67,1590.05,1569.54,1558.72,1564.91,1610.32,1667.81,1647.73,1689.56,1676.64,1694.78,1717.5,
201907111920,858,六盘水,1747.78,1754.32,1761.19,1754.36,1816.56,1802.19,1839.16,1879.9,1858.21,1906.54,1883.95,1866.81,
201907112020,858,六盘水,1917.2,1830.08,1821.34,1650.38,1781.25,1863.71,1971.43,2040.06,2019.81,2079.62,2051.46,2047.29,
201907112120,858,六盘水,2061.01,2138.04,2029.34,1953.04,1907.38,2022.42,2018.14,2095.91,2081.06,2103.35,2095.44,2167.91,
201907112220,858,六盘水,2114.81,2051.91,2077.46,2076.82,1978.63,2007.37,2000.87,1998.2,1947.4,1935.58,1861.86,1820.05,
201907112320,858,六盘水,1794.8,1739.64,1660.15,1589.46,1563.72,1535.83,1510.3,1461.67,1472.93,1448.14,1367.43,1318.06,
201907120020,858,六盘水,1282.27,1212.6,1160.95,1104.74,1021.12,1021.78,990.55,958.4,890.14,830.6,0.0,645.98,
201907120125,858,六盘水,737.19,721.57,694.63,675.61,627.71,609.76,603.71,550.61,564.66,538.35,519.65,511.92,
201907120225,858,六盘水,475.08,443.82,440.09,423.13,410.49,410.6,349.61,360.55,344.71,340.97,294.31,306.58,
201907120325,858,六盘水,288.51,293.26,282.16,282.5,271.59,262.33,237.06,253.1,241.66,226.05,226.74,227.68,
201907120425,858,六盘水,222.32,222.77,213.39,208.51,201.63,202.38,199.23,184.78,189.29,196.0,190.95,187.55,
201907120525,858,六盘水,183.77,182.92,194.94,187.91,194.04,204.34,210.15,243.31,236.92,260.31,284.69,298.78,
201907120625,858,六盘水,335.49,353.06,391.77,439.47,469.48,507.48,546.77,585.08,630.64,650.46,717.39,720.18,
201907120725,858,六盘水,750.59,803.73,833.64,849.4,882.87,897.62,918.82,965.89,1008.98,1029.78,1054.13,1055.43,
201907120825,858,六盘水,1066.67,1112.74,1133.67,1159.9,1160.59,1195.18,1204.6,1224.44,1268.95,1279.1,1279.53,1324.77,
201907120925,858,六盘水,1299.22,1312.4,1312.41,1362.73,1355.3,1363.6,1373.47,1433.59,1415.62,1418.15,1416.02,1415.57,
201907121025,858,六盘水,1433.3,1488.31,1383.73,1464.94,1456.69,1508.28,1532.95,1549.94,1568.52,1553.3,1539.0,1472.78,
201907121125,858,六盘水,1368.43,1330.39,1517.45,1600.75,1546.78,1496.19,1538.39,1524.36,1555.96,1541.95,1550.97,1625.07,
201907121225,858,六盘水,1652.22,1633.8,1633.99,1666.71,1691.35,1717.04,1674.62,1630.39,1634.05,1640.46,1594.22,1618.29,
201907121325,858,六盘水,1656.44,1636.25,1568.08,1585.91,1572.71,1610.12,1614.76,1586.35,1617.57,1610.64,1594.72,1571.69,
201907121425,858,六盘水,1612.6,1584.04,1571.59,1572.68,1581.73,1616.51,1606.9,1589.68,1595.33,1586.15,1566.57,1614.01,
201907121525,858,六盘水,1575.41,1588.1,1606.95,1563.96,1548.99,1618.75,1593.27,1654.15,1655.94,1608.55,1676.68,1667.33,
201907121625,858,六盘水,1688.77,1653.76,1674.89,1628.94,1542.31,1692.78,1614.88,1655.33,1671.5,1640.55,1678.39,1707.18,
201907121725,858,六盘水,1669.89,1651.79,1664.17,1593.89,1610.3,1665.24,1663.5,1606.36,1633.41,1615.52,1644.25,1693.01,
201907121825,858,六盘水,1666.81,1681.69,1684.19,1623.88,1680.9,1695.01,1733.71,1732.84,1777.54,1771.93,1808.81,1830.33,
201907121925,858,六盘水,1872.62,1902.13,1872.93,1910.43,1954.86,1975.84,1986.36,2000.82,1998.22,1992.48,2038.2,2079.76,
201907122025,858,六盘水,2077.43,2067.57,2103.15,2004.5,2128.09,2172.26,2158.44,2161.02,2179.71,2148.3,2181.31,2191.19,
201907122125,858,六盘水,2223.63,2235.75,2148.04,2160.72,2231.03,2139.54,2213.45,2186.21,2200.35,2141.27,2103.03,2033.25,
201907122225,858,六盘水,2098.53,1871.65,1904.17,1865.1,1858.71,1892.29,1952.6,1904.6,1873.83,1841.58,1803.09,1766.83,
201907122325,858,六盘水,1726.84,1569.97,1634.67,1509.68,1538.15,1524.61,1481.25,1447.82,1376.04,1351.41,1303.14,1267.72,
201907130025,858,六盘水,1218.48,1174.29,1139.88,1083.36,1034.91,1043.73,997.86,969.72,956.6,853.09,820.81,803.78,
201907130125,858,六盘水,756.33,753.61,709.03,683.01,663.5,637.2,589.36,577.27,584.72,521.18,520.48,494.96,
201907130225,858,六盘水,489.81,468.72,452.33,438.63,403.11,393.04,379.33,380.48,382.69,334.63,332.61,331.65,
201907130325,858,六盘水,326.96,292.26,305.34,269.57,292.52,274.77,249.31,251.03,258.73,234.13,242.81,221.75,
201907130425,858,六盘水,201.09,204.57,219.72,200.17,198.2,212.14,204.32,192.84,194.18,191.94,191.6,189.03,
201907130525,858,六盘水,203.75,193.67,199.38,197.53,208.75,211.94,222.07,232.95,236.01,262.11,283.71,299.73,
201907130625,858,六盘水,331.02,361.05,381.78,412.94,447.99,478.97,527.92,572.8,602.78,659.62,685.28,717.09,
201907130725,858,六盘水,754.72,761.75,822.03,855.52,902.66,881.63,925.29,934.71,996.46,1006.57,1054.31,1064.06,
201907130825,858,六盘水,1101.41,1107.18,1158.4,1180.93,1179.99,1236.53,1244.69,1260.01,1299.83,1282.25,1304.24,1341.14,
201907130925,858,六盘水,1371.81,1359.67,1360.88,1433.23,1423.41,1409.84,1463.24,1466.29,1492.33,1556.45,1566.86,1547.36,
201907131025,858,六盘水,1559.1,1553.17,1567.15,1544.95,1561.15,1570.04,1595.33,1631.16,1605.57,1616.02,1638.19,1640.13,
201907131125,858,六盘水,1604.32,1582.52,1582.42,1617.01,1592.7,1638.17,1589.99,1618.19,1627.21,1601.11,1608.9,1698.77,
201907131225,858,六盘水,1666.78,1707.12,1655.78,1613.14,1653.39,1682.51,1647.47,1613.8,1651.25,1479.92,1523.84,1515.17,
201907131325,858,六盘水,1600.89,1611.41,1619.7,1604.06,1549.99,1573.52,1558.09,1566.88,1577.31,1578.5,1536.17,1538.81,
201907131425,858,六盘水,1593.39,1539.9,1551.83,1565.62,1536.89,1571.45,1561.22,1578.51,1567.39,1556.24,1566.74,1552.72,
201907131525,858,六盘水,1597.67,1590.48,1529.51,1544.11,1563.66,1571.67,1573.76,1601.91,1625.0,1604.37,1592.35,1576.74,
201907131625,858,六盘水,1564.33,1583.13,1592.0,1601.78,1638.74,1600.24,1583.17,1580.61,1604.75,1543.31,1575.69,1640.32,
201907131725,858,六盘水,1656.64,1622.28,1639.24,1633.51,1633.56,1618.53,1589.11,1603.37,1588.36,1580.99,1590.58,1582.02,
201907131825,858,六盘水,1627.45,1658.86,1633.55,1586.87,1631.41,1643.09,1598.86,1657.94,1606.37,1654.17,1698.72,1686.61,
201907131925,858,六盘水,1715.18,1731.94,1697.59,1723.88,1778.01,1796.66,1780.91,1801.9,1806.77,1758.23,1829.53,1882.94,
201907132025,858,六盘水,1919.68,1930.36,1950.47,1938.16,1978.69,1999.18,2013.95,2102.41,2081.74,2130.85,2100.28,2126.88,
201907132125,858,六盘水,2150.33,2157.71,2040.35,1970.43,2077.9,2135.8,2176.4,2145.16,2140.17,2106.45,2160.84,2076.7,
201907132225,858,六盘水,2143.77,2079.02,2103.4,2075.48,2073.91,2065.81,2039.22,2007.81,1990.89,1962.38,1879.23,1813.64,
201907132325,858,六盘水,1785.52,1756.23,1723.94,1665.55,1621.35,1581.78,1495.89,1508.72,1483.18,1374.73,1360.68,1334.64,
201907140025,858,六盘水,1270.31,1237.46,1197.76,1113.31,1108.04,1062.49,1002.71,997.5,950.61,900.36,852.85,838.37,
201907140125,858,六盘水,805.45,775.72,738.13,686.07,671.27,669.52,619.73,604.8,568.46,558.22,546.41,517.37,
201907140225,858,六盘水,481.28,483.91,470.49,462.31,423.01,409.6,376.79,374.38,363.28,362.03,359.6,343.47,
201907140325,858,六盘水,331.74,314.5,302.56,303.29,283.78,286.37,277.67,264.44,247.54,230.9,242.97,230.51,
201907140425,858,六盘水,216.69,207.93,194.58,210.07,207.21,205.25,198.06,182.6,186.45,186.21,192.09,184.01,
201907140525,858,六盘水,183.5,189.31,191.5,190.2,202.74,200.54,215.15,224.0,235.11,255.28,273.77,283.48,
201907140625,858,六盘水,330.59,352.52,372.14,414.94,417.51,465.1,512.34,538.56,557.22,596.5,633.0,672.52,
201907140725,858,六盘水,675.49,714.66,739.46,751.24,789.55,811.75,830.88,868.77,898.9,912.82,931.55,955.41,
201907140825,858,六盘水,957.1,947.08,998.19,1004.99,1051.59,1046.07,1069.04,1122.21,1126.52,1095.27,1148.01,1157.23,
201907140925,858,六盘水,1175.96,1207.36,1219.92,1223.67,1264.77,1252.83,1271.97,1238.93,1291.33,1317.44,1315.82,1345.72,
201907141025,858,六盘水,1310.03,1282.75,1298.93,1361.98,1327.75,1378.67,1372.56,1382.6,1382.94,1403.17,1391.3,1418.16,
201907141125,858,六盘水,1428.4,1399.2,1396.69,1426.88,1416.85,1407.11,1438.22,1425.01,1437.2,1421.54,1497.51,1485.5,
201907141225,858,六盘水,1506.08,1570.97,1551.09,1596.11,1526.81,1600.3,1598.56,1575.25,1537.51,1564.33,1564.55,1549.77,
201907141325,858,六盘水,1585.6,1533.94,1514.32,1519.8,1504.94,1507.08,1523.32,1529.0,1542.45,1545.07,1523.05,1511.46,
201907141425,858,六盘水,1542.22,1537.72,1517.85,1530.1,1499.83,1523.73,1529.14,1537.66,1509.62,1539.85,1446.54,1508.8,
201907141525,858,六盘水,1552.05,1514.1,1540.85,1522.59,1528.3,1562.62,1530.45,1544.09,1522.27,1548.98,1567.86,1584.13,
201907141625,858,六盘水,1545.98,1554.31,1550.72,1531.32,1557.47,1481.37,1557.83,1612.69,1586.21,1572.27,1521.96,1565.79,
201907141725,858,六盘水,1543.99,1562.92,1557.49,1590.67,1546.63,1528.46,1563.66,1581.05,1523.73,1496.84,1522.47,1549.47,
201907141825,858,六盘水,1560.26,1579.49,1574.43,1554.41,1566.79,1568.92,1610.54,1643.94,1635.16,1649.47,1654.33,1684.89,
201907141925,858,六盘水,1684.25,1718.1,1720.19,1739.45,1735.99,1794.0,1775.66,1785.86,1806.1,1888.77,1900.31,1908.18,
201907142025,858,六盘水,1935.46,1933.6,1913.85,1904.87,1983.37,2041.4,2077.07,2068.06,2098.67,2036.16,2080.46,2122.63,
201907142125,858,六盘水,2097.28,2107.85,2099.94,2120.14,2116.88,2027.13,2088.34,2099.84,2105.46,2103.62,2087.04,2097.49,
201907142225,858,六盘水,2091.19,2083.83,2055.73,2031.46,2000.23,0.0,1920.74,1851.79,1892.87,1855.43,1813.78,1817.31,
201907142325,858,六盘水,1749.31,1730.02,1628.72,1556.07,1555.12,1571.0,1525.95,1497.17,1418.87,1372.06,1280.03,1250.79,
201907150025,858,六盘水,1206.23,1162.81,1093.11,1078.18,1044.75,1028.09,953.77,929.75,890.18,854.84,811.29,770.2,
201907150125,858,六盘水,746.0,707.93,696.1,676.38,617.0,601.23,545.38,535.6,506.73,499.44,483.97,460.93,
201907150225,858,六盘水,470.71,413.87,413.68,382.59,376.27,353.1,347.79,318.34,346.44,319.7,320.67,304.72,
201907150325,858,六盘水,305.67,289.93,277.09,269.32,265.73,248.08,235.01,216.75,232.39,216.11,215.85,211.92,
201907150425,858,六盘水,201.72,197.84,209.8,202.56,184.1,185.56,183.97,185.03,174.16,172.46,185.87,187.74,
201907150525,858,六盘水,180.31,174.41,185.1,178.34,186.68,199.26,212.66,223.59,242.61,256.21,266.9,295.44,
201907150625,858,六盘水,300.67,349.95,361.98,405.94,463.1,482.09,525.37,558.97,579.93,626.88,657.32,677.31,
201907150725,858,六盘水,707.88,755.41,764.66,789.8,825.54,853.98,860.44,895.85,890.71,947.6,951.94,955.58,
201907150825,858,六盘水,960.82,1012.13,1021.28,1032.28,1048.74,1055.51,1100.43,1087.03,1115.75,1135.06,1172.16,1159.19,
201907150925,858,六盘水,1163.0,1204.04,1225.09,1221.75,1221.09,1250.37,1254.09,1274.48,1311.1,1328.79,1351.24,1336.03,
201907151025,858,六盘水,1353.35,1382.53,1335.23,1351.76,1421.57,1410.83,1400.24,1387.86,1438.31,1400.53,1428.95,1451.96,
201907151125,858,六盘水,1475.74,1433.08,1428.77,1469.77,1453.42,1482.71,1472.23,1487.33,1505.83,1494.3,1521.65,1572.53,
201907151225,858,六盘水,1567.66,1634.94,1608.73,1624.41,1636.71,1666.61,1637.52,1647.26,1533.12,1570.5,1605.42,1582.46,
201907151325,858,六盘水,1550.36,1560.13,1539.09,1530.38,1512.56,1511.24,1545.97,1527.56,1472.47,1467.96,1466.93,1488.9,
201907151425,858,六盘水,1511.07,1492.81,1475.95,1463.8,1448.35,1489.36,1448.65,1495.26,1489.99,1509.75,1505.41,1523.22,
201907151525,858,六盘水,1541.58,1494.72,1482.02,1495.09,1467.19,1504.21,1531.58,1531.39,1516.23,1471.06,1466.68,1460.0,
201907151625,858,六盘水,1526.77,1537.18,1514.64,1509.3,1564.04,1544.23,1528.78,1520.38,1521.0,1517.65,1540.33,1493.83,
201907151725,858,六盘水,1522.34,1479.33,1477.93,1506.44,1559.4,1464.11,1487.06,1518.78,1501.57,1536.22,1509.77,1572.74,
201907151825,858,六盘水,1578.75,1521.93,1511.94,1616.42,1599.68,1632.4,1580.78,1612.41,1580.2,1640.99,1549.53,1648.6,
201907151925,858,六盘水,1637.63,1667.69,1693.63,1718.96,1663.5,1753.27,1711.66,1768.08,1809.32,1840.72,1822.28,1851.26,
201907152025,858,六盘水,1917.25,1871.92,1947.69,1931.71,1926.9,1987.17,1977.23,2017.23,2028.77,2046.92,2037.71,2076.94,
201907152125,858,六盘水,2087.63,2106.03,2097.2,2120.0,2101.18,2098.16,2114.58,2124.66,2137.17,2071.07,2057.28,2117.17,
201907152225,858,六盘水,2127.5,2133.24,2043.73,2041.33,2001.91,1999.83,1979.8,1934.29,1894.98,1881.9,1829.69,1731.73,
201907152325,858,六盘水,1790.89,1748.11,1676.56,1589.55,1559.96,1600.89,1549.57,1514.55,1471.48,1414.95,1380.29,1307.49,
201907160025,858,六盘水,1287.57,1273.8,1201.37,1141.68,1117.82,1103.76,1049.17,1003.78,950.83,875.49,815.88,822.51,
201907160125,858,六盘水,812.83,769.48,740.14,683.36,685.2,647.25,613.5,598.73,535.56,553.83,516.63,529.7,
201907160225,858,六盘水,503.71,469.24,462.56,443.77,426.74,415.2,392.01,365.65,360.98,351.25,332.56,324.59,
201907160325,858,六盘水,320.54,309.95,310.49,269.02,274.09,251.07,265.53,255.81,263.88,247.81,243.15,243.34,
201907160425,858,六盘水,227.05,222.09,206.8,204.56,197.8,204.81,182.41,183.82,194.08,193.83,187.51,191.38,
201907160525,858,六盘水,178.72,181.86,194.72,203.23,195.78,212.32,215.59,224.1,242.99,260.4,282.28,313.27,
201907160625,858,六盘水,337.49,355.85,374.59,415.98,456.48,493.43,515.36,567.28,593.4,626.4,639.96,679.98,
201907160725,858,六盘水,718.02,739.3,746.46,799.74,814.19,810.63,828.72,862.31,911.43,925.17,945.33,940.58,
201907160825,858,六盘水,963.71,998.52,1017.48,1037.91,1035.99,1077.24,1122.21,1135.93,1159.84,1161.05,1141.57,1148.49,
201907160925,858,六盘水,1169.98,1122.25,1183.32,1206.39,1235.71,1284.01,1235.47,1303.88,1262.73,1270.96,1284.51,1302.52,
201907161025,858,六盘水,1332.09,1345.33,1325.16,1321.76,1353.49,1373.56,1365.02,1374.67,1392.73,1375.7,1353.58,1393.29,
201907161125,858,六盘水,1392.21,1365.78,1387.79,1382.42,1446.87,1410.84,1404.6,1436.17,1401.5,1391.05,1446.73,1476.98,
201907161225,858,六盘水,1528.68,1556.5,1596.96,1572.47,1584.69,1635.96,1575.04,1597.07,1582.46,1587.95,1575.98,1546.02,
201907161325,858,六盘水,1545.84,1505.33,1495.16,1475.31,1533.02,1510.04,1514.07,1488.06,1478.17,1460.92,1453.44,1470.0,
201907161425,858,六盘水,1446.87,1473.3,1443.94,1471.61,1438.38,1478.98,1466.08,1466.88,1446.64,1449.0,1477.42,1406.83,
201907161525,858,六盘水,1498.27,1463.0,1481.03,1484.2,1438.15,1448.4,1476.93,1455.76,1466.28,1499.62,1469.06,1504.23,
201907161625,858,六盘水,1454.6,1494.18,1455.63,1511.12,1471.14,1494.23,1518.77,1521.03,1457.07,1324.27,1498.74,1520.98,
201907161725,858,六盘水,1460.67,1407.87,1494.97,1472.4,1479.66,1452.8,1454.74,1462.42,1434.52,1438.21,1433.12,1488.47,
201907161825,858,六盘水,1460.7,1480.47,1418.51,1493.98,1468.57,1469.79,1471.78,1483.81,1479.24,1481.97,1495.58,1540.54,
201907161925,858,六盘水,1563.65,1572.84,1576.49,1595.57,1603.96,1626.18,1640.53,1664.25,1648.73,1757.75,1721.11,1731.95,
201907162025,858,六盘水,1586.6,1592.2,1614.53,1627.7,1728.21,1822.93,1881.69,1904.24,1935.31,1901.19,1993.58,2021.96,
201907162125,858,六盘水,2019.88,2018.36,2082.76,2076.32,2139.13,2120.79,2128.18,2014.84,2098.23,1949.39,1957.84,2003.92,
201907162225,858,六盘水,1979.58,2062.49,2004.97,2089.01,2027.12,2008.09,2008.13,1934.82,1902.05,1864.64,1810.04,1803.5,
201907162325,858,六盘水,1760.99,1751.65,1694.77,1651.1,1559.03,1548.37,1538.06,1486.89,1433.17,1387.29,1329.6,1288.19,
201907170025,858,六盘水,1242.89,1214.27,1174.27,1122.97,1063.21,1020.36,986.0,965.46,910.72,879.81,799.27,793.49,
201907170125,858,六盘水,782.95,732.79,668.26,663.1,640.02,605.41,598.97,593.14,555.09,543.77,502.02,494.39,
201907170225,858,六盘水,456.43,461.11,441.71,421.59,397.84,369.72,364.18,361.84,359.71,340.26,319.48,328.67,
201907170325,858,六盘水,302.44,290.81,287.27,274.31,274.54,271.24,276.99,247.83,234.78,233.03,210.27,227.54,
201907170425,858,六盘水,197.91,209.79,206.09,196.28,204.24,177.01,200.55,189.6,191.56,178.32,181.01,184.4,
201907170525,858,六盘水,178.31,180.38,174.84,181.3,183.58,179.84,198.12,214.46,213.06,237.72,249.32,278.41,
201907170625,858,六盘水,300.51,329.89,377.73,406.41,407.44,462.07,503.54,536.03,552.47,590.19,626.38,643.27,
201907170725,858,六盘水,677.62,696.0,736.56,749.75,777.77,799.85,834.45,831.81,875.01,887.83,927.58,913.98,
201907170825,858,六盘水,965.7,948.37,972.64,991.13,1018.93,1017.11,1022.41,1046.07,1084.4,1090.08,1098.78,1108.83,
201907170925,858,六盘水,1139.37,1122.52,1146.79,1156.54,1213.19,1175.28,1181.27,1244.36,1244.72,1283.87,1278.76,1297.56,
201907171025,858,六盘水,1313.93,1268.89,1326.78,1307.44,1330.53,1357.0,1351.41,1340.95,1356.21,1401.81,1376.25,1364.66,
201907171125,858,六盘水,1409.5,1410.89,1396.42,1411.34,1452.7,1408.19,1414.9,1464.59,1422.23,1456.03,1479.6,1535.95,
201907171225,858,六盘水,1569.21,1548.35,1599.53,1575.83,1632.62,1630.6,1652.05,1606.99,1565.17,1550.07,1535.84,1558.26,
201907171325,858,六盘水,1573.29,1573.47,1530.87,1490.56,1495.85,1543.85,1524.32,1481.57,1479.37,1533.36,1469.9,1470.03,
201907171425,858,六盘水,1479.66,1489.16,1473.58,1479.49,1445.54,1476.62,1477.25,1471.48,1472.86,1454.44,1414.54,1477.3,
201907171525,858,六盘水,1484.9,1495.5,1461.62,1450.74,1456.65,1498.12,1478.11,1506.78,1462.69,1491.56,1480.81,1486.59,
201907171630,858,六盘水,1512.01,1473.98,1480.63,1516.74,1494.79,1482.53,1508.5,1481.89,1474.95,1456.44,1471.15,1496.18,
201907171730,858,六盘水,1469.17,1474.26,1496.32,1499.5,1501.32,1443.47,1460.21,1447.09,1391.87,1464.16,1457.86,1495.07,
201907171830,858,六盘水,1498.55,1476.34,1433.45,1470.81,1528.64,1526.73,1502.3,1527.16,1512.5,1487.23,1507.12,1521.26,
201907171930,858,六盘水,1536.97,1540.65,1580.09,1501.41,1459.85,1599.17,1644.0,1696.9,1683.73,1765.54,1742.0,476.1,
201907180655,858,六盘水,505.45,534.01,573.51,591.5,618.03,657.6,681.16,732.09,753.96,772.43,778.6,787.23,
201907180755,858,六盘水,825.99,835.07,858.96,882.05,914.81,923.0,922.52,973.2,979.34,988.44,1019.0,1039.3,
201907180855,858,六盘水,1052.24,1073.68,1072.51,1094.57,1122.01,1134.65,1161.38,1148.97,1176.71,1172.02,1202.66,1224.81,
201907180955,858,六盘水,1205.76,1248.61,1243.77,1260.97,1260.07,1284.27,1313.48,1318.44,1322.65,1354.53,1340.91,1335.94,
201907181055,858,六盘水,1349.3,1336.07,1347.2,1370.3,1311.3,1428.18,1390.47,1387.41,1371.82,1395.77,1414.82,1416.11,
201907181155,858,六盘水,1421.56,1427.57,1419.27,1452.36,1452.21,1503.29,1519.33,1595.69,1569.43,1555.18,1660.13,1652.98,
201907181255,858,六盘水,1690.51,1631.75,1616.73,1638.68,1596.4,1618.55,1602.62,1584.13,1582.01,1572.97,1565.04,1529.06,
201907181355,858,六盘水,1595.95,1535.32,1561.49,1501.38,1532.6,1516.26,1278.64,1239.54,1302.68,1232.55,1126.44,1183.52,
201907181455,858,六盘水,1171.39,1232.59,1200.32,1216.25,1231.04,1238.39,1258.07,1258.22,1241.47,1250.95,1263.94,1247.35,
201907181555,858,六盘水,1244.46,1222.52,1287.31,1267.83,1278.01,1285.63,1251.59,1154.08,1219.49,1262.95,1323.29,1308.73,
201907181655,858,六盘水,1316.91,1295.15,1320.19,1292.17,1329.37,1326.96,1315.82,1321.29,1316.14,1318.75,1301.68,1320.31,
201907181755,858,六盘水,1340.78,1307.87,1292.43,1324.62,1305.25,1337.78,1346.05,1377.03,1350.21,1379.78,1356.05,1342.16,
201907181855,858,六盘水,1394.18,1409.7,1405.38,1370.21,1432.43,1467.29,1480.71,1472.61,1504.22,1511.07,1487.68,1552.99,
201907181955,858,六盘水,1553.21,1618.21,1617.17,1599.17,1666.33,1668.69,1714.61,1755.13,1726.54,1749.5,1846.29,1880.0,
