201908160350,851,贵阳,934.69,918.49,881.72,864.59,837.5,838.94,803.79,775.53,763.78,727.67,714.96,700.21,
201908160450,851,贵阳,678.57,683.82,692.58,723.28,686.55,682.32,672.65,679.45,695.46,699.56,726.67,737.77,
201908160550,851,贵阳,774.02,792.67,886.29,882.52,968.06,1037.57,1129.66,1210.53,1330.99,1421.23,1529.44,1627.52,
201908160650,851,贵阳,1727.4,1876.28,1961.28,2060.82,2170.93,2254.74,2375.46,2479.48,2539.71,2618.16,2729.11,2809.83,
201908160750,851,贵阳,2893.63,2989.97,2970.77,3053.78,3160.27,3224.01,3275.6,3346.27,3352.49,3442.96,3450.72,3499.41,
201908160850,851,贵阳,3551.11,3664.77,3620.43,3664.18,3808.54,3782.69,3805.73,3862.67,3869.34,3886.94,3935.34,4004.96,
201908160950,851,贵阳,4039.46,4029.85,4099.76,4122.56,4216.91,4309.37,4280.89,4347.6,4350.98,4371.17,4416.86,4425.88,
201908161050,851,贵阳,4584.61,4532.06,4441.9,4686.59,4628.51,4655.7,4629.38,4673.04,4655.33,4656.59,4674.31,4814.39,
201908161150,851,贵阳,4713.82,4742.76,4741.04,4805.65,4918.82,5048.31,5126.12,5235.72,5363.58,5420.88,5454.8,5472.91,
201908161250,851,贵阳,5480.87,5558.28,5358.07,5297.73,5230.11,5198.25,5148.58,5092.66,5030.26,4957.08,4944.89,4923.55,
201908161350,851,贵阳,4947.41,4925.05,4835.8,4898.65,4891.12,4911.42,4908.09,4871.81,4851.8,4816.92,4848.91,4877.97,
201908161450,851,贵阳,4879.45,5013.4,4890.64,4973.86,4880.14,4904.13,4884.37,4877.4,4883.74,4877.54,4922.39,4917.93,
201908161550,851,贵阳,4905.34,4892.91,4903.04,4903.84,4912.43,4902.28,4814.79,4805.01,4927.47,4958.92,4919.86,4953.53,
201908161650,851,贵阳,4977.55,4947.37,4916.37,4890.9,4895.27,5071.79,4972.68,4915.63,4913.36,4912.36,4913.25,5081.28,
201908161750,851,贵阳,4995.09,4922.73,4902.21,4915.85,4951.31,4938.12,4933.83,5156.37,5020.15,5157.68,4935.91,5071.22,
201908161850,851,贵阳,5066.0,5106.19,5063.21,5046.01,5237.57,5138.6,5203.05,5182.06,5197.69,5252.96,5238.83,5260.45,
201908161950,851,贵阳,5267.38,5344.78,5353.23,5502.24,5514.0,5656.78,5760.18,5924.64,5821.21,5913.35,5944.88,6027.99,
201908162050,851,贵阳,6183.88,6072.71,6129.46,6317.3,6216.82,6258.97,6299.86,6353.97,6381.02,6349.75,6367.78,6368.73,
201908162150,851,贵阳,6327.69,6405.99,6378.09,6484.58,6405.56,6406.98,6342.32,6320.57,6372.92,6341.88,6244.38,6071.32,
201908162250,851,贵阳,5642.52,5995.77,5976.41,5827.4,5742.81,5697.81,5644.9,5533.81,5469.86,5428.59,5228.7,5122.21,
201908162350,851,贵阳,5053.08,5006.02,4856.26,4650.64,4527.49,4395.22,4306.41,4185.97,4030.81,3918.72,3712.2,3637.56,
201908170050,851,贵阳,3494.84,3407.78,3274.2,3125.45,3013.37,2895.69,2781.07,2700.63,2579.98,2491.91,2410.35,2324.88,
201908170150,851,贵阳,2218.48,2116.86,2133.02,2014.51,1936.54,1843.94,1761.42,1736.75,1634.75,1609.65,1524.29,1470.75,
201908170250,851,贵阳,1428.3,1367.83,1324.98,1287.24,1234.64,1196.42,1171.83,1129.76,1098.72,1078.14,1027.72,991.61,
201908170350,851,贵阳,951.48,924.69,909.63,885.53,865.52,840.58,826.85,782.5,771.63,754.03,752.3,729.16,
201908170450,851,贵阳,714.74,710.09,735.92,689.45,681.78,675.08,697.57,715.42,695.35,715.34,714.07,746.95,
201908170550,851,贵阳,756.05,818.92,841.32,887.04,936.31,1012.39,1121.63,1199.16,1282.87,1374.74,1462.05,1577.82,
201908170650,851,贵阳,1647.64,1727.9,1885.65,1954.76,2016.33,2139.88,2244.97,2286.25,2373.98,2456.11,2520.97,2613.35,
201908170750,851,贵阳,2707.65,2750.95,2784.27,2905.28,2966.83,3028.24,3108.25,3184.63,3280.13,3288.34,3353.6,3428.27,
201908170850,851,贵阳,3506.54,3523.63,3562.44,3622.84,3704.31,3748.79,3773.36,3810.47,3884.54,3934.67,3946.17,4043.31,
201908170950,851,贵阳,4049.18,4083.89,4180.47,4209.31,4257.3,4382.6,4320.25,4430.09,4371.8,4406.33,4417.73,4458.94,
201908171050,851,贵阳,4468.6,4526.41,4551.84,4558.17,4611.32,4726.26,4635.51,4605.79,4654.44,4662.76,4843.0,4700.39,
201908171150,851,贵阳,4718.54,4759.18,4769.93,4941.92,4873.7,5016.19,5064.72,5289.5,5234.53,5257.49,5291.64,5402.06,
201908171250,851,贵阳,5304.39,5323.45,5368.25,5189.5,5144.08,5243.47,5109.52,5042.23,5085.3,5067.59,4972.06,4976.6,
201908171350,851,贵阳,4950.88,4875.23,4901.84,5009.44,4840.64,4964.49,4900.33,4828.21,4846.24,4968.64,4888.2,4926.29,
201908171450,851,贵阳,4905.87,4960.92,4853.74,4798.92,4818.31,4894.37,4784.91,4924.27,4830.31,4890.26,4841.69,4832.0,
201908171550,851,贵阳,4812.63,4808.92,4836.73,4879.52,4800.07,4979.35,4906.01,5022.8,4799.74,4910.98,4883.79,4843.63,
201908171650,851,贵阳,4891.87,4913.81,5052.65,4876.69,4735.45,4868.75,4932.19,4860.02,4885.39,4896.68,4968.46,5093.75,
201908171750,851,贵阳,4940.78,4906.05,4861.79,4893.32,4876.32,4953.04,4973.83,4971.62,4968.72,5084.62,5085.19,5046.6,
201908171850,851,贵阳,5055.3,5087.88,5100.93,5055.46,5102.73,5132.76,5185.23,5205.54,5198.23,5265.7,5265.93,5267.09,
201908171950,851,贵阳,5366.25,5383.22,5435.84,5595.01,5570.2,5767.42,5690.3,5781.91,5837.79,5918.13,5992.72,6056.78,
201908172050,851,贵阳,6208.44,6075.11,6209.13,6267.33,6201.13,6233.86,6297.65,6282.02,6371.33,6317.03,6352.88,6479.82,
201908172150,851,贵阳,6386.31,6553.06,6507.15,6363.08,6329.06,6277.97,6149.86,6411.02,6274.72,6203.12,6209.08,6085.28,
201908172250,851,贵阳,6066.23,6087.77,5932.62,5882.33,5707.95,5680.97,5654.49,5520.82,5436.48,5386.19,5246.9,5154.41,
201908172350,851,贵阳,4977.69,4869.17,4800.0,4619.54,4526.6,4483.94,4289.7,4125.81,4072.67,3947.07,3771.55,3666.29,
201908180050,851,贵阳,3538.31,3373.86,3311.21,3188.36,3038.18,2897.97,2825.72,2704.71,2596.91,2514.67,2409.26,2310.5,
201908180150,851,贵阳,2231.53,2139.19,2108.49,2053.81,1957.22,1870.62,1801.69,1711.43,1674.56,1633.07,1565.56,1505.98,
201908180250,851,贵阳,1461.17,1413.52,1374.96,1299.85,1243.38,1191.69,1188.47,1151.45,1083.38,1074.6,1028.68,1024.55,
201908180350,851,贵阳,980.84,948.44,923.3,887.43,873.36,868.37,822.69,784.41,766.46,768.89,744.99,743.12,
201908180450,851,贵阳,724.32,709.23,686.45,689.04,678.41,679.19,686.48,692.68,721.57,703.51,710.39,730.15,
201908180550,851,贵阳,763.69,787.58,849.19,867.79,936.55,1005.42,1061.79,1118.99,1241.13,1306.07,1434.53,1515.88,
201908180650,851,贵阳,1630.65,1699.52,1825.37,1903.61,2028.57,2084.1,2155.59,2248.05,2375.25,2424.54,2474.67,2565.67,
201908180750,851,贵阳,2647.84,2693.71,2730.76,2839.1,2930.5,3028.0,3028.14,3108.12,3149.29,3206.56,3351.62,3333.93,
201908180850,851,贵阳,3378.87,3471.41,3538.17,3549.42,3704.71,3701.84,3752.1,3817.46,3843.74,3880.96,4023.44,3986.59,
201908180950,851,贵阳,4013.45,4058.59,4089.37,4254.54,4209.69,4352.52,4283.57,4328.54,4352.08,4499.1,4548.2,4460.71,
201908181050,851,贵阳,4512.1,4504.38,4581.04,4585.66,4596.61,4726.03,4592.83,4755.14,4664.96,4694.1,4668.75,4693.86,
201908181150,851,贵阳,4852.42,4758.67,4799.24,4793.44,4844.3,4912.26,5066.59,5214.98,5153.44,5204.91,5222.5,5242.8,
201908181250,851,贵阳,5213.36,5185.89,5123.08,5102.74,5069.24,5051.79,5017.69,4994.24,4941.55,5047.0,4937.66,5053.67,
201908181350,851,贵阳,4856.91,4892.82,4861.79,4804.92,4855.95,4895.78,4955.27,4833.25,4890.01,4894.02,4814.0,4934.23,
201908181450,851,贵阳,4963.4,4945.83,5016.74,4962.75,4965.63,4986.01,5126.79,4978.85,4958.58,5048.13,4958.42,5002.47,
201908181550,851,贵阳,5028.01,5137.48,4982.54,5016.63,5087.7,5042.44,5076.35,5084.84,5043.92,5041.94,5038.68,5037.08,
201908181650,851,贵阳,5048.82,5029.55,5101.23,5009.45,4991.39,5020.91,5015.26,4990.1,5137.17,4985.15,5016.48,5001.95,
201908181750,851,贵阳,5040.61,4997.19,4952.23,4916.14,4928.05,4979.52,4948.95,5026.42,5205.39,5038.2,5193.25,5082.13,
201908181850,851,贵阳,5191.24,5009.34,5073.52,5083.31,5093.71,5146.52,5152.66,5163.75,5265.26,5325.22,5323.83,5365.62,
201908181950,851,贵阳,5414.46,5453.44,5528.4,5514.11,5652.97,5704.86,5778.52,5975.55,5913.99,5997.81,6070.91,6125.45,
201908182050,851,贵阳,6287.3,6189.71,6256.26,6530.64,6228.77,6349.23,6347.05,6364.01,6427.12,6404.62,6448.23,6503.86,
201908182150,851,贵阳,6499.79,6428.63,6461.93,6575.92,6413.77,6605.04,6232.36,6271.57,6401.05,6303.99,6279.21,6223.76,
201908182250,851,贵阳,6087.23,6095.53,6109.85,5947.33,5820.16,5755.61,5667.54,5503.85,5319.24,5346.27,5179.72,5081.94,
201908182350,851,贵阳,4953.82,4839.12,4710.91,4576.85,4505.49,4283.1,4075.44,4013.28,3886.59,3743.88,3595.58,3468.21,
201908190050,851,贵阳,3302.81,3219.48,3163.58,2980.14,2864.03,2765.57,2633.22,2538.16,2432.41,2333.78,2244.71,2146.99,
201908190150,851,贵阳,2048.7,1979.3,1918.34,1840.3,1771.06,1701.25,1629.07,1564.92,1524.03,1482.11,1414.73,1348.19,
201908190250,851,贵阳,1312.59,1253.66,1238.77,1188.8,1145.0,1107.16,1045.21,1010.67,990.32,943.52,914.78,910.86,
201908190350,851,贵阳,895.32,890.84,848.42,826.96,834.48,778.63,759.93,751.87,748.09,727.33,730.79,716.71,
201908190450,851,贵阳,685.75,693.61,680.03,680.17,670.76,668.04,705.33,687.16,678.29,693.04,731.95,733.83,
201908190550,851,贵阳,755.88,784.89,835.38,887.2,938.2,1019.34,1104.07,1181.15,1293.12,1405.29,1491.71,1598.93,
201908190650,851,贵阳,1719.34,1820.35,1947.05,2042.42,2180.34,2269.28,2393.21,2425.32,2520.64,2603.82,2683.61,2793.3,
201908190750,851,贵阳,2868.64,2974.32,2951.94,3016.41,3135.29,3148.28,3217.82,3236.43,3277.71,3349.83,3376.9,3413.54,
201908190850,851,贵阳,3546.73,3513.85,3522.87,3599.08,3714.07,3668.92,3733.68,3772.48,3874.72,3833.51,3951.38,3903.51,
201908190950,851,贵阳,4044.65,3989.89,4026.11,4054.76,4083.94,4216.56,4163.7,4207.23,4223.95,4282.36,4301.91,4342.25,
201908191050,851,贵阳,4388.52,4453.02,4473.92,4460.29,4540.85,4652.84,4516.93,4543.05,4548.81,4704.68,4599.14,4580.32,
201908191150,851,贵阳,4655.08,4736.91,4637.78,4683.05,4778.47,4913.07,5047.8,5205.98,5296.94,5455.15,5403.05,5545.41,
201908191250,851,贵阳,5438.04,5417.12,5349.71,5208.43,5219.59,5218.09,5118.72,5086.39,4981.94,4930.93,4896.63,4930.62,
201908191350,851,贵阳,4864.82,4920.12,4808.06,4770.01,4776.2,4776.27,4857.26,4755.44,4710.23,4663.87,4692.34,4834.97,
201908191450,851,贵阳,4770.83,4764.19,4786.1,4716.96,4731.03,4748.73,4732.33,4730.6,4687.7,4712.69,4701.72,4743.88,
201908191550,851,贵阳,4749.11,4742.85,4812.0,4756.5,4788.88,4816.44,4945.35,4803.64,4889.35,4883.95,4894.63,4896.6,
201908191650,851,贵阳,5054.48,4935.17,4885.09,4867.2,4872.29,4898.12,4890.98,4932.55,4887.23,4899.78,5012.02,4936.47,
201908191750,851,贵阳,5051.28,4880.16,4925.93,4727.65,4840.23,4917.9,4980.12,5025.14,5021.18,4957.4,5181.7,5036.88,
201908191850,851,贵阳,5092.03,5024.38,5035.32,5038.65,5065.25,5060.53,5054.67,5116.69,5145.69,5225.42,5271.63,5319.57,
201908191950,851,贵阳,5317.41,5381.37,5441.06,5527.04,5536.27,5815.88,5735.51,5835.54,5880.79,5948.81,5981.63,6047.88,
201908192050,851,贵阳,6083.75,6140.24,6196.28,6251.4,6238.69,6313.81,6382.56,6529.57,6390.63,6377.3,6449.99,6600.82,
201908192150,851,贵阳,6599.98,6475.42,6493.03,6404.49,6482.88,6430.23,6303.06,6334.45,6273.2,6325.57,6256.86,6313.48,
201908192250,851,贵阳,6107.44,6052.58,5956.41,5825.04,5882.87,5735.82,5587.12,5502.98,5397.28,5256.32,5134.85,4996.55,
201908192350,851,贵阳,4888.91,4794.01,4671.6,4459.03,4344.24,4266.24,4029.34,3931.34,3825.86,3661.22,3493.05,3358.94,
201908200050,851,贵阳,3238.91,3110.31,3034.64,2962.86,2823.62,2686.52,2610.84,2457.86,2366.59,2251.13,2157.8,2082.42,
201908200150,851,贵阳,1952.93,1895.14,1826.66,1762.82,1716.76,1624.56,1562.71,1525.17,1459.89,1413.59,1376.75,1324.83,
201908200250,851,贵阳,1264.05,1212.03,1184.55,1163.6,1111.25,1086.36,1076.31,1005.8,991.3,935.54,926.16,914.77,
201908200350,851,贵阳,895.61,835.91,829.7,828.59,762.85,750.14,737.68,750.59,724.8,689.42,674.14,659.37,
201908200450,851,贵阳,662.46,653.64,644.64,661.07,667.31,643.5,636.4,661.15,677.37,679.34,704.02,708.75,
201908200550,851,贵阳,746.42,768.34,825.33,883.16,929.09,993.64,1078.55,1165.03,1279.23,1379.18,1492.99,1600.13,
201908200650,851,贵阳,1709.64,1808.93,1946.29,2087.78,2146.83,2247.18,2340.84,2438.14,2539.78,2622.03,2733.12,2808.22,
201908200750,851,贵阳,2896.42,2921.64,2981.05,3109.67,3086.38,3235.94,3221.96,3294.53,3289.91,3330.85,3374.29,3442.59,
201908200850,851,贵阳,3472.85,3509.86,3551.67,3553.26,3641.99,3692.49,3729.41,3765.87,3777.37,3819.49,3858.53,3979.27,
201908200950,851,贵阳,3987.98,4016.59,4095.92,4126.74,4273.81,4166.99,4230.57,4225.37,4290.56,4262.5,4350.27,4446.64,
201908201050,851,贵阳,4371.57,4403.29,4473.57,4450.66,4546.96,4538.49,4558.51,4586.22,4597.0,4586.56,4645.8,4656.66,
201908201150,851,贵阳,4665.46,4702.15,4674.29,4756.16,4989.8,4993.57,5140.12,5303.1,5399.5,5463.85,5501.01,5523.97,
201908201250,851,贵阳,5497.21,5536.26,5265.81,5260.34,5293.24,5167.98,5089.43,5091.58,4967.85,4957.87,4945.46,4943.69,
201908201350,851,贵阳,4866.33,4786.35,4819.04,4791.64,4772.82,4746.83,4753.79,4719.56,4699.72,4721.65,4701.8,4707.73,
201908201450,851,贵阳,4732.46,4695.63,4764.6,4782.02,4704.86,4767.94,4765.33,4737.95,4761.44,4758.22,4784.63,4409.44,
201908201550,851,贵阳,4778.65,4967.39,4820.14,4811.69,4840.91,4988.18,4925.24,4885.15,4890.86,4985.37,4906.44,4847.58,
201908201650,851,贵阳,5020.19,4863.33,4916.19,4846.94,4921.56,5025.66,4948.14,4890.12,4866.03,4828.99,4910.29,4863.17,
201908201750,851,贵阳,4926.81,4930.71,4883.03,4834.31,4927.63,4933.41,4961.02,5083.63,4927.16,5017.99,5037.27,5184.24,
201908201850,851,贵阳,5095.19,5057.71,5108.93,5098.93,5133.62,5181.62,5157.94,5226.95,5238.2,5416.65,5298.96,5399.05,
201908201950,851,贵阳,5451.1,5493.97,5517.75,5586.05,5683.38,5846.66,5818.78,5902.08,5986.2,6031.11,6064.59,6100.5,
201908202050,851,贵阳,6189.24,6367.03,6270.63,6263.3,6389.78,6252.78,6383.29,6432.69,6479.8,6478.11,6481.62,6484.98,
201908202150,851,贵阳,6496.59,6500.04,6504.98,6497.15,6391.62,6360.96,6582.49,6448.04,6167.07,5917.9,6373.92,6228.71,
201908202250,851,贵阳,6197.74,6233.57,6181.3,5973.72,5839.09,5711.64,5631.24,5551.55,5442.45,5288.39,5127.71,5071.71,
201908202350,851,贵阳,4958.12,4882.28,4796.09,4547.64,4383.95,4257.05,4077.06,3953.85,3819.05,3677.45,3537.75,3457.18,
201908210050,851,贵阳,3299.65,3154.91,3055.51,2935.91,2811.85,2682.31,2564.91,2466.38,2361.55,2272.61,2143.07,2090.38,
201908210150,851,贵阳,1991.98,1912.01,1857.97,1778.61,1722.92,1639.97,1581.38,1508.52,1486.51,1395.51,1317.68,1312.22,
201908210250,851,贵阳,1270.11,1248.02,1190.89,1151.47,1108.65,1059.77,1050.13,1017.2,976.06,957.88,931.17,897.23,
201908210350,851,贵阳,858.45,851.66,858.27,814.29,794.68,758.94,732.62,730.76,739.15,708.68,670.88,666.43,
201908210450,851,贵阳,686.23,667.96,661.8,666.47,630.33,666.76,648.43,642.87,665.66,711.82,692.35,728.51,
201908210550,851,贵阳,759.81,788.71,844.69,889.2,943.77,1007.4,1098.17,1207.08,1304.51,1412.76,1517.08,1619.15,
201908210650,851,贵阳,1742.93,1843.96,1981.81,2070.62,2227.85,2313.5,2432.34,2562.23,2604.97,2668.05,2808.71,2869.24,
201908210750,851,贵阳,2956.35,3014.06,3037.4,3188.82,3182.67,3270.04,3305.37,3372.95,3364.91,3407.51,3442.14,3579.99,
201908210850,851,贵阳,3520.18,3573.54,3550.64,3601.31,3687.88,3728.65,3747.67,3815.0,3808.68,3951.42,3916.71,3937.84,
201908210950,851,贵阳,3954.59,4018.63,4092.51,4121.96,4261.74,4221.79,4378.48,4322.14,4277.63,4298.44,4315.66,4501.58,
201908211050,851,贵阳,4439.38,4551.67,4477.9,4507.81,4569.72,4553.82,4696.66,4582.68,4551.08,4573.91,4604.75,4614.43,
201908211150,851,贵阳,4660.94,4633.25,4682.69,4692.3,4824.16,4984.07,5187.57,5327.38,5563.22,5491.55,5634.2,5524.46,
201908211250,851,贵阳,5497.66,5474.48,5382.14,5400.92,5177.14,5182.26,5076.43,5047.96,5014.93,4969.81,5040.64,4911.15,
201908211350,851,贵阳,4884.88,4886.2,4811.56,4755.73,4755.3,4783.65,4773.11,4734.42,4767.68,4632.11,4640.09,4669.41,
201908211450,851,贵阳,4727.66,4653.25,4717.54,4783.48,4700.13,4707.26,4688.06,4824.63,4663.42,4703.76,4797.67,4771.44,
201908211550,851,贵阳,4695.35,4718.74,4786.63,4857.22,4816.42,4830.7,4860.25,4906.0,4841.94,4834.53,4592.49,4956.92,
201908211650,851,贵阳,4927.11,4914.37,4952.9,4994.2,4887.07,5038.16,4968.33,5104.3,4939.38,4913.95,4925.51,4967.01,
201908211750,851,贵阳,4987.84,4983.66,4981.26,4979.9,4988.58,5013.59,5159.32,5034.68,5096.63,5113.14,5090.84,4847.68,
201908211850,851,贵阳,5045.65,5064.21,5055.53,5177.24,5061.89,5011.87,5086.32,5111.65,5151.86,5251.31,5229.9,5272.39,
201908211950,851,贵阳,5334.27,5364.94,5437.55,5478.68,5567.11,5621.13,5890.17,5846.19,5844.33,6042.63,5971.34,6032.78,
201908212050,851,贵阳,6117.94,6148.11,6288.91,6181.61,6263.04,6305.05,6290.37,6331.76,6388.88,6376.81,5864.54,6345.88,
201908212150,851,贵阳,6440.38,6523.81,6656.05,6427.47,6523.21,6489.69,6567.98,6441.93,6422.91,6379.5,6303.42,6281.85,
201908212250,851,贵阳,6220.61,6149.02,6039.01,5964.14,5887.74,5807.53,5683.48,5573.38,5548.17,5342.1,5225.97,5088.81,
201908212350,851,贵阳,4956.48,4882.01,4786.4,4551.57,4403.52,4270.58,4119.5,3982.01,3863.23,3723.98,3591.52,3438.2,
201908220050,851,贵阳,3361.19,3214.18,3051.37,2917.95,2784.96,2643.82,2665.31,2506.15,2412.78,2346.16,2203.53,2103.74,
201908220150,851,贵阳,2045.5,1946.36,1923.28,1816.65,1780.2,1670.05,1620.08,1556.21,1533.09,1463.96,1427.12,1377.65,
201908220250,851,贵阳,1311.2,1267.46,1248.58,1203.73,1153.02,1127.34,1089.67,1063.81,1047.07,996.41,986.55,935.61,
201908220350,851,贵阳,902.82,898.53,872.28,846.0,788.73,782.4,755.76,766.68,764.91,720.6,717.8,720.29,
201908220450,851,贵阳,740.59,691.46,689.46,719.77,667.64,680.38,696.21,691.39,664.69,678.6,707.64,732.15,
201908220550,851,贵阳,751.32,782.93,805.96,865.33,909.84,936.66,1019.03,1092.4,1211.81,1302.96,1424.0,1540.73,
201908220650,851,贵阳,1662.53,1751.91,1870.29,1965.96,2100.86,2193.45,2285.35,2380.52,2484.57,2572.16,2687.28,2768.77,
201908220750,851,贵阳,2822.87,2883.94,2952.93,3009.07,3081.18,3144.3,3189.31,3273.49,3278.8,3387.2,3335.51,3399.77,
201908220850,851,贵阳,3437.75,3456.71,3492.37,3509.15,3673.71,3639.15,3657.63,3700.12,3708.45,3822.91,3780.0,3854.12,
201908220950,851,贵阳,3885.66,3962.63,3991.02,4018.1,4072.14,4113.32,4183.33,4184.11,4212.94,4242.58,4320.89,4284.6,
201908221050,851,贵阳,4290.4,4291.99,4344.38,4356.23,4509.56,4434.76,4595.52,4489.51,4601.85,4491.63,4562.79,4563.98,
201908221150,851,贵阳,4624.18,4617.29,4626.3,4693.26,4908.01,4897.08,5220.06,5239.72,5347.36,5339.6,5450.62,5437.52,
201908221250,851,贵阳,5453.82,5428.98,5305.39,5218.23,5142.56,5093.68,5010.86,4997.23,4919.47,4895.15,4958.91,4783.06,
201908221350,851,贵阳,4743.74,4732.25,4777.9,4829.53,4978.4,4946.38,4974.45,5011.96,5000.52,5013.79,5044.33,5081.78,
201908221450,851,贵阳,4997.52,5010.73,4990.03,4941.25,5004.73,4955.35,5057.79,5017.1,5008.56,5048.13,5177.67,5040.39,
201908221550,851,贵阳,4971.55,4998.58,4922.74,4960.68,4936.64,4556.53,4767.08,4983.02,4965.01,4928.68,5010.61,4894.5,
201908221650,851,贵阳,4648.72,4969.28,5013.75,4946.96,4993.59,4984.09,4951.14,4954.58,4882.99,4938.03,4940.01,5059.24,
201908221750,851,贵阳,5063.82,5158.28,4995.05,4847.68,4930.69,5177.66,5051.69,5232.38,5106.48,5115.57,5112.75,5265.17,
201908221850,851,贵阳,5195.04,5221.79,5396.72,5196.23,5228.37,5202.11,5326.84,5319.7,5358.01,5492.72,5242.04,5179.98,
201908221950,851,贵阳,5529.66,5683.59,5608.86,5693.91,5714.38,5776.23,5866.8,5907.41,6094.67,6038.59,6067.98,6122.75,
201908222050,851,贵阳,6176.92,6241.25,6198.3,6205.44,6241.97,6284.95,6288.21,6367.36,6316.75,6361.1,6367.57,6342.74,
201908222150,851,贵阳,6342.69,6326.94,6321.36,6314.5,6411.22,6258.16,6196.42,6209.99,6157.48,6095.41,6029.36,5868.45,
201908222250,851,贵阳,5930.83,5743.72,5660.68,5583.89,5553.01,5409.49,5268.7,5169.99,5109.87,4960.66,4773.38,4783.98,
201908222350,851,贵阳,4648.65,4532.16,4451.48,4177.8,4022.09,3841.06,3775.53,3586.09,3478.01,3414.41,3268.13,3135.65,
201908230050,851,贵阳,3022.2,2862.28,2616.89,2324.86,2584.43,2398.79,2266.65,2258.61,2147.4,1941.68,1985.43,1892.26,
201908230150,851,贵阳,1807.26,1709.59,1657.59,1642.99,1530.39,1502.43,1383.44,1358.86,1324.46,1268.9,1221.98,1194.32,
201908230250,851,贵阳,1162.11,1112.9,1070.09,1066.98,1002.96,976.78,931.14,928.07,913.52,865.07,857.32,821.8,
201908230350,851,贵阳,810.71,783.86,736.38,738.72,696.5,704.62,666.21,688.86,584.8,624.5,637.22,631.0,
201908230450,851,贵阳,623.26,616.4,617.3,611.37,597.36,604.93,612.48,637.28,614.0,662.19,667.58,681.16,
201908230550,851,贵阳,721.14,785.96,821.45,851.67,929.38,1014.17,1079.51,1176.53,1311.98,1420.8,1508.58,1599.36,
201908230650,851,贵阳,1706.23,1809.97,1976.97,2074.87,2221.86,2329.51,2418.97,2520.75,2603.21,2744.46,2784.63,2867.19,
201908230750,851,贵阳,2926.36,2989.51,3032.32,3073.72,3160.82,3192.54,3239.76,3376.09,3326.65,3417.96,3409.06,3435.2,
201908230850,851,贵阳,3483.84,3532.77,3533.56,3528.02,3713.12,3648.68,3688.5,3705.07,3753.41,3806.3,3808.12,3967.48,
201908230950,851,贵阳,3839.66,4017.44,3972.73,4033.83,4147.74,4092.08,4229.5,4197.48,4249.43,4248.1,4229.1,4290.83,
201908231050,851,贵阳,4325.82,4356.24,4380.91,4398.07,4491.7,4483.23,4590.22,4504.97,4467.41,4481.06,4560.34,4584.65,
201908231150,851,贵阳,4569.32,4612.52,4621.36,4615.51,4806.45,4994.93,5058.96,5209.12,5266.28,5338.43,5337.87,5418.29,
201908231250,851,贵阳,5475.6,5388.79,5254.08,5163.96,5108.71,5119.39,5123.42,4968.01,4960.98,4913.59,4908.54,4918.56,
201908231350,851,贵阳,4874.03,4844.97,4813.92,4881.6,4748.51,4762.58,4779.34,4766.27,4792.99,4794.68,4824.01,4919.89,
201908231450,851,贵阳,4889.71,4922.68,4940.12,4999.28,4893.25,4947.6,4910.88,4866.84,4928.93,4909.1,4898.01,4868.21,
201908231550,851,贵阳,5034.72,4875.0,4936.51,4912.27,4936.49,5100.58,4949.19,5032.49,5006.86,5037.21,5040.02,5084.15,
201908231650,851,贵阳,5098.46,5038.76,5113.28,5049.07,4992.26,5213.11,5079.33,5108.54,5069.26,5227.18,5107.21,5156.08,
201908231750,851,贵阳,5179.37,5136.02,5156.76,5203.74,5203.74,5235.95,5256.46,5307.73,5294.79,5374.32,5392.64,5503.82,
201908231850,851,贵阳,5530.79,5539.37,5427.14,5415.13,5476.82,5485.83,5591.71,5539.38,5608.45,5802.48,5674.09,5776.78,
201908231950,851,贵阳,5703.41,5722.41,5749.31,5838.06,5842.77,5945.54,6189.61,6118.22,6112.21,6150.42,6361.13,6307.89,
201908232050,851,贵阳,6456.18,6333.12,6324.09,6397.78,6446.33,6412.01,6523.51,6529.08,6529.06,6511.48,6604.71,6599.27,
201908232150,851,贵阳,6584.35,6576.31,6569.67,6558.62,6584.27,6497.85,6531.85,6481.48,6454.88,6336.49,6420.96,6150.13,
201908232250,851,贵阳,6206.94,6250.92,6040.55,5898.96,5918.3,5830.78,5676.29,5587.91,5494.88,5370.8,5322.25,5163.79,
201908232350,851,贵阳,5114.87,4925.79,4832.01,4573.92,4476.13,4353.98,4234.08,4150.69,3980.07,3812.43,3718.56,3562.54,
201908240050,851,贵阳,3422.02,3391.4,3196.42,3057.38,2904.72,2859.62,2702.04,2603.54,2497.86,2405.23,2292.9,2196.22,
201908240150,851,贵阳,2151.51,2052.52,1952.06,1919.02,1832.61,1774.63,1725.75,1648.89,1588.77,1533.16,1468.96,1403.18,
201908240250,851,贵阳,1347.06,1306.85,1274.07,1220.14,1193.73,1142.17,1104.1,1068.72,1028.42,1009.88,961.05,957.25,
201908240350,851,贵阳,929.59,896.15,882.63,839.77,818.6,793.26,780.89,771.84,745.03,735.84,742.35,731.8,
201908240450,851,贵阳,691.57,720.24,701.55,669.63,680.72,681.6,725.87,720.85,739.9,733.14,741.6,766.88,
201908240550,851,贵阳,789.08,838.3,881.95,925.43,994.79,1033.27,1121.62,1193.68,1305.81,1385.75,1498.7,1615.95,
