201906291920,850,贵安新区,340.62,358.75,355.12,352.66,361.11,358.45,366.48,364.25,364.98,372.92,365.35,378.76,
201906292020,850,贵安新区,377.25,385.86,395.0,392.32,396.06,401.14,406.49,418.82,409.61,415.47,417.61,407.77,
201906292120,850,贵安新区,416.44,416.19,409.99,415.99,408.32,414.87,418.38,419.46,436.38,424.97,422.86,426.01,
201906292220,850,贵安新区,436.01,432.57,422.27,417.15,414.08,413.63,423.08,419.04,411.31,410.57,401.87,403.63,
201906292320,850,贵安新区,403.41,400.46,406.82,393.16,384.73,397.2,386.41,381.25,386.14,377.15,360.19,341.86,
201906300020,850,贵安新区,340.89,335.18,328.3,305.42,299.59,288.51,272.31,259.81,254.23,234.33,230.67,219.4,
201906300120,850,贵安新区,200.34,202.78,190.93,181.42,169.74,162.47,157.24,143.19,139.39,132.02,129.73,122.43,
201906300220,850,贵安新区,114.88,112.49,105.08,102.79,95.04,91.85,86.86,80.95,81.94,77.79,75.69,72.05,
201906300320,850,贵安新区,69.0,62.47,62.6,61.5,56.54,57.07,53.56,47.32,51.42,46.95,46.76,43.43,
201906300420,850,贵安新区,48.65,39.95,42.19,40.34,37.58,40.67,38.07,37.78,35.59,36.09,33.51,33.03,
201906300520,850,贵安新区,33.52,39.39,33.19,36.89,35.78,38.03,43.41,44.17,48.14,51.94,53.31,57.18,
201906300620,850,贵安新区,63.08,67.28,70.61,77.11,84.15,85.96,90.55,93.31,100.71,107.65,112.75,118.79,
201906300720,850,贵安新区,125.82,129.52,132.4,142.05,140.4,150.04,146.2,146.28,148.5,162.57,165.81,172.99,
201906300820,850,贵安新区,174.66,185.56,183.36,185.83,189.02,193.09,200.66,203.0,207.05,209.51,213.95,218.28,
201906300920,850,贵安新区,222.34,220.68,224.42,226.19,233.89,244.4,243.35,246.3,243.75,247.94,249.34,250.28,
201906301020,850,贵安新区,254.91,257.91,262.12,261.49,268.71,267.42,276.44,271.28,277.64,289.22,287.95,289.27,
201906301120,850,贵安新区,291.14,292.35,285.78,289.59,294.16,289.04,283.96,290.42,300.36,296.03,309.97,314.42,
201906301220,850,贵安新区,319.26,327.84,328.53,327.57,334.46,335.28,324.24,329.48,325.91,331.35,316.21,318.54,
201906301320,850,贵安新区,320.76,321.1,311.33,308.85,297.41,308.25,295.35,300.88,296.78,296.37,290.22,300.33,
201906301420,850,贵安新区,301.06,296.21,292.69,289.4,289.2,290.91,297.86,289.08,294.07,300.46,295.64,287.24,
201906301520,850,贵安新区,297.42,311.49,304.63,300.92,295.94,297.47,299.04,296.77,296.19,298.54,301.07,305.93,
201906301620,850,贵安新区,303.2,308.88,294.48,310.06,305.57,304.77,300.74,301.97,304.59,295.38,302.01,304.85,
201906301720,850,贵安新区,313.25,311.43,297.61,302.94,302.7,302.78,302.95,307.57,299.55,308.88,314.63,315.95,
201906301820,850,贵安新区,312.64,321.3,309.96,307.94,305.51,312.95,321.05,318.73,324.64,318.47,329.57,322.56,
201906301920,850,贵安新区,322.12,334.49,336.0,331.57,332.29,339.73,344.17,335.16,339.96,337.01,340.13,333.91,
201906302020,850,贵安新区,336.01,340.16,345.26,351.35,346.12,351.11,363.47,360.12,368.29,365.48,376.19,377.46,
201906302120,850,贵安新区,374.99,379.37,385.27,378.17,376.35,387.29,400.12,386.05,407.98,400.39,405.9,420.52,
201906302220,850,贵安新区,415.17,410.56,407.86,404.3,417.36,411.06,420.06,401.81,405.51,417.18,406.38,393.41,
201906302320,850,贵安新区,404.3,407.87,432.97,404.0,396.03,390.37,396.53,380.93,421.33,413.03,390.34,374.1,
201907010020,850,贵安新区,371.75,343.23,344.8,318.14,306.65,294.9,277.43,273.41,259.3,246.78,236.97,226.44,
201907010120,850,贵安新区,212.26,191.43,194.73,175.19,178.98,163.11,158.11,153.62,141.64,138.21,131.39,123.26,
201907010220,850,贵安新区,118.97,104.25,98.55,95.66,94.41,88.57,78.18,80.28,79.21,74.15,70.49,65.56,
201907010320,850,贵安新区,68.38,64.47,59.05,57.62,56.56,54.09,44.77,48.52,41.66,40.4,43.66,39.84,
201907010420,850,贵安新区,36.45,38.6,37.33,34.66,36.16,37.29,32.58,29.77,30.79,33.34,34.97,34.78,
201907010520,850,贵安新区,35.45,35.91,34.86,34.91,35.06,38.34,42.11,48.82,53.3,56.53,63.05,72.88,
201907010620,850,贵安新区,75.95,85.89,93.86,97.02,97.16,101.9,116.92,117.05,122.7,130.9,132.81,133.41,
201907010720,850,贵安新区,138.91,143.94,140.57,147.12,149.77,157.86,161.68,163.83,163.07,166.25,166.74,180.38,
201907010820,850,贵安新区,182.18,192.98,191.39,188.19,190.7,201.29,198.21,199.23,187.29,189.33,211.64,209.52,
201907010920,850,贵安新区,216.92,224.87,222.43,229.46,232.64,234.18,241.2,241.19,244.43,255.13,265.8,262.54,
201907011020,850,贵安新区,245.99,265.59,268.36,273.92,269.74,278.8,278.16,290.35,296.28,301.9,293.8,298.14,
201907011120,850,贵安新区,305.54,303.08,310.1,320.59,311.48,324.68,320.42,325.74,332.4,321.59,328.14,341.15,
201907011220,850,贵安新区,348.89,372.69,368.57,364.93,379.2,372.72,379.9,373.71,351.73,349.49,347.15,337.8,
201907011320,850,贵安新区,328.33,345.84,335.43,316.25,309.26,302.07,301.28,301.79,290.75,299.59,298.02,294.51,
201907011420,850,贵安新区,298.49,289.01,282.56,282.43,287.74,286.25,291.94,283.34,287.59,292.76,287.91,288.85,
201907011520,850,贵安新区,293.08,292.32,292.27,299.45,289.49,299.39,305.71,302.58,302.01,299.67,303.66,314.96,
201907011620,850,贵安新区,310.47,305.72,306.41,307.18,311.05,309.88,314.25,311.22,311.27,324.95,322.14,337.85,
201907011720,850,贵安新区,329.29,331.24,329.86,321.09,320.96,325.21,334.13,332.74,322.43,335.64,322.87,327.73,
201907011820,850,贵安新区,336.9,341.27,334.77,347.29,350.02,359.65,348.2,354.06,0.0,357.34,367.5,354.51,
201907011920,850,贵安新区,360.89,358.3,362.71,371.01,366.31,363.39,367.89,368.75,373.06,372.26,377.18,376.76,
201907012020,850,贵安新区,391.61,387.0,393.17,405.01,399.93,394.77,408.33,409.7,410.97,408.42,402.33,421.44,
201907012120,850,贵安新区,436.64,431.39,428.72,431.59,432.45,436.02,433.05,463.14,450.2,460.95,459.04,444.76,
201907012220,850,贵安新区,463.86,475.02,458.56,468.77,0.0,459.49,455.46,449.62,449.74,444.28,445.08,442.69,
201907012320,850,贵安新区,437.06,440.93,442.12,428.81,426.35,413.14,418.37,394.44,406.13,394.11,386.09,358.34,
201907020020,850,贵安新区,345.9,335.18,322.39,306.1,276.47,267.88,256.61,245.44,235.9,225.86,206.68,199.15,
201907020120,850,贵安新区,197.02,183.75,175.93,158.87,153.3,143.42,147.64,132.39,126.33,125.4,123.44,106.2,
201907020220,850,贵安新区,101.62,93.95,95.75,88.39,78.7,73.86,75.18,75.25,68.57,73.02,63.7,62.97,
201907020320,850,贵安新区,56.98,53.22,47.54,49.19,46.24,46.42,43.22,39.62,44.45,36.2,37.06,34.69,
201907020420,850,贵安新区,32.91,31.96,32.56,30.47,30.78,27.42,31.68,34.3,26.3,32.38,30.46,31.1,
201907020520,850,贵安新区,32.36,32.62,28.78,31.33,32.99,36.38,37.76,46.14,48.1,57.07,59.85,64.68,
201907020620,850,贵安新区,71.26,77.93,81.29,89.21,92.64,98.11,107.61,107.89,118.13,128.35,129.4,130.62,
201907020720,850,贵安新区,137.87,146.47,147.94,152.76,158.87,159.46,159.1,161.4,167.51,170.76,183.8,186.57,
201907020820,850,贵安新区,186.59,196.26,186.45,194.65,200.47,200.85,206.89,200.42,202.49,206.96,213.02,217.2,
201907020920,850,贵安新区,225.36,218.6,224.05,227.82,230.46,230.11,244.24,262.23,257.27,262.78,265.19,272.4,
201907021020,850,贵安新区,274.68,272.62,274.05,283.18,287.49,287.63,292.07,294.72,292.69,295.11,312.51,312.11,
201907021120,850,贵安新区,302.25,316.15,324.79,324.04,315.45,317.3,323.75,317.49,327.74,331.62,343.74,348.82,
201907021220,850,贵安新区,376.41,373.24,368.51,373.49,360.98,364.55,379.41,368.68,351.75,340.12,341.48,327.6,
201907021320,850,贵安新区,320.93,325.26,311.11,287.48,296.79,294.77,301.47,288.66,293.01,280.54,274.79,278.96,
201907021420,850,贵安新区,280.78,273.34,271.34,277.33,272.09,277.35,276.88,287.73,285.7,288.15,290.21,286.48,
201907021520,850,贵安新区,288.43,284.42,287.08,298.28,289.55,296.36,303.33,291.3,300.72,298.1,303.12,314.03,
201907021620,850,贵安新区,312.01,301.47,316.15,327.66,324.67,321.74,321.37,321.21,312.66,317.88,316.0,329.39,
201907021720,850,贵安新区,331.33,328.35,321.95,336.26,331.12,332.39,331.5,340.81,339.66,336.36,340.04,355.52,
201907021820,850,贵安新区,351.46,363.28,349.41,358.61,348.29,381.5,368.11,369.77,358.69,366.69,384.05,373.21,
201907021920,850,贵安新区,370.62,378.33,375.93,378.32,375.15,373.98,369.93,374.87,369.01,370.53,377.42,382.17,
201907022020,850,贵安新区,394.06,391.99,391.53,405.76,398.46,407.44,405.63,400.53,422.52,409.21,416.67,408.58,
201907022120,850,贵安新区,420.35,428.34,427.78,422.89,408.85,430.42,429.68,433.61,438.88,457.49,437.69,457.32,
201907022220,850,贵安新区,441.54,447.69,449.04,452.01,429.27,435.95,444.44,437.13,444.69,446.08,433.08,433.34,
201907022320,850,贵安新区,418.32,428.04,425.95,430.94,412.51,405.06,405.37,380.18,395.59,371.69,370.19,345.5,
201907030020,850,贵安新区,346.01,325.87,305.67,294.88,284.31,261.48,255.55,241.7,228.35,212.48,201.88,195.18,
201907030120,850,贵安新区,189.47,176.21,166.1,153.03,152.04,137.03,138.12,128.83,119.96,121.89,118.8,108.81,
201907030220,850,贵安新区,104.65,97.62,91.88,81.42,85.38,74.28,77.53,65.98,70.68,68.77,59.41,57.22,
201907030320,850,贵安新区,54.48,49.37,48.71,44.66,43.73,42.8,47.89,41.48,43.17,46.07,36.13,37.29,
201907030420,850,贵安新区,34.42,36.77,33.36,35.08,31.28,35.85,33.74,34.03,31.56,30.03,31.0,30.69,
201907030520,850,贵安新区,34.95,46.7,34.01,34.86,36.78,39.51,42.51,47.13,51.67,56.5,61.74,81.04,
201907030620,850,贵安新区,81.62,86.28,89.91,93.49,101.89,109.55,113.94,116.55,124.22,131.9,136.18,135.84,
201907030720,850,贵安新区,140.14,149.24,150.27,161.29,161.94,169.44,170.29,180.8,176.02,183.57,196.44,192.7,
201907030820,850,贵安新区,198.04,200.29,197.2,198.79,214.11,213.42,214.1,219.28,216.09,220.73,228.75,228.17,
201907030920,850,贵安新区,228.21,229.27,228.7,238.57,237.15,243.21,249.63,245.12,242.93,254.6,262.22,264.23,
201907031020,850,贵安新区,267.42,261.32,258.32,258.56,270.81,272.23,272.78,281.51,280.36,285.17,297.2,300.42,
201907031120,850,贵安新区,303.5,297.71,308.06,297.73,306.42,305.73,307.21,304.95,306.83,320.41,322.28,334.87,
201907031220,850,贵安新区,352.25,349.39,363.18,365.23,363.95,368.71,357.82,343.7,332.93,339.75,319.2,329.92,
201907031320,850,贵安新区,326.93,319.93,316.72,309.43,311.53,295.57,291.24,294.63,283.28,288.6,279.78,279.89,
201907031420,850,贵安新区,285.83,289.66,273.56,277.22,272.98,276.71,282.8,274.27,278.31,278.87,281.83,277.75,
201907031520,850,贵安新区,289.41,280.71,281.48,289.64,283.4,286.82,290.59,295.29,294.25,303.87,292.3,300.59,
201907031620,850,贵安新区,297.59,306.54,314.61,303.57,301.82,313.95,316.59,316.46,320.95,316.5,320.26,322.23,
201907031720,850,贵安新区,330.27,325.04,324.72,323.73,337.42,328.26,323.62,332.29,326.7,327.31,343.26,332.79,
201907031820,850,贵安新区,347.7,347.02,347.82,353.36,332.72,347.35,350.11,352.97,350.28,362.34,350.89,353.55,
201907031920,850,贵安新区,351.18,348.69,344.36,356.51,346.43,363.23,359.13,360.96,358.57,360.68,364.8,357.32,
201907032020,850,贵安新区,370.71,361.35,365.92,372.27,376.29,391.12,399.67,386.07,396.24,395.16,405.54,407.75,
201907032120,850,贵安新区,419.76,424.15,413.61,416.3,416.12,419.05,418.23,434.68,432.2,441.1,432.93,428.41,
201907032220,850,贵安新区,438.43,450.7,444.74,441.51,430.44,429.28,437.08,429.28,430.15,440.07,429.56,418.88,
201907032320,850,贵安新区,423.06,418.29,420.09,409.71,404.43,391.59,379.11,385.71,383.44,365.01,360.47,340.98,
201907040020,850,贵安新区,337.76,319.86,299.92,282.12,267.36,264.37,246.13,240.64,233.39,223.12,202.1,203.69,
201907040120,850,贵安新区,183.66,174.46,168.22,158.85,144.46,150.23,141.09,131.05,125.9,116.56,108.49,107.78,
201907040220,850,贵安新区,96.99,90.75,86.84,85.93,79.6,79.87,72.18,69.98,67.33,66.15,62.56,59.59,
201907040320,850,贵安新区,53.0,57.15,48.22,47.13,44.51,41.71,40.32,41.86,38.88,33.48,33.61,35.13,
201907040420,850,贵安新区,33.09,34.6,34.56,34.28,30.61,33.44,28.79,32.67,31.63,30.16,29.39,30.14,
201907040520,850,贵安新区,33.43,30.48,32.51,30.44,35.9,36.93,41.67,42.54,48.01,54.62,63.79,66.77,
201907040620,850,贵安新区,68.88,74.23,77.51,85.18,93.65,101.98,105.82,114.09,117.37,122.19,131.15,131.09,
201907040720,850,贵安新区,129.94,134.76,145.39,151.73,147.67,155.95,159.87,160.95,168.35,167.84,173.87,180.92,
201907040820,850,贵安新区,184.19,191.39,191.67,198.15,196.94,201.73,208.81,211.33,221.94,225.48,227.67,232.75,
201907040920,850,贵安新区,233.26,233.53,238.1,254.25,250.85,255.62,257.43,266.18,261.29,283.68,277.19,284.31,
201907041020,850,贵安新区,275.89,272.33,261.27,281.25,268.72,262.1,293.1,294.67,294.25,290.97,301.23,314.03,
201907041120,850,贵安新区,311.45,312.07,318.22,326.49,322.16,331.97,329.99,326.92,329.96,340.88,345.14,363.25,
201907041220,850,贵安新区,370.36,391.17,386.74,391.72,386.33,380.99,391.6,382.54,378.31,369.14,368.04,368.92,
201907041320,850,贵安新区,362.97,365.08,355.41,346.73,346.84,334.2,328.7,328.65,343.62,333.14,315.91,316.85,
201907041420,850,贵安新区,315.54,307.06,303.08,300.44,298.03,316.54,306.45,321.95,307.94,318.48,318.63,326.18,
201907041520,850,贵安新区,315.5,316.78,317.57,314.28,319.91,325.03,322.42,324.82,330.47,320.86,335.73,338.76,
201907041620,850,贵安新区,340.28,348.04,341.24,358.96,350.4,345.95,349.22,352.48,362.44,358.29,371.2,370.93,
201907041720,850,贵安新区,386.98,375.56,369.24,357.46,371.76,364.58,359.13,370.41,359.79,374.78,369.77,375.96,
201907041820,850,贵安新区,370.84,381.88,386.62,388.39,385.06,390.41,402.11,398.79,384.56,399.08,392.79,384.23,
201907041920,850,贵安新区,401.22,413.68,406.68,407.35,411.45,407.1,412.71,411.96,428.06,408.91,414.65,412.27,
201907042020,850,贵安新区,425.7,421.95,432.36,423.44,427.71,436.93,440.96,446.75,442.9,454.56,448.84,445.05,
201907042120,850,贵安新区,441.98,447.22,448.55,440.33,442.14,452.87,444.32,448.88,454.87,444.67,449.14,458.83,
201907042220,850,贵安新区,436.76,438.08,434.08,441.8,424.5,416.88,425.3,435.26,444.01,421.62,437.85,413.69,
201907042320,850,贵安新区,405.6,406.51,407.95,414.94,407.09,406.64,385.44,372.16,381.34,357.55,344.57,339.2,
201907050020,850,贵安新区,323.54,326.19,304.3,293.89,254.81,250.81,248.08,237.0,230.61,212.8,211.66,199.24,
201907050120,850,贵安新区,184.58,177.22,169.83,164.29,148.7,140.52,134.38,133.77,123.24,106.87,109.95,104.71,
201907050220,850,贵安新区,103.27,98.07,87.65,85.9,79.49,77.54,78.36,75.86,71.74,71.32,63.91,67.57,
201907050320,850,贵安新区,61.03,52.22,49.09,47.09,44.31,42.29,43.07,39.77,40.44,36.86,38.69,37.33,
201907050420,850,贵安新区,33.23,35.14,34.36,36.8,36.24,32.19,33.8,31.69,29.85,32.89,36.33,31.72,
201907050520,850,贵安新区,38.4,34.91,35.25,36.66,43.55,41.99,45.02,46.26,52.39,60.54,66.02,69.49,
201907050620,850,贵安新区,70.45,80.57,91.12,95.76,99.34,102.22,110.07,121.55,127.34,129.86,130.61,139.37,
201907050720,850,贵安新区,141.16,146.8,150.42,155.27,168.07,165.7,172.49,186.13,180.91,190.91,190.66,192.95,
201907050820,850,贵安新区,205.27,202.22,208.35,216.71,207.72,215.71,217.02,215.69,217.94,236.5,231.91,236.53,
201907050920,850,贵安新区,236.73,235.03,238.33,245.31,240.76,252.01,256.68,251.98,251.41,262.5,271.54,262.51,
201907051020,850,贵安新区,267.37,258.49,269.53,286.44,281.9,304.67,307.99,314.89,328.38,312.4,324.04,318.0,
201907051120,850,贵安新区,315.63,310.12,316.13,315.65,311.39,319.28,317.46,323.07,325.9,329.96,331.52,347.36,
201907051220,850,贵安新区,365.28,358.85,377.4,379.07,377.03,367.14,368.65,380.92,355.25,351.35,346.15,338.0,
201907051320,850,贵安新区,340.57,338.64,324.99,324.93,311.2,320.66,315.04,315.75,312.94,302.01,312.86,307.45,
201907051420,850,贵安新区,311.71,309.95,308.52,295.58,299.37,309.86,301.65,303.09,307.87,311.66,312.57,316.64,
201907051520,850,贵安新区,315.8,318.65,315.16,317.95,309.78,308.23,316.92,324.4,316.76,325.26,319.38,325.3,
201907051620,850,贵安新区,333.93,329.61,325.31,330.89,329.94,333.02,336.29,346.51,343.3,340.89,335.07,342.13,
201907051720,850,贵安新区,345.07,340.65,325.36,334.88,330.33,332.22,331.06,343.44,325.52,328.96,324.73,328.21,
201907051820,850,贵安新区,339.16,339.73,345.08,344.51,348.98,339.43,349.13,357.35,356.95,366.03,356.65,366.83,
201907051920,850,贵安新区,359.43,379.24,376.55,373.03,375.51,383.21,389.07,379.86,391.12,385.48,390.31,382.01,
201907052020,850,贵安新区,385.36,409.66,405.83,410.42,413.39,410.7,425.99,414.14,413.43,416.16,419.93,424.94,
201907052120,850,贵安新区,420.47,419.63,428.81,430.42,412.67,410.1,429.89,428.2,432.83,430.59,431.29,424.58,
201907052220,850,贵安新区,429.19,431.49,429.95,423.68,419.53,438.55,426.13,417.09,405.58,408.44,413.49,382.75,
201907052320,850,贵安新区,386.11,396.79,383.47,370.94,364.45,363.07,365.82,369.72,356.82,350.83,345.6,326.45,
201907060020,850,贵安新区,310.97,312.95,303.69,282.87,267.1,260.62,251.69,238.73,233.56,223.66,213.27,205.51,
201907060120,850,贵安新区,203.41,186.38,163.25,167.29,164.57,146.99,145.81,136.84,131.58,132.68,122.68,114.36,
201907060220,850,贵安新区,107.85,99.83,99.72,94.98,98.23,85.39,80.35,82.79,74.4,76.49,74.83,71.42,
201907060320,850,贵安新区,72.64,65.99,60.78,58.3,54.5,54.38,52.74,48.5,46.06,43.52,44.77,44.1,
201907060420,850,贵安新区,39.21,44.78,36.84,40.37,34.69,36.1,33.66,35.58,36.1,37.7,38.55,38.29,
201907060520,850,贵安新区,38.14,34.77,38.18,39.68,38.56,41.56,43.85,48.49,53.87,58.49,62.29,73.41,
201907060620,850,贵安新区,79.46,81.33,81.05,87.63,94.5,103.33,116.17,116.79,123.46,135.94,138.58,148.23,
201907060720,850,贵安新区,154.18,160.88,163.55,170.44,183.28,182.12,179.57,187.41,183.4,187.56,196.58,198.37,
201907060820,850,贵安新区,199.59,213.88,207.34,214.98,212.56,219.89,222.27,221.52,227.91,236.5,231.03,228.52,
201907060920,850,贵安新区,224.98,232.67,243.17,245.24,252.67,254.95,258.3,250.0,264.04,279.08,278.46,279.99,
201907061020,850,贵安新区,283.88,284.31,275.66,274.35,280.22,283.02,283.55,288.57,300.35,285.41,299.19,299.47,
201907061120,850,贵安新区,287.1,288.2,289.45,283.85,281.11,284.77,288.68,286.56,295.04,299.01,296.88,305.22,
201907061220,850,贵安新区,312.73,316.33,331.12,319.75,317.94,320.46,323.43,310.97,316.89,313.84,292.56,298.72,
201907061320,850,贵安新区,298.29,295.2,288.99,285.64,284.39,288.69,287.42,291.88,294.38,287.0,291.72,294.71,
201907061420,850,贵安新区,298.61,292.98,292.2,301.64,296.6,299.47,302.57,304.18,318.2,310.77,325.39,325.38,
201907061520,850,贵安新区,327.84,348.67,340.43,349.17,343.53,343.97,347.89,338.98,352.08,345.27,350.49,341.88,
201907061620,850,贵安新区,339.33,334.9,327.49,331.82,334.16,325.42,330.32,326.88,335.04,331.42,333.39,337.01,
201907061720,850,贵安新区,335.5,328.34,326.46,340.41,338.85,334.67,323.63,325.29,327.94,330.83,333.26,348.58,
201907061820,850,贵安新区,339.74,351.22,338.47,343.68,345.91,338.29,353.15,352.45,353.18,358.84,355.74,369.26,
201907061920,850,贵安新区,356.08,368.27,378.69,361.99,368.01,360.21,365.35,363.05,370.7,364.13,374.55,377.98,
201907062020,850,贵安新区,381.58,396.45,385.52,391.72,384.25,393.84,395.62,393.1,398.5,413.09,409.08,406.87,
201907062120,850,贵安新区,396.42,412.19,401.14,401.92,406.2,409.2,412.54,410.01,412.18,414.26,403.27,407.1,
201907062220,850,贵安新区,412.8,398.86,401.81,402.78,385.05,392.75,393.12,397.01,394.46,382.45,379.43,373.41,
201907062320,850,贵安新区,367.25,364.59,368.38,349.7,356.04,340.6,338.48,334.05,332.82,303.52,306.88,290.72,
201907070020,850,贵安新区,291.57,274.36,260.59,258.88,253.07,244.05,230.82,228.36,206.39,212.11,196.07,185.24,
201907070120,850,贵安新区,170.4,170.92,161.47,154.39,148.7,140.63,141.36,129.08,126.33,118.72,118.04,111.84,
201907070220,850,贵安新区,106.49,97.02,97.44,87.5,90.45,85.41,86.88,72.21,74.22,74.37,73.78,74.95,
201907070320,850,贵安新区,64.2,62.23,59.5,56.08,57.47,54.48,50.44,49.94,47.28,44.56,41.68,43.05,
201907070420,850,贵安新区,39.36,35.47,37.3,35.69,35.09,36.12,35.2,34.66,36.39,35.26,35.15,38.94,
201907070520,850,贵安新区,35.85,34.22,37.43,38.88,35.34,39.35,43.43,43.01,47.17,50.73,53.05,60.46,
201907070620,850,贵安新区,69.12,65.59,73.53,81.77,90.27,94.21,101.46,103.81,109.73,113.97,123.52,126.14,
201907070720,850,贵安新区,129.32,138.67,139.27,146.42,154.5,155.76,161.37,165.24,170.53,173.78,176.17,179.97,
201907070820,850,贵安新区,195.01,196.09,193.34,200.83,203.11,206.79,209.18,213.02,216.98,218.64,222.44,228.52,
201907070920,850,贵安新区,236.42,237.33,237.59,249.12,239.41,245.3,240.63,242.29,253.63,255.1,260.9,252.52,
201907071020,850,贵安新区,269.66,262.58,266.7,264.01,266.48,270.13,273.47,279.48,278.42,279.07,287.83,289.07,
201907071120,850,贵安新区,287.44,277.51,277.19,277.4,280.61,281.42,287.25,284.98,282.02,286.99,292.38,307.48,
201907071220,850,贵安新区,311.22,307.98,308.53,307.21,312.83,300.97,301.05,301.3,305.8,293.73,287.35,285.77,
201907071320,850,贵安新区,283.17,283.24,287.38,283.88,283.38,283.31,283.82,286.92,273.73,272.64,279.5,276.86,
201907071420,850,贵安新区,290.6,296.46,283.93,289.9,275.66,283.15,276.58,273.67,281.75,274.85,286.9,270.22,
201907071520,850,贵安新区,284.4,279.92,273.6,277.25,278.89,276.16,275.29,275.53,276.79,280.13,282.07,275.8,
201907071620,850,贵安新区,286.3,280.63,283.62,307.5,280.64,295.27,290.63,288.44,288.2,290.7,286.25,282.53,
201907071720,850,贵安新区,306.05,301.61,295.84,297.37,294.83,283.94,300.93,292.53,294.87,294.31,292.02,288.18,
201907071820,850,贵安新区,307.33,294.08,297.28,313.05,313.79,303.58,302.84,306.07,310.39,314.07,307.89,312.93,
201907071920,850,贵安新区,321.03,329.99,321.32,324.62,321.47,321.8,338.08,330.4,335.9,333.62,331.94,337.23,
201907072020,850,贵安新区,342.65,348.96,348.76,341.05,353.46,360.4,350.12,363.91,362.06,364.24,379.89,367.63,
201907072120,850,贵安新区,376.78,373.37,379.67,372.26,383.27,376.06,388.42,384.1,385.38,382.29,390.84,385.03,
201907072220,850,贵安新区,391.66,399.03,396.37,390.52,387.74,384.04,390.89,377.63,369.93,367.98,369.16,362.19,
201907072320,850,贵安新区,367.0,358.5,364.48,350.5,338.14,330.76,327.92,312.35,327.23,317.17,305.13,291.84,
201907080020,850,贵安新区,277.84,277.54,257.69,241.09,230.95,226.21,220.94,212.99,203.58,193.99,179.23,178.59,
201907080120,850,贵安新区,161.4,162.43,157.53,142.76,137.31,129.1,123.65,122.27,117.62,114.24,108.33,100.54,
201907080220,850,贵安新区,94.66,93.85,89.62,83.35,81.73,80.7,70.48,64.26,67.49,66.63,59.65,63.75,
201907080320,850,贵安新区,61.61,56.8,54.84,57.98,55.2,51.93,48.33,46.12,45.88,46.11,43.74,41.49,
201907080420,850,贵安新区,40.76,39.88,39.58,34.62,35.47,36.87,36.01,34.13,35.35,37.51,34.89,30.99,
201907080520,850,贵安新区,34.81,35.96,35.95,35.78,37.97,36.35,37.32,35.98,39.54,49.0,51.61,53.6,
201907080620,850,贵安新区,57.41,61.07,64.06,72.48,78.53,88.94,95.06,99.09,105.72,106.75,117.06,122.03,
201907080720,850,贵安新区,125.71,132.82,136.78,152.39,137.97,148.78,152.1,152.23,152.78,159.23,167.8,176.71,
201907080820,850,贵安新区,169.66,177.6,178.38,183.12,183.46,185.1,192.33,195.5,199.15,203.6,209.64,223.94,
201907080920,850,贵安新区,232.11,229.85,230.69,230.4,229.46,234.33,233.58,240.09,243.4,249.06,256.67,252.18,
201907081020,850,贵安新区,258.33,249.01,261.57,257.14,262.93,272.32,272.44,274.04,281.95,280.64,275.6,289.46,
201907081120,850,贵安新区,0.0,0.0,295.02,0.0,0.0,284.79,287.14,0.0,295.97,296.69,292.76,311.11,
201907081220,850,贵安新区,0.0,328.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201907081320,850,贵安新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201907081420,850,贵安新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201907081520,850,贵安新区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
201907081620,850,贵安新区,0.0,0.0,0.0,0.0,0.0,290.43,291.13,254.4,248.92,248.65,246.8,251.13,
201907081720,850,贵安新区,257.21,260.51,261.4,251.23,250.38,251.44,259.5,255.68,246.91,245.53,247.32,247.13,
201907081820,850,贵安新区,254.44,260.22,261.26,250.9,261.73,271.34,262.85,272.73,270.95,276.98,275.75,274.43,
201907081920,850,贵安新区,275.76,293.17,283.72,285.21,289.59,290.0,284.97,296.12,299.19,296.97,304.82,309.62,
201907082020,850,贵安新区,314.85,331.79,324.39,328.88,331.16,323.64,332.06,335.7,337.72,342.04,341.54,348.52,
201907082120,850,贵安新区,345.54,348.26,341.66,333.8,341.15,338.08,344.74,346.66,350.07,345.89,351.18,349.13,
201907082220,850,贵安新区,346.61,358.25,345.88,343.21,336.05,340.85,339.2,334.74,328.81,335.1,322.74,321.9,
201907082320,850,贵安新区,310.05,318.61,315.49,303.79,294.82,284.49,281.93,279.22,267.83,260.9,244.16,241.11,
201907090020,850,贵安新区,228.2,223.7,217.19,205.25,195.06,192.9,181.71,176.04,162.04,158.24,144.94,146.0,
201907090120,850,贵安新区,135.61,128.48,125.57,114.01,112.33,110.37,101.4,93.47,89.08,86.42,84.24,86.15,
201907090220,850,贵安新区,78.46,80.06,70.67,70.74,65.13,62.71,56.69,54.61,56.6,49.83,48.13,48.47,
201907090320,850,贵安新区,45.87,42.96,40.15,38.66,36.29,35.22,37.86,36.03,36.01,34.88,34.53,31.5,
