201906260820,859,兴义,1128.95,1151.15,1181.48,1178.81,1177.7,1218.78,1250.53,1251.85,1294.46,1290.27,1268.86,1319.42,
201906260920,859,兴义,1332.78,1380.99,1338.06,1366.11,1359.71,1408.75,1382.69,1428.12,1426.46,1461.94,1447.8,1479.87,
201906261020,859,兴义,1463.54,1440.84,1493.32,1504.07,1478.83,1501.05,1507.89,1514.65,1490.39,1512.19,1513.91,1486.82,
201906261120,859,兴义,1536.3,1547.54,1518.47,1574.66,1527.46,1597.07,1541.76,1552.13,1562.84,1546.65,1637.64,1668.12,
201906261220,859,兴义,1695.52,1719.6,1767.87,1810.61,1827.84,1830.67,1830.04,1849.52,1848.99,1774.59,1734.3,1729.73,
201906261320,859,兴义,1714.17,1679.36,1653.76,1639.95,1580.42,1447.12,1372.98,1486.15,1513.14,1481.0,1495.15,1511.66,
201906261420,859,兴义,1493.58,1509.37,1487.51,1510.95,1431.21,1469.85,1502.03,1461.6,1452.53,1527.02,1493.63,1469.51,
201906261520,859,兴义,1496.79,1472.84,1502.62,1482.77,1533.67,1522.49,1530.18,1541.44,1531.01,1578.84,1560.71,1594.05,
201906261620,859,兴义,1566.65,1583.09,1596.17,1591.75,1553.19,1568.41,1619.05,1654.35,1612.5,1582.63,1592.75,1589.64,
201906261720,859,兴义,1683.82,1613.49,1594.48,1664.1,1672.73,1652.0,1642.88,1656.65,1659.72,1641.31,1636.88,1650.98,
201906261820,859,兴义,1702.35,1692.99,1626.24,1580.42,1724.08,1717.5,1805.74,1800.31,1801.92,1851.68,1840.31,1909.2,
201906261920,859,兴义,1896.24,1934.17,1992.2,1943.32,1964.91,2012.45,2064.56,2018.02,2056.72,2041.06,2091.76,2069.88,
201906262020,859,兴义,2140.95,2192.95,2171.69,2255.65,2209.95,2226.28,2253.79,2290.69,2346.11,2370.29,2354.54,2369.67,
201906262120,859,兴义,2363.16,2450.3,2433.3,2398.82,2440.51,2453.22,2421.73,2448.08,2459.45,2447.95,2367.22,2435.45,
201906262220,859,兴义,2308.4,2391.55,2345.97,2290.61,2240.7,2223.97,2172.92,2164.7,2132.56,2086.74,2030.12,1978.45,
201906262320,859,兴义,1942.07,1898.18,1822.46,1778.55,1752.64,1679.76,1624.41,1571.0,1528.6,1488.73,1465.62,1477.33,
201906270020,859,兴义,1404.21,1392.51,1297.08,1223.56,1198.1,1173.98,1124.02,1064.44,1047.74,974.48,925.41,867.49,
201906270120,859,兴义,840.19,817.51,788.11,747.83,670.69,665.73,643.65,600.18,559.07,554.33,530.83,514.23,
201906270220,859,兴义,487.44,471.86,445.16,415.47,408.36,387.82,374.12,364.05,308.06,329.72,340.78,324.8,
201906270320,859,兴义,319.54,297.62,284.34,274.42,260.35,269.2,246.97,250.08,223.21,222.77,242.62,226.96,
201906270420,859,兴义,207.29,218.49,194.28,193.56,199.25,195.05,195.86,201.73,175.22,207.0,183.55,201.54,
201906270520,859,兴义,209.68,209.89,221.1,210.77,233.34,237.6,258.78,278.5,309.2,349.37,393.42,455.43,
201906270620,859,兴义,491.82,535.6,574.43,600.69,648.08,704.08,742.7,795.03,815.11,860.0,871.19,922.84,
201906270720,859,兴义,936.53,970.5,991.57,1017.66,1044.06,1047.48,1083.19,1071.53,1078.42,1107.86,1115.31,1164.56,
201906270820,859,兴义,1180.04,1218.79,1172.68,1230.77,1249.35,1249.7,1278.21,1282.24,1295.58,1324.67,1311.23,1334.17,
201906270920,859,兴义,1342.06,1394.01,1398.06,1372.4,1390.04,1403.53,1431.25,1464.29,1469.82,1438.87,1469.44,1498.06,
201906271020,859,兴义,1527.88,1529.93,1598.93,1529.14,1579.08,1520.31,1559.25,1622.67,1578.37,1560.36,1599.33,1609.03,
201906271120,859,兴义,1619.0,1595.35,1605.4,1602.92,1612.31,1575.11,1605.48,1636.69,1637.52,1634.19,1658.68,1770.36,
201906271220,859,兴义,1881.5,1951.55,1996.53,1992.59,2028.89,2046.46,1994.52,1994.76,1991.47,1958.37,1947.73,1916.28,
201906271320,859,兴义,1923.48,1900.79,1856.86,1807.58,1753.02,1763.3,1708.66,1714.18,1677.2,1659.13,1669.82,1668.58,
201906271420,859,兴义,1670.45,1613.46,1564.9,1609.47,1581.56,1557.72,1602.91,1600.62,1605.68,1572.62,1545.24,1564.22,
201906271520,859,兴义,1562.74,1611.36,1639.11,1615.39,1582.71,1559.38,1587.87,1632.58,1583.08,1578.04,1569.59,1598.51,
201906271620,859,兴义,1602.59,1632.05,1650.28,1600.32,1610.61,1614.61,1624.14,1643.02,1645.75,1667.33,1701.37,1666.27,
201906271720,859,兴义,1722.65,1670.8,1726.47,1694.3,1686.57,1732.99,1701.46,1706.9,1672.33,1712.7,1669.76,1697.23,
201906271820,859,兴义,1700.3,1704.27,1725.32,1747.79,1779.89,1741.83,1787.39,1804.51,1760.56,1820.65,1757.89,1780.8,
201906271920,859,兴义,1824.26,1849.89,1849.08,1851.99,1929.53,1893.04,1890.28,1951.71,1968.12,1999.73,2006.61,2060.37,
201906272020,859,兴义,2120.23,2088.44,2098.02,2188.93,2167.4,2213.76,2283.26,2292.91,2335.21,2399.68,2330.21,2369.48,
201906272120,859,兴义,2423.09,2502.34,2504.82,2455.36,2473.13,2505.07,2516.11,2524.8,2483.11,2499.78,2392.11,2557.54,
201906272220,859,兴义,2511.07,2462.92,2475.2,2416.55,2412.44,2450.48,2345.99,2309.15,2236.29,2223.67,2200.93,2086.61,
201906272320,859,兴义,2047.53,2061.56,1968.27,1940.95,1834.89,1819.51,1757.59,1676.15,1652.39,1557.34,1523.68,1425.21,
201906280020,859,兴义,1348.83,1307.38,1260.97,1195.28,1159.71,1107.03,1039.01,986.11,971.13,933.37,891.19,824.19,
201906280120,859,兴义,781.82,763.79,728.03,662.88,646.11,653.81,606.91,562.15,531.32,524.62,508.18,431.53,
201906280220,859,兴义,432.41,436.32,414.94,416.69,400.75,365.51,358.64,348.33,346.6,324.36,326.07,305.74,
201906280320,859,兴义,290.96,296.95,274.67,280.31,258.3,254.38,254.03,232.3,219.15,213.61,221.37,213.53,
201906280420,859,兴义,193.03,208.96,205.14,202.72,199.48,198.95,194.37,192.79,181.23,172.48,183.82,174.08,
201906280520,859,兴义,187.62,205.58,196.39,204.76,211.84,231.23,238.5,269.02,304.34,346.42,377.48,421.4,
201906280620,859,兴义,459.18,497.01,553.75,589.52,635.98,656.76,702.68,717.47,733.78,797.2,811.25,849.58,
201906280720,859,兴义,858.29,864.88,882.07,900.54,929.22,967.78,989.94,954.64,982.99,1017.14,1049.52,1031.81,
201906280820,859,兴义,1052.08,1015.17,1094.72,1079.28,1125.08,1141.82,1172.63,1176.27,1183.88,1217.88,1252.19,1219.42,
201906280920,859,兴义,1212.56,1256.91,1244.01,1256.24,1255.59,1274.91,1322.17,1317.63,1360.81,1336.89,1356.1,1367.31,
201906281020,859,兴义,1411.05,1391.74,1442.8,1439.07,1385.09,1460.26,1444.76,1490.46,1495.05,1463.75,1493.53,1533.7,
201906281120,859,兴义,1527.25,1543.91,1479.31,1490.12,1460.46,1515.99,1498.5,1550.33,1526.39,1535.52,1640.02,1634.92,
201906281220,859,兴义,1758.35,1777.31,1865.29,1909.6,1902.05,1946.44,1897.32,1930.39,1945.93,1869.57,1880.64,1818.31,
201906281320,859,兴义,1829.27,1780.33,1757.82,1761.76,1729.55,1648.01,1633.81,1608.44,1596.89,1575.95,1566.71,1585.48,
201906281420,859,兴义,1585.87,1556.45,1549.16,1526.29,1523.36,1533.55,1549.44,1516.39,1540.14,1542.62,1511.91,1520.29,
201906281520,859,兴义,1522.87,1517.81,1495.41,1567.11,1548.68,1510.42,1539.94,1559.1,1547.01,1530.23,1606.82,1582.22,
201906281620,859,兴义,1635.3,1610.67,1639.49,1617.81,1642.36,1654.62,1708.08,1696.67,1674.77,1682.25,1697.4,1739.56,
201906281720,859,兴义,1766.59,1797.51,1768.34,1761.04,1776.93,1819.57,1810.46,1784.55,1806.43,1779.78,1853.26,1869.87,
201906281820,859,兴义,1873.05,1865.38,1870.07,1750.62,1902.19,1865.22,1932.41,1945.05,1904.55,1977.37,1941.99,1956.24,
201906281920,859,兴义,1999.94,2010.71,1952.13,1987.54,2109.77,2093.43,2181.98,2151.4,2137.17,2237.4,2195.06,2233.12,
201906282020,859,兴义,2276.46,2356.51,2300.17,2405.0,2388.25,2366.96,2464.86,2462.86,2523.3,2531.21,2524.72,2514.64,
201906282120,859,兴义,2599.1,2630.29,2615.41,2547.4,2635.0,2654.03,2673.79,2608.26,2690.66,2627.54,2588.4,2501.17,
201906282220,859,兴义,2566.8,2596.31,2533.7,2461.38,2469.64,2381.88,2371.63,2421.14,2381.56,2278.49,2245.19,2145.19,
201906282320,859,兴义,2070.38,2053.51,1978.87,1903.47,1884.65,1795.74,1800.76,1689.25,1685.25,1593.11,1530.95,1463.67,
201906290020,859,兴义,1362.04,1311.7,1322.87,1255.2,1209.57,1138.6,1100.84,1031.18,1005.04,945.21,910.68,841.89,
201906290120,859,兴义,812.25,777.79,777.6,735.2,697.81,665.61,627.29,631.27,576.0,579.84,519.44,514.95,
201906290220,859,兴义,494.19,452.4,462.28,441.2,427.6,426.3,417.25,371.1,365.81,348.42,346.34,329.04,
201906290320,859,兴义,325.06,303.74,304.95,297.4,286.16,268.38,273.4,252.11,244.2,232.51,216.93,220.93,
201906290420,859,兴义,199.23,214.13,223.34,213.92,220.59,197.46,214.46,211.09,207.46,185.71,198.81,193.2,
201906290520,859,兴义,203.82,207.34,195.64,195.06,208.29,202.34,239.22,255.13,276.89,294.77,311.57,367.34,
201906290620,859,兴义,391.73,434.24,476.12,523.9,604.55,645.43,697.64,732.36,771.8,871.78,936.41,998.46,
201906290720,859,兴义,1039.79,1108.14,1140.82,1196.22,1258.38,1262.2,1323.14,1374.78,1402.59,1421.82,1457.32,1462.43,
201906290820,859,兴义,1508.93,1539.11,1591.79,1626.07,1641.58,1653.33,1681.05,1690.12,1704.24,1714.4,1726.86,1768.75,
201906290920,859,兴义,1740.84,1784.69,1776.4,1820.17,1789.0,1793.75,1822.92,1800.31,1818.96,1845.36,1867.25,1874.28,
201906291020,859,兴义,1930.8,1931.47,1877.94,1879.1,1905.12,1896.62,1913.61,1962.57,1963.94,1962.17,1946.75,1920.69,
201906291120,859,兴义,1975.13,1914.94,1968.95,1930.02,1930.47,1908.83,1962.2,1931.76,1952.11,1974.12,1971.5,2003.81,
201906291220,859,兴义,2018.49,2047.9,2062.9,2066.77,2081.0,2037.17,2076.75,2064.24,2038.98,2026.7,2065.21,1969.39,
201906291320,859,兴义,2023.69,1983.85,2039.08,1997.93,1940.4,1916.83,1900.12,1903.6,1948.22,1863.69,1866.63,1815.32,
201906291420,859,兴义,1899.09,1892.26,1836.69,1871.8,1882.55,1823.58,1868.42,1824.81,1820.42,1834.72,1848.97,1812.37,
201906291520,859,兴义,1812.2,1841.04,1784.21,1837.15,1841.98,1836.05,1854.59,1883.97,1875.88,1846.18,1866.13,1810.1,
201906291620,859,兴义,1883.32,1832.77,1904.09,1831.45,1893.72,1873.81,1853.13,1875.32,1847.72,1919.74,1891.0,1900.72,
201906291720,859,兴义,1930.95,1866.08,1901.19,1890.83,1929.82,1902.49,1933.84,1883.06,1871.28,1892.36,1902.03,1921.0,
201906291820,859,兴义,1903.82,1970.18,1970.93,1911.72,1949.22,1968.33,1951.74,1980.74,1961.58,2021.98,1999.05,2044.19,
201906291920,859,兴义,1938.23,2076.33,2064.19,2066.3,2132.71,2168.62,2142.86,2184.23,2180.04,2213.13,2178.8,2218.59,
201906292020,859,兴义,2295.5,2279.46,2375.91,2416.05,2386.84,2466.95,2431.99,2510.15,2518.4,2496.3,2578.85,2559.25,
201906292120,859,兴义,2653.33,2561.59,2662.17,2634.33,2586.09,2577.02,2559.3,2585.53,2586.06,2463.15,2431.75,2502.7,
201906292220,859,兴义,2600.19,2546.06,2516.14,2492.06,2464.06,2388.63,2415.48,2348.47,2288.68,2250.09,2209.93,2172.55,
201906292320,859,兴义,2097.91,2041.58,2047.97,1914.87,1849.33,1857.13,1819.34,1727.83,1674.08,1613.31,1564.54,1481.84,
201906300020,859,兴义,1468.73,1442.75,1393.14,1322.16,1284.51,1216.71,1156.43,1101.24,1069.18,1039.07,963.98,932.06,
201906300120,859,兴义,846.89,857.45,813.54,786.84,737.17,719.59,686.16,657.77,628.9,598.35,587.54,546.71,
201906300220,859,兴义,529.75,527.16,462.21,459.52,441.32,414.74,408.76,401.13,390.44,383.06,352.7,358.97,
201906300320,859,兴义,351.92,334.57,327.32,318.79,296.46,298.57,279.9,278.85,260.85,258.43,240.46,234.37,
201906300420,859,兴义,223.52,238.91,225.04,217.82,216.1,219.57,209.72,207.77,207.12,211.84,212.74,196.01,
201906300520,859,兴义,202.79,191.12,203.35,214.2,221.29,225.01,237.66,256.63,274.28,308.58,338.62,373.89,
201906300620,859,兴义,407.34,456.31,508.01,524.35,554.55,603.04,622.44,657.82,742.26,755.43,786.75,831.9,
201906300720,859,兴义,859.98,912.56,940.25,970.87,992.1,1029.95,1027.52,1053.47,1073.73,1122.88,1160.8,1187.34,
201906300820,859,兴义,1167.34,1253.69,1236.37,1224.09,1257.88,1303.51,1328.44,1336.26,1381.65,1378.47,1385.33,1461.66,
201906300920,859,兴义,1418.63,1467.77,1466.32,1496.7,1478.45,1494.69,1543.8,1576.82,1573.63,1540.15,1580.16,1611.65,
201906301020,859,兴义,1633.69,1648.43,1635.8,1620.42,1597.79,1690.74,1674.99,1679.56,1694.06,1724.81,1694.17,1723.36,
201906301120,859,兴义,1719.47,1726.03,1748.17,1727.53,1744.96,1708.62,1762.22,1725.79,1734.65,1778.39,1687.15,1748.47,
201906301220,859,兴义,1719.08,1765.46,1818.55,1943.28,1997.22,1944.14,1975.3,1933.82,1939.99,1955.86,1915.21,1917.25,
201906301320,859,兴义,1967.32,1885.88,1892.09,1825.97,1846.38,1882.11,1847.97,1808.9,1814.43,1856.15,1795.87,1775.79,
201906301420,859,兴义,1768.1,1805.44,1757.33,1814.46,1755.44,1791.47,1791.1,1810.83,1770.51,1745.46,1713.18,1726.94,
201906301520,859,兴义,1741.68,1736.77,1783.71,1774.45,1709.72,1762.42,1727.51,1738.56,1793.01,1727.96,1752.18,1756.15,
201906301620,859,兴义,1772.71,1719.37,1691.61,1739.83,1726.02,1755.48,1725.7,1738.19,1707.48,1737.54,1710.57,1736.88,
201906301720,859,兴义,1751.3,1740.57,1749.94,1713.71,1711.34,1751.72,1675.83,1701.86,1711.02,1704.64,1675.89,1681.41,
201906301820,859,兴义,1730.8,1709.44,1677.92,1751.5,1717.08,1715.46,1707.3,1686.84,1726.59,1742.8,1762.35,1776.06,
201906301920,859,兴义,1734.55,1813.98,1768.04,1801.58,1757.69,1793.37,1873.1,1850.19,1822.71,1865.18,1886.04,1897.32,
201906302020,859,兴义,1966.11,1972.87,1988.96,2080.43,2083.53,2099.62,2226.45,2214.44,2220.48,2235.6,2309.3,2236.93,
201906302120,859,兴义,2389.92,2353.72,2424.84,2362.01,2399.45,2403.37,2461.53,2468.96,2447.43,2452.55,2411.5,2463.02,
201906302220,859,兴义,2390.0,2370.83,2361.96,2399.86,2342.79,2311.69,2286.99,2248.87,2169.68,2184.92,2058.32,2014.74,
201906302320,859,兴义,1970.75,1962.33,1863.9,1836.6,1728.55,1660.62,1627.74,1602.91,1682.86,1669.72,1608.68,1540.83,
201907010020,859,兴义,1452.28,1385.28,1356.04,1266.33,1227.54,1178.75,1095.09,1055.03,1019.15,985.69,932.89,874.73,
201907010120,859,兴义,829.25,785.59,767.41,731.93,693.0,686.77,662.46,617.74,601.02,592.85,560.12,514.69,
201907010220,859,兴义,493.53,474.94,417.45,453.01,414.35,410.99,384.06,366.5,364.94,359.52,344.43,332.48,
201907010320,859,兴义,323.78,313.18,328.09,305.81,296.4,286.22,268.33,261.15,250.47,229.15,235.64,227.75,
201907010420,859,兴义,232.94,236.38,223.08,208.49,204.86,214.98,209.57,192.35,200.94,188.05,210.62,190.56,
201907010520,859,兴义,196.72,208.15,215.38,231.02,242.04,249.98,273.39,295.09,332.21,353.45,416.67,436.04,
201907010620,859,兴义,490.71,539.66,567.38,639.78,657.22,690.13,751.15,797.9,829.17,880.47,890.29,911.63,
201907010720,859,兴义,943.73,983.87,1004.81,1030.78,1038.86,1080.44,1095.38,1075.92,1118.92,1158.11,1147.79,1176.75,
201907010820,859,兴义,1212.85,1229.77,1229.45,1232.69,1261.12,1257.39,1223.43,1304.73,1252.71,1284.13,1372.43,1417.9,
201907010920,859,兴义,1401.87,1429.73,1433.96,1450.53,1454.01,1496.94,1531.28,1510.31,1543.88,1595.51,1603.17,1602.48,
201907011020,859,兴义,1642.54,1655.02,1621.25,1659.27,1652.38,1665.12,1675.29,1742.6,1692.6,1751.91,1747.86,1701.25,
201907011120,859,兴义,1766.79,1764.48,1739.94,1748.83,1762.51,1784.5,1848.04,1852.83,1800.54,1876.7,1878.35,1949.57,
201907011220,859,兴义,2029.55,2059.67,2049.12,2146.76,2203.72,2142.22,2205.41,2148.85,2117.69,2134.27,2082.43,2077.87,
201907011320,859,兴义,2076.69,2058.96,1967.91,1991.97,1951.84,1925.58,1921.36,1889.21,1899.42,1876.86,1803.95,1812.41,
201907011420,859,兴义,1860.02,1836.85,1815.79,1791.77,1793.19,1768.28,1798.1,1771.72,1793.9,1741.2,1734.59,1820.33,
201907011520,859,兴义,1787.99,1762.26,1803.53,1733.87,1739.04,1820.63,1794.59,1809.3,1816.79,1806.75,1794.57,1813.95,
201907011620,859,兴义,1828.37,1836.09,1827.14,1799.58,1834.86,1800.4,1841.39,1855.24,1884.09,1877.81,1869.81,1888.75,
201907011720,859,兴义,1925.03,1893.64,1842.63,1912.35,1851.84,1848.69,1836.23,1913.34,1886.76,1905.23,1841.75,1872.53,
201907011820,859,兴义,1898.96,1948.65,1861.99,1909.83,1926.67,1867.14,1916.93,1968.02,0.0,1932.37,1909.05,1940.11,
201907011920,859,兴义,1973.04,1955.72,2005.86,2019.43,1986.37,2064.76,2101.12,2114.12,2146.0,2123.05,2135.93,2157.59,
201907012020,859,兴义,2158.32,2190.51,2281.68,2216.5,2330.62,2432.42,2462.7,2483.39,2537.57,2494.94,2601.72,2668.66,
201907012120,859,兴义,2698.57,2712.07,2743.95,2649.79,2741.6,2741.65,2787.1,2789.39,2794.31,2796.89,2710.35,2661.79,
201907012220,859,兴义,2764.23,2780.64,2708.88,2724.05,0.0,2623.61,2575.46,2574.57,2447.13,2381.99,2327.12,2263.15,
201907012320,859,兴义,2222.19,2167.93,2085.14,2080.89,1998.34,1912.4,1875.75,1779.97,1732.02,1649.36,1576.95,1492.35,
201907020020,859,兴义,1467.7,1399.01,1276.16,1301.21,1216.87,1120.39,1102.3,1046.68,1009.08,922.75,883.75,861.2,
201907020120,859,兴义,855.3,784.7,761.73,725.02,689.5,655.4,612.95,590.86,577.69,578.28,509.84,508.44,
201907020220,859,兴义,485.27,458.1,430.55,433.13,401.12,385.9,362.89,355.19,347.12,330.89,329.38,327.54,
201907020320,859,兴义,308.17,301.81,274.99,259.97,264.23,252.7,257.41,249.67,233.96,238.87,223.57,229.42,
201907020420,859,兴义,211.74,211.95,185.6,198.44,199.26,199.22,193.31,201.11,187.44,195.02,202.08,202.14,
201907020520,859,兴义,202.51,200.26,192.17,204.59,212.07,231.18,255.71,276.75,317.7,356.6,394.46,434.38,
201907020620,859,兴义,475.25,527.61,554.86,592.23,620.28,673.81,739.7,760.04,798.49,828.92,855.97,904.45,
201907020720,859,兴义,929.26,944.1,970.15,1003.01,997.96,1025.57,1041.43,1067.33,1084.04,1095.03,1141.59,1139.77,
201907020820,859,兴义,1172.9,1215.07,1189.25,1244.5,1249.37,1280.25,1279.84,1297.01,1300.58,1347.93,1352.32,1385.36,
201907020920,859,兴义,1367.83,1373.69,1405.38,1410.72,1425.8,1476.51,1497.83,1502.92,1552.83,1565.51,1589.98,1567.89,
201907021020,859,兴义,1612.56,1601.38,1585.43,1629.38,1671.63,1655.01,1658.93,1743.36,1709.28,1680.58,1750.37,1738.58,
201907021120,859,兴义,1799.81,1775.56,1846.25,1739.64,1822.33,1768.76,1843.83,1845.42,1859.04,1865.05,1883.92,1947.33,
201907021220,859,兴义,2066.15,2073.03,2156.97,2173.47,2221.41,2225.74,2241.91,2248.15,2163.07,2111.48,2148.51,2134.48,
201907021320,859,兴义,2144.11,2099.58,2051.94,1955.47,2028.54,1983.63,1984.01,1940.31,1964.07,1914.67,1817.19,1874.14,
201907021420,859,兴义,1880.52,1860.55,1886.78,1804.33,1828.75,1771.27,1848.6,1807.5,1854.82,1846.25,1839.35,1859.33,
201907021520,859,兴义,1867.7,1866.39,1871.64,1840.32,1834.58,1783.18,1854.36,1836.81,1857.04,1869.59,1869.14,1889.72,
201907021620,859,兴义,1889.24,1877.74,1852.34,1819.13,1885.45,1840.88,1906.38,1916.87,1891.16,1913.08,1824.16,1891.55,
201907021720,859,兴义,1916.71,1979.96,1880.28,1866.14,1902.36,1921.62,1887.46,1897.95,1909.55,1899.11,1868.51,1920.94,
201907021820,859,兴义,1913.95,1951.12,1939.73,1942.38,1909.0,1998.67,2000.72,1987.7,1953.37,1972.49,1973.37,1989.54,
201907021920,859,兴义,2005.36,1995.52,2032.45,2054.62,2055.07,2105.2,2142.49,2110.45,2165.04,2165.46,2215.23,2185.77,
201907022020,859,兴义,2326.72,2321.04,2339.51,2317.39,2400.57,2445.56,2532.68,2566.51,2551.7,2621.63,2629.33,2674.41,
201907022120,859,兴义,2717.79,2728.61,2743.05,2751.27,2788.51,2762.98,2761.62,2753.86,2820.76,2786.2,2826.67,2775.85,
201907022220,859,兴义,2721.89,2751.37,2706.09,2605.16,2597.56,2579.26,2551.91,2498.32,2451.78,2376.84,2339.67,2282.87,
201907022320,859,兴义,2287.25,2203.39,2176.08,2069.26,1985.54,1910.43,1918.7,1803.29,1772.4,1685.62,1627.12,1507.69,
201907030020,859,兴义,1492.51,1445.51,1371.23,1285.45,1204.58,1214.89,1120.38,1086.15,1040.61,994.04,927.18,887.76,
201907030120,859,兴义,846.85,821.81,777.5,731.77,703.2,666.84,620.67,602.3,577.8,557.81,532.98,501.59,
201907030220,859,兴义,494.36,486.79,411.24,418.34,423.74,400.94,410.34,364.97,359.49,361.48,328.88,315.93,
201907030320,859,兴义,321.09,307.93,303.66,294.33,270.14,266.66,273.25,251.86,252.19,244.87,232.94,212.37,
201907030420,859,兴义,213.66,226.97,216.87,210.26,211.94,201.73,205.8,204.19,197.23,188.53,204.43,202.84,
201907030520,859,兴义,212.16,215.24,212.99,215.59,231.96,265.1,276.49,306.26,319.67,376.02,399.62,462.04,
201907030620,859,兴义,497.45,549.21,568.1,647.51,692.92,731.7,759.89,799.83,831.99,901.06,924.46,938.61,
201907030720,859,兴义,953.72,1015.28,1040.6,1076.97,1067.66,1094.49,1093.37,1142.41,1163.7,1175.68,1178.05,1201.48,
201907030820,859,兴义,1254.21,1245.1,1269.88,1319.03,1326.36,1374.09,1344.98,1357.66,1376.31,1407.91,1444.63,1482.04,
201907030920,859,兴义,1447.72,1469.08,1478.88,1529.03,1520.4,1535.24,1579.24,1587.85,1610.31,1634.61,1648.14,1661.29,
201907031020,859,兴义,1670.81,1649.95,1698.76,1705.5,1701.78,1706.19,1714.74,1779.48,1702.76,1768.95,1784.98,1741.64,
201907031120,859,兴义,1812.97,1785.87,1819.2,1783.03,1802.97,1770.89,1792.13,1837.46,1818.0,1826.54,1875.37,1948.59,
201907031220,859,兴义,2032.46,2073.87,2085.58,2103.61,2115.55,2125.17,2184.08,2193.17,2111.13,2145.51,2085.75,2050.68,
201907031320,859,兴义,2090.64,2034.69,2040.48,1980.1,1960.53,1958.96,1925.48,1925.64,1912.79,1831.67,1849.18,1862.73,
201907031420,859,兴义,1863.12,1863.17,1821.84,1819.81,1785.14,1770.31,1787.89,1799.3,1763.11,1829.16,1826.02,1821.57,
201907031520,859,兴义,1765.03,1816.83,1845.58,1865.95,1811.28,1801.01,1881.82,1838.43,1818.19,1882.87,1892.5,1920.39,
201907031620,859,兴义,1889.77,1871.94,1853.46,1901.78,1848.0,1920.16,1935.58,1893.59,1922.79,1961.07,1951.14,1963.48,
201907031720,859,兴义,1944.61,1979.26,1968.36,1951.3,1969.75,1969.77,1933.77,1979.59,1973.9,1956.95,1949.26,1946.45,
201907031820,859,兴义,2013.01,2033.55,1977.23,1990.5,1922.14,1972.29,2059.42,2019.5,2029.12,1980.32,2021.06,2037.07,
201907031920,859,兴义,2074.14,2150.41,2071.62,2074.87,2164.86,2141.03,2160.36,2178.03,2209.32,2141.63,2207.03,2302.8,
201907032020,859,兴义,2303.77,2405.22,2344.01,2421.07,2431.92,2475.66,2549.92,2554.0,2545.17,2612.82,2660.07,2577.18,
201907032120,859,兴义,2743.86,2737.94,2722.0,2755.0,2804.54,2802.5,2754.85,2814.52,2825.44,2855.93,2812.06,2774.62,
201907032220,859,兴义,2786.5,2759.36,2781.76,2626.17,2706.28,2652.88,2609.99,2548.57,2519.48,2456.35,2377.17,2320.5,
201907032320,859,兴义,2296.83,2229.07,2172.38,2059.29,2037.28,1932.91,1913.03,1825.92,1770.07,1730.06,1601.23,1563.57,
201907040020,859,兴义,1514.66,1467.26,1379.75,1307.12,1212.84,1181.29,1123.26,1088.74,1041.4,994.58,931.12,866.58,
201907040120,859,兴义,859.44,847.9,786.37,751.75,708.61,688.82,656.92,620.27,624.27,597.88,552.81,540.96,
201907040220,859,兴义,502.75,468.46,452.06,439.6,431.55,429.44,385.95,389.17,374.32,341.69,340.1,347.05,
201907040320,859,兴义,321.06,308.14,308.03,263.55,266.16,267.65,258.31,260.77,257.94,231.01,245.55,226.9,
201907040420,859,兴义,228.7,214.61,224.3,215.24,204.89,212.31,200.45,200.68,204.22,207.97,218.42,197.56,
201907040520,859,兴义,214.07,213.67,219.76,226.97,254.27,254.85,270.68,271.78,297.63,347.18,395.08,428.03,
201907040620,859,兴义,473.67,489.64,550.1,568.24,663.63,670.31,738.81,780.08,819.15,871.66,904.74,957.26,
201907040720,859,兴义,957.1,992.23,1062.27,1077.87,1116.76,1130.66,1180.43,1201.34,1199.67,1265.26,1225.67,1321.77,
201907040820,859,兴义,1345.83,1359.19,1386.13,1404.74,1396.78,1404.6,1452.51,1465.02,1459.65,1548.12,1565.61,1560.26,
201907040920,859,兴义,1567.18,1579.27,1599.7,1623.89,1627.84,1655.94,1706.56,1679.47,1721.5,1740.12,1763.75,1780.99,
201907041020,859,兴义,1762.36,1804.33,1786.89,1894.4,1784.68,1853.07,1818.92,1926.91,1972.8,1909.79,1955.83,1990.33,
201907041120,859,兴义,1964.22,1925.53,1984.97,1934.82,1933.63,1990.18,1960.91,1992.13,2014.32,1988.57,1986.15,2101.49,
201907041220,859,兴义,2167.5,2162.96,2179.19,2182.08,2198.03,2087.06,2198.82,2230.14,2289.29,2228.36,2231.82,2208.73,
201907041320,859,兴义,2229.32,2182.42,2177.24,2118.85,2092.59,2106.85,2142.91,2080.18,2113.84,2093.04,2127.47,2061.15,
201907041420,859,兴义,2095.89,2050.04,2013.13,2012.8,2036.29,2015.09,1973.63,2051.15,2060.93,2033.1,2106.54,2047.28,
201907041520,859,兴义,2034.64,2061.62,2130.09,2090.49,2070.95,2020.89,2123.73,2155.55,2100.77,2105.96,2133.57,2116.7,
201907041620,859,兴义,2134.24,2191.43,2148.51,2107.91,2156.37,2073.73,2204.61,2169.3,2191.0,2237.54,2152.46,2179.72,
201907041720,859,兴义,2228.09,2214.59,2235.62,2165.26,2213.31,2205.8,2232.95,2251.71,2243.37,2296.27,2247.81,2287.14,
201907041820,859,兴义,2255.95,2295.33,2304.99,2346.21,2309.9,2351.47,2381.04,2407.15,2370.26,2367.23,2395.01,2420.68,
