201908122050,856,铜仁,2749.98,2871.77,2920.67,2973.52,2966.5,3074.56,3055.24,3051.56,3125.77,3196.75,3111.56,3060.77,
201908122150,856,铜仁,3111.72,3157.89,3157.03,3138.41,3151.41,3195.79,3133.17,3046.01,3144.11,3129.63,2990.71,3088.02,
201908122250,856,铜仁,2988.22,2971.32,2907.93,2935.53,2830.06,2803.72,2723.72,2698.84,2591.97,2569.87,2496.42,2423.88,
201908122350,856,铜仁,2355.47,2285.33,2245.51,2184.39,2079.11,2047.07,1976.0,1899.73,1864.21,1770.86,1694.21,1625.58,
201908130050,856,铜仁,1558.31,1492.82,1445.7,1369.05,1308.88,1248.79,1192.48,1131.23,1087.71,1036.68,995.55,951.48,
201908130150,856,铜仁,913.59,867.33,840.62,789.72,752.27,746.39,693.45,689.38,658.32,639.37,599.16,581.66,
201908130250,856,铜仁,564.28,540.43,537.06,485.27,492.21,470.03,449.81,431.56,405.14,403.65,391.6,367.39,
201908130350,856,铜仁,358.78,350.56,337.11,331.16,327.06,323.33,307.53,305.24,295.41,294.78,283.96,285.39,
201908130450,856,铜仁,285.41,286.72,285.92,281.0,290.92,286.16,290.67,301.63,309.46,333.11,347.92,362.71,
201908130550,856,铜仁,367.8,395.29,433.73,479.97,501.31,550.31,589.51,622.3,674.8,725.42,759.86,803.36,
201908130650,856,铜仁,842.14,874.14,926.71,963.02,1011.84,1028.85,1064.45,1085.07,1141.75,1158.36,1216.93,1219.36,
201908130750,856,铜仁,1269.64,1263.09,1314.61,1325.2,1367.65,1381.81,1433.03,1454.78,1465.85,1496.59,1559.32,1560.88,
201908130850,856,铜仁,1591.99,1602.56,1631.95,1704.92,1696.74,1714.19,1755.72,1737.09,1779.57,1794.88,1835.5,1885.47,
201908130950,856,铜仁,1894.09,1846.13,1630.81,1919.74,1965.19,1992.29,1997.43,2027.27,2043.77,2103.56,2089.75,2093.72,
201908131050,856,铜仁,2171.95,2109.37,2160.73,2180.2,2184.1,2270.6,2202.98,2222.38,2243.69,2315.16,2284.21,2368.36,
201908131150,856,铜仁,2319.37,2354.11,2439.25,2406.05,2472.5,2554.65,2593.13,2567.73,2626.2,2600.63,2371.9,2512.79,
201908131250,856,铜仁,2616.82,2641.69,2652.95,2568.27,2546.41,2538.55,2529.86,2482.11,2476.96,2455.48,2473.18,2436.55,
201908131350,856,铜仁,2427.64,2272.0,2462.28,2412.68,2414.12,2353.57,2412.03,2356.59,2331.95,2364.92,2350.7,2362.2,
201908131450,856,铜仁,2377.41,2361.07,2415.85,2344.42,2339.9,2349.52,2331.94,2300.2,2338.6,2310.58,2318.05,2345.68,
201908131550,856,铜仁,2271.69,2341.62,2330.43,2312.34,2346.61,2320.54,2297.55,2270.53,2297.93,2289.17,2293.01,2197.84,
201908131650,856,铜仁,2231.18,2232.25,2272.26,2269.26,2226.64,2240.69,2217.59,2226.82,2147.68,2180.67,2144.09,2169.69,
201908131750,856,铜仁,2199.29,2188.23,2079.09,2147.25,2099.94,2159.13,2087.49,2124.23,2169.94,2106.1,2114.2,2156.69,
201908131850,856,铜仁,2165.52,2170.86,2146.87,2142.2,2158.84,2196.05,2228.21,2271.07,2243.2,2294.34,2369.15,2337.34,
201908131950,856,铜仁,2350.77,2393.87,2447.72,2509.26,2517.2,2638.86,2638.19,2669.73,2727.03,2792.65,2779.78,2846.38,
201908132050,856,铜仁,2862.69,2945.61,2880.19,2920.34,2931.21,3023.01,3010.89,3029.34,3022.35,3010.13,2996.89,3023.37,
201908132150,856,铜仁,3059.64,3100.51,3087.05,3062.27,3142.36,3054.58,3159.85,3079.98,3072.88,3049.34,2808.44,2931.08,
201908132250,856,铜仁,2959.23,2979.39,2858.33,2826.91,2854.18,2788.79,2680.04,2683.12,2548.43,2534.79,2441.84,2389.75,
201908132350,856,铜仁,2355.47,2332.87,2299.68,2200.99,2083.14,2030.66,1989.02,1890.49,1825.33,1745.44,1669.7,1585.82,
201908140050,856,铜仁,1569.91,1478.39,1411.92,1341.93,1310.14,1227.91,1196.26,1140.37,1083.26,1045.28,985.48,949.13,
201908140150,856,铜仁,929.62,871.95,849.06,803.19,768.1,745.44,718.22,683.73,661.56,640.94,594.57,572.89,
201908140250,856,铜仁,546.95,537.66,511.94,509.94,479.25,475.39,448.78,435.12,437.36,409.76,414.22,398.79,
201908140350,856,铜仁,385.79,377.9,380.26,352.48,354.85,335.9,329.99,322.39,323.45,311.09,316.01,298.53,
201908140450,856,铜仁,300.69,312.13,299.54,298.91,295.8,305.8,299.17,316.77,330.01,341.35,352.4,365.58,
201908140550,856,铜仁,376.28,406.56,437.36,474.17,517.09,550.81,603.48,645.78,710.93,740.6,809.75,846.01,
201908140650,856,铜仁,888.47,914.56,977.82,1012.84,1034.37,1080.49,1119.4,1139.92,1184.92,1224.6,1260.34,1238.55,
201908140750,856,铜仁,1315.74,1339.0,1355.01,1373.23,1415.57,1435.57,1491.19,1488.86,1525.48,1549.88,1601.03,1598.27,
201908140850,856,铜仁,1646.42,1648.56,1682.57,1701.54,1725.88,1755.74,1782.6,1803.06,1811.69,1833.09,1892.92,1925.5,
201908140950,856,铜仁,1953.05,1937.24,1943.7,1976.16,1999.24,2005.92,2052.58,2031.93,2055.28,2075.56,2112.07,2137.95,
201908141050,856,铜仁,2128.96,2179.47,2170.02,2158.39,2201.37,2251.86,2224.73,2237.14,2284.23,2286.5,2301.13,2392.58,
201908141150,856,铜仁,2356.58,2384.33,2413.6,2440.54,2511.75,2521.41,2638.6,2611.2,2645.56,2678.79,2662.25,2657.75,
201908141250,856,铜仁,2657.35,2694.54,2640.49,2586.26,2620.29,2579.19,2530.11,2507.71,2554.99,2446.76,2447.25,2449.36,
201908141350,856,铜仁,2471.8,2419.41,2416.89,2402.54,2404.42,2405.08,2391.28,2393.24,2398.54,2393.89,2363.28,2410.82,
201908141450,856,铜仁,2404.46,2352.34,2356.23,2326.06,2354.95,2355.98,2347.91,2363.92,2412.82,2419.56,2411.79,2348.74,
201908141550,856,铜仁,2369.96,2354.56,2419.96,2367.52,2282.75,2190.84,2269.5,2121.99,2153.07,2222.8,2253.84,2202.51,
201908141650,856,铜仁,2238.39,2271.79,2223.94,2184.42,2224.84,2198.54,2216.92,2167.0,2239.04,2224.94,2182.98,2177.13,
201908141750,856,铜仁,2195.02,2173.05,2126.21,2112.63,2200.18,2146.22,2160.27,2126.74,2128.97,2163.07,2222.17,2117.72,
201908141850,856,铜仁,2147.17,2229.34,2244.36,2303.92,2240.41,2258.18,2264.99,2286.87,2378.04,2359.08,2446.34,2381.9,
201908141950,856,铜仁,2491.46,2444.13,2541.15,2589.62,2709.46,2681.02,2715.59,2830.62,2816.99,2900.2,2871.02,2956.29,
201908142050,856,铜仁,2962.43,2906.7,2977.88,3012.31,3011.99,3029.59,3147.61,3084.83,3133.87,3090.5,3100.94,3210.41,
201908142150,856,铜仁,3080.13,3173.96,3224.87,3111.55,3151.16,3091.99,3068.82,3065.76,3047.53,2995.11,2983.78,3006.73,
201908142250,856,铜仁,2892.06,2864.68,2825.05,2830.29,2821.51,2731.02,2709.93,2522.61,2569.84,2491.46,2485.23,2429.55,
201908142350,856,铜仁,2331.48,2347.2,2263.49,2231.91,2119.36,2040.68,1956.86,1888.46,1831.69,1785.81,1691.37,1628.79,
201908150050,856,铜仁,1588.63,1528.43,1488.91,1448.81,1367.55,1310.99,1272.35,1219.56,1147.97,1112.09,1075.32,1040.63,
201908150150,856,铜仁,994.21,940.77,907.37,899.76,859.39,827.82,774.83,754.9,723.07,704.18,673.39,648.48,
201908150250,856,铜仁,616.02,604.06,571.65,553.3,533.94,514.93,497.58,488.03,487.8,449.24,437.16,429.48,
201908150350,856,铜仁,407.96,407.52,387.62,374.09,357.77,354.85,360.54,351.49,339.64,327.23,317.95,332.66,
201908150450,856,铜仁,315.65,329.66,336.32,325.27,332.49,319.79,328.39,341.19,354.01,361.28,371.11,390.0,
201908150550,856,铜仁,330.72,325.96,353.57,386.15,426.23,437.92,485.53,523.19,569.26,609.35,635.24,669.18,
201908150650,856,铜仁,719.33,747.65,794.82,828.69,857.05,879.15,928.73,951.36,976.75,1005.3,1035.36,1093.44,
201908150750,856,铜仁,1106.55,1124.17,1170.31,1155.15,1222.88,1217.29,1272.39,1327.32,1307.24,1317.72,1353.16,1368.16,
201908150850,856,铜仁,1387.23,1420.43,1468.87,1475.56,1555.48,1431.79,1558.91,1575.82,1606.6,1474.61,1544.72,1657.69,
201908150950,856,铜仁,1678.19,1676.59,1700.99,1733.05,1757.92,1762.12,1826.67,1791.98,1852.82,1834.78,1831.48,1903.62,
201908151050,856,铜仁,1882.29,1876.05,1882.34,1901.5,1954.56,1950.69,1926.62,1944.64,2010.38,1959.02,2040.33,2020.69,
201908151150,856,铜仁,2063.31,2082.87,2048.43,2033.8,2126.1,2188.75,2161.78,2229.21,2309.81,2258.3,2257.9,2261.26,
201908151250,856,铜仁,2276.36,2230.95,2185.4,2183.14,2174.97,2146.79,2151.49,2111.29,2130.02,2089.94,2146.92,2111.46,
201908151350,856,铜仁,2106.99,2149.94,2128.8,2126.06,2164.07,2159.38,2156.49,2116.85,2188.2,2157.91,2192.55,2143.48,
201908151450,856,铜仁,2210.07,2133.03,2121.07,2135.54,2133.04,2136.05,2162.33,2141.45,2182.32,2148.93,2177.36,2176.45,
201908151550,856,铜仁,2176.15,2217.11,2148.71,2156.67,2205.34,2154.28,2198.48,2154.06,2157.45,2152.04,2146.93,2147.21,
201908151650,856,铜仁,2157.04,2152.43,2116.06,2103.2,2108.4,2095.75,2134.49,2101.52,2086.8,2060.02,2097.97,2029.72,
201908151750,856,铜仁,2136.84,2080.69,2065.62,2002.42,2084.67,2081.76,2149.44,2079.37,2078.52,2102.73,2108.46,2126.05,
201908151850,856,铜仁,2144.82,2150.91,2158.49,2226.11,2174.85,2244.07,2210.74,2245.65,2297.44,2346.27,2291.99,2333.17,
201908151950,856,铜仁,2372.25,2403.68,2463.52,2510.52,2559.5,2580.12,2681.24,2636.15,2695.38,2800.14,2760.71,2874.55,
201908152050,856,铜仁,2814.23,2926.59,2861.73,2947.88,2992.22,3002.07,2991.85,3053.88,3041.13,2999.01,3031.09,3014.99,
201908152150,856,铜仁,3041.26,3095.74,3039.59,3035.53,3022.22,3019.08,2991.84,3009.53,3003.45,2979.42,3001.69,2911.02,
201908152250,856,铜仁,2881.61,2866.77,2804.42,2772.85,2765.88,2662.35,2675.08,2569.43,2475.95,2432.14,2397.64,2328.12,
201908152350,856,铜仁,2263.02,2165.57,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,
201908160050,856,铜仁,157.21,197.82,1126.02,1169.32,1250.36,1181.45,1152.99,1093.18,1037.28,972.77,950.92,924.17,
201908160150,856,铜仁,862.79,840.08,813.47,785.44,737.9,720.29,696.7,653.3,646.86,618.52,587.31,566.27,
201908160250,856,铜仁,528.91,521.79,507.84,483.48,462.45,447.64,444.46,414.56,403.24,384.63,372.41,381.34,
201908160350,856,铜仁,367.44,334.75,342.5,344.31,321.59,319.59,307.22,294.13,297.64,299.0,303.25,289.47,
201908160450,856,铜仁,299.75,290.43,291.3,297.38,288.28,287.47,290.15,314.95,316.34,326.1,359.02,366.14,
201908160550,856,铜仁,372.17,390.9,435.88,453.75,510.59,543.61,579.72,626.39,677.77,720.69,752.37,807.16,
201908160650,856,铜仁,862.31,872.44,938.78,965.35,1009.1,1023.73,1080.24,1115.52,1134.48,1150.67,1192.31,1235.54,
201908160750,856,铜仁,1239.8,1299.22,1291.26,1337.58,1362.43,1381.64,1439.96,1461.7,1474.19,1524.33,1535.86,1596.74,
201908160850,856,铜仁,1590.93,1647.73,1664.41,1660.73,1699.77,1739.38,1775.32,1776.87,1788.12,1801.88,1837.02,1877.17,
201908160950,856,铜仁,1859.57,1928.44,1921.36,1930.8,1950.96,2028.28,1983.27,1995.34,2024.13,2077.7,2068.76,2096.6,
201908161050,856,铜仁,2096.82,2129.41,2142.61,2199.46,2204.51,2183.58,2215.22,2222.0,2216.09,2244.48,2258.6,2289.33,
201908161150,856,铜仁,2292.81,2347.57,2427.11,2437.54,2431.95,2490.81,2506.47,2527.05,2585.79,2587.18,2598.73,2600.84,
201908161250,856,铜仁,2598.62,2571.14,2553.72,2540.24,2497.22,2487.51,2461.29,2470.66,2468.15,2428.53,2397.81,2421.42,
201908161350,856,铜仁,2365.56,2370.31,2335.78,2372.0,2362.77,2384.42,2340.44,2381.59,2320.09,2318.39,2303.34,2323.13,
201908161450,856,铜仁,2333.69,2319.23,2308.11,2294.26,2285.92,2351.11,2305.15,2317.9,2311.54,2271.27,2284.16,2299.39,
201908161550,856,铜仁,2294.11,2306.52,2363.77,2330.17,2289.46,2294.01,2201.25,2251.87,2270.36,2318.92,2283.15,2281.21,
201908161650,856,铜仁,2304.86,2264.18,2303.62,2246.1,2214.4,2258.33,2213.57,2197.85,2213.37,2148.63,2157.15,2191.11,
201908161750,856,铜仁,2161.48,2194.97,2165.37,2113.02,2083.35,2116.75,2166.15,2175.52,2119.12,2170.16,2103.4,2167.38,
201908161850,856,铜仁,2132.72,2145.28,2157.27,2139.64,2174.76,2191.48,2255.32,2294.54,2286.18,2332.83,2303.16,2295.41,
201908161950,856,铜仁,2336.08,2445.38,2438.45,2508.76,2538.83,2614.34,2635.15,2742.06,2689.26,2752.95,2808.39,2816.27,
201908162050,856,铜仁,2859.68,2880.26,2911.2,2970.22,2972.14,3029.81,3008.54,3038.49,3067.68,3116.11,3079.56,3069.35,
201908162150,856,铜仁,3127.46,3153.6,3178.58,3057.83,3087.67,3072.82,3089.35,3029.83,3039.09,3033.44,2962.34,2983.94,
201908162250,856,铜仁,2607.32,2879.05,2838.62,2787.56,2695.93,2697.85,2714.01,2595.55,2572.18,2489.55,2432.94,2352.14,
201908162350,856,铜仁,2284.47,2261.74,2159.57,2111.62,2031.51,1953.96,1889.1,1825.62,1767.34,1703.54,1642.44,1576.37,
201908170050,856,铜仁,1512.32,1448.18,1394.57,1344.61,1278.74,1196.65,1150.69,1125.1,1060.3,1040.34,963.77,930.88,
201908170150,856,铜仁,899.94,863.47,852.57,819.33,767.91,738.64,716.42,681.84,653.06,631.11,600.93,583.21,
201908170250,856,铜仁,560.32,548.8,523.09,513.43,493.27,466.0,458.25,426.35,431.6,413.66,392.66,391.53,
201908170350,856,铜仁,373.31,357.78,366.46,360.95,346.76,331.1,323.24,307.16,318.34,310.28,302.78,310.22,
201908170450,856,铜仁,290.53,296.39,284.61,310.32,284.64,292.93,309.46,304.79,325.84,329.34,353.59,353.42,
201908170550,856,铜仁,377.59,406.5,423.01,464.53,495.65,532.42,578.67,625.73,685.59,718.33,759.39,800.63,
201908170650,856,铜仁,828.48,877.74,932.02,971.92,997.35,1033.09,1091.99,1079.36,1127.6,1155.03,1189.56,1224.49,
201908170750,856,铜仁,1270.77,1264.06,1300.84,1311.03,1396.95,1413.72,1452.11,1465.34,1515.01,1528.91,1589.47,1575.86,
201908170850,856,铜仁,1653.43,1655.72,1670.27,1704.92,1757.09,1757.63,1800.68,1789.47,1853.9,1842.58,1882.36,1873.05,
201908170950,856,铜仁,1901.83,1935.76,1949.13,2002.43,1999.37,2009.17,2035.27,2042.34,2047.67,2124.44,2100.46,2169.62,
201908171050,856,铜仁,2136.33,2211.42,2184.0,2170.44,2242.9,2218.29,2281.01,2264.52,2254.34,2328.1,2303.45,2331.76,
201908171150,856,铜仁,2353.79,2436.66,2423.67,2428.6,2473.21,2521.72,2545.05,2594.38,2567.54,2654.89,2587.06,2660.4,
201908171250,856,铜仁,2593.67,2587.66,2652.83,2571.51,2537.82,2565.38,2520.94,2487.46,2544.08,2520.94,2458.96,2497.26,
201908171350,856,铜仁,2454.97,2436.28,2388.84,2421.64,2383.72,2376.32,2375.9,2383.5,2369.1,2382.97,2373.9,2383.41,
201908171450,856,铜仁,2344.39,2355.6,2317.22,2305.29,2378.04,2398.91,2333.22,2344.58,2332.06,2367.93,2371.96,2344.6,
201908171550,856,铜仁,2339.11,2356.2,2382.63,2317.26,2371.37,2358.97,2374.27,2307.51,2335.58,2341.52,2336.11,2278.96,
201908171650,856,铜仁,2282.26,2275.26,2278.71,2247.48,2157.04,2249.65,2275.69,2249.76,2195.03,2234.15,2174.51,2195.89,
201908171750,856,铜仁,2179.85,2187.54,2102.76,2139.86,2172.45,2149.89,2130.51,2175.63,2116.36,2147.14,2145.42,2146.63,
201908171850,856,铜仁,2197.6,2213.55,2179.99,2204.44,2204.54,2209.37,2238.33,2279.05,2270.43,2308.82,2373.99,2397.36,
201908171950,856,铜仁,2436.94,2474.18,2455.29,2556.13,2551.67,2604.62,2664.45,2732.86,2788.13,2787.76,2836.43,2890.72,
201908172050,856,铜仁,2900.12,2921.16,3002.0,2952.61,3010.78,3040.57,3082.72,3161.64,3148.57,3077.52,3104.03,3144.99,
201908172150,856,铜仁,3105.64,3205.48,3203.03,3182.46,3123.46,3107.41,3034.12,3126.29,3068.11,3094.57,3041.12,2978.08,
201908172250,856,铜仁,2951.01,2926.4,2886.89,2845.22,2807.28,2687.18,2657.5,2609.41,2536.66,2491.72,2410.87,2372.93,
201908172350,856,铜仁,2319.14,2229.7,2167.26,2093.5,2017.21,1983.44,1901.03,1826.51,1758.07,1710.19,1630.4,1574.88,
201908180050,856,铜仁,1498.0,1458.84,1413.35,1333.97,1255.99,1217.93,1159.58,1137.39,1079.84,1026.22,976.61,942.21,
201908180150,856,铜仁,894.63,856.05,839.85,795.65,756.24,731.76,713.08,678.7,663.57,638.62,608.5,591.74,
201908180250,856,铜仁,565.57,549.06,527.71,506.14,474.16,463.38,454.42,431.2,430.56,424.99,394.84,388.91,
201908180350,856,铜仁,372.81,357.17,359.68,345.66,332.37,319.9,320.59,302.88,310.59,295.4,284.76,303.67,
201908180450,856,铜仁,289.08,287.18,290.04,294.63,280.26,287.03,294.34,322.47,328.51,343.25,348.48,346.06,
201908180550,856,铜仁,360.42,392.38,432.54,457.82,508.68,546.61,589.64,625.74,688.53,704.06,755.72,792.34,
201908180650,856,铜仁,849.95,864.86,912.14,944.48,1010.94,1013.04,1059.52,1075.19,1144.64,1189.01,1187.62,1205.31,
201908180750,856,铜仁,1279.59,1268.64,1312.29,1343.93,1400.72,1413.38,1450.21,1444.95,1481.96,1492.73,1570.07,1568.64,
201908180850,856,铜仁,1602.58,1610.88,1668.18,1695.78,1748.73,1760.82,1767.47,1794.8,1820.17,1833.79,1915.94,1883.08,
201908180950,856,铜仁,1933.16,1947.46,1952.14,1976.98,2028.43,2055.9,2046.42,2048.45,2049.75,2119.72,2125.07,2099.32,
201908181050,856,铜仁,2123.62,2175.5,2159.92,2233.03,2167.45,2249.74,2209.56,2235.8,2254.21,2284.48,2271.33,2371.35,
201908181150,856,铜仁,2355.83,2362.91,2426.62,2402.04,2443.23,2520.09,2528.53,2579.67,2518.79,2602.97,2565.29,2571.25,
201908181250,856,铜仁,2547.86,2592.56,2543.29,2510.64,2483.24,2483.71,2484.73,2487.99,2435.07,2415.56,2423.79,2415.61,
201908181350,856,铜仁,2369.57,2424.49,2379.5,2374.86,2415.88,2375.78,2354.72,2339.71,2353.42,2335.27,2332.87,2372.16,
201908181450,856,铜仁,2330.04,2330.82,2386.46,2324.57,2329.37,2310.6,2332.83,2310.8,2303.13,2322.33,2302.1,2298.71,
201908181550,856,铜仁,2334.64,2349.95,2297.3,2297.73,2297.55,2303.11,2337.23,2286.42,2304.67,2289.78,2284.62,2263.61,
201908181650,856,铜仁,2243.44,2279.29,2245.46,2208.69,2229.25,2185.63,2180.75,2133.64,2171.21,2117.31,2133.71,2112.53,
201908181750,856,铜仁,2155.1,2088.5,2124.89,2095.15,2027.42,2053.63,2105.87,2065.65,2173.49,2071.56,2116.68,2114.42,
201908181850,856,铜仁,2115.18,2177.38,2133.49,2147.51,2163.56,2205.57,2210.24,2224.92,2302.92,2274.14,2308.01,2343.08,
201908181950,856,铜仁,2455.8,2477.15,2470.35,2566.23,2567.99,2609.25,2648.2,2745.37,2714.43,2760.19,2810.82,2821.59,
201908182050,856,铜仁,2926.1,2871.79,2928.79,3061.7,2922.91,2983.44,2976.92,2953.3,2929.55,2952.87,3067.08,3019.65,
201908182150,856,铜仁,3087.13,3015.31,3034.58,3039.99,2987.53,3029.93,2950.46,2840.29,2956.21,2923.65,2828.95,2865.54,
201908182250,856,铜仁,2843.1,2739.47,2772.13,2690.82,2590.2,2585.98,2504.17,2454.47,2332.2,2365.84,2280.81,2221.61,
201908182350,856,铜仁,2131.93,2077.04,2005.27,1935.48,1893.13,1802.53,1697.73,1680.89,1637.27,1553.56,1490.07,1407.92,
201908190050,856,铜仁,1363.96,1327.18,1251.41,1189.74,1146.88,1095.26,1032.91,1011.58,961.29,909.21,876.44,831.56,
201908190150,856,铜仁,772.83,768.73,718.48,700.1,675.28,635.38,611.71,592.69,571.01,557.72,537.15,520.64,
201908190250,856,铜仁,487.68,475.4,453.07,445.78,426.55,419.11,406.16,377.82,376.58,365.58,346.57,342.37,
201908190350,856,铜仁,317.33,326.58,333.58,298.84,299.97,288.97,290.41,284.16,283.64,274.46,278.24,264.38,
201908190450,856,铜仁,265.57,269.12,270.33,269.21,273.67,275.0,286.4,298.93,312.65,306.67,342.39,341.45,
201908190550,856,铜仁,373.56,376.65,412.82,453.36,486.48,539.64,591.0,618.48,656.22,691.6,761.78,784.73,
201908190650,856,铜仁,834.65,876.63,903.61,947.48,1020.99,1026.01,1041.4,1074.28,1122.18,1121.12,1166.48,1173.87,
201908190750,856,铜仁,1229.13,1245.78,1250.97,1276.61,1346.24,1363.53,1399.91,1428.63,1428.65,1455.49,1488.14,1487.91,
201908190850,856,铜仁,1539.45,1519.17,1546.91,1581.43,1632.67,1634.73,1710.02,1666.8,1728.13,1738.66,1785.81,1763.18,
201908190950,856,铜仁,1803.6,1815.59,1826.36,1828.51,1861.0,1876.28,1906.66,1970.88,1932.43,1982.18,1966.8,2022.67,
201908191050,856,铜仁,2023.7,2029.38,2097.07,2039.9,2077.08,2114.93,2084.53,2093.23,2109.02,2109.06,2131.18,2163.36,
201908191150,856,铜仁,2190.43,2255.22,2231.91,2258.42,2370.82,2341.91,2405.03,2501.86,2476.46,2508.68,2483.79,2517.5,
201908191250,856,铜仁,2511.73,2479.1,2464.63,2435.95,2468.8,2394.24,2406.59,2332.69,2302.67,2335.81,2330.23,2293.59,
201908191350,856,铜仁,2255.2,2285.25,2234.88,2217.51,2249.74,2211.28,2256.8,2195.84,2219.23,2221.95,2184.39,2184.66,
201908191450,856,铜仁,2238.96,2172.33,2208.49,2155.94,2161.92,2151.28,2190.81,2153.1,2116.07,2155.18,2215.94,2174.26,
201908191550,856,铜仁,2145.97,2163.76,2192.12,2208.17,2202.87,2178.22,2192.4,2183.1,2202.74,2171.05,2133.31,2148.52,
201908191650,856,铜仁,2165.47,2140.24,2139.92,2118.71,2141.9,2086.47,2105.36,2126.39,2113.37,2049.99,2117.79,2049.67,
201908191750,856,铜仁,2034.7,2020.9,2040.91,1940.69,1991.42,2000.42,2044.65,2019.94,2031.41,2003.19,1901.89,2032.29,
201908191850,856,铜仁,2048.57,2089.55,2098.98,2068.81,2150.16,2107.2,2172.55,2141.78,2236.6,2211.94,2233.16,2306.04,
201908191950,856,铜仁,2348.41,2350.17,2416.29,2504.96,2475.51,2568.38,2589.9,2672.93,2665.15,2723.91,2760.65,2786.11,
201908192050,856,铜仁,2803.62,2877.38,2864.01,2829.7,2895.5,2940.71,2956.01,2976.27,2981.57,2955.06,2990.12,3063.29,
201908192150,856,铜仁,3016.8,3029.97,3066.55,2990.8,3006.19,2997.51,2977.04,2998.87,2896.42,2809.9,2916.37,2913.9,
201908192250,856,铜仁,2821.68,2832.03,2753.45,2667.58,2682.52,2615.93,2521.07,2491.36,2420.96,2360.38,2287.53,2240.7,
201908192350,856,铜仁,2154.57,2087.72,2018.87,1959.77,1896.79,1810.44,1769.06,1667.0,1630.89,1545.37,1520.37,1421.58,
201908200050,856,铜仁,1369.52,1296.05,1243.27,1199.58,1152.19,1079.22,1030.32,989.2,953.43,906.98,866.14,821.49,
201908200150,856,铜仁,782.57,754.45,732.45,704.52,665.1,647.35,628.24,593.29,586.02,572.06,539.54,509.24,
201908200250,856,铜仁,498.22,488.29,457.87,457.57,428.87,415.89,412.07,381.21,381.82,375.51,347.01,347.99,
201908200350,856,铜仁,335.26,334.02,319.98,309.63,303.37,286.59,301.58,294.46,270.76,284.33,268.68,282.89,
201908200450,856,铜仁,270.71,267.05,266.31,277.64,266.16,273.18,290.15,286.32,309.95,303.06,327.61,338.74,
201908200550,856,铜仁,358.0,387.2,405.52,437.48,468.11,520.24,559.42,606.74,648.61,701.61,728.93,755.98,
201908200650,856,铜仁,814.4,873.98,908.98,957.86,982.34,991.7,1047.85,1102.61,1133.4,1144.73,1171.77,1224.81,
201908200750,856,铜仁,1243.34,1238.46,1292.15,1290.69,1332.3,1327.57,1338.76,1407.58,1393.22,1459.69,1448.83,1476.71,
201908200850,856,铜仁,1505.73,1526.05,1565.43,1595.07,1603.08,1678.32,1671.13,1680.19,1695.32,1734.7,1758.26,1783.55,
201908200950,856,铜仁,1781.15,1792.26,1825.15,1840.69,1862.18,1860.98,1902.07,1896.87,1981.23,1928.46,1974.34,1986.22,
201908201050,856,铜仁,1999.32,2014.94,2074.26,2034.42,2069.62,2061.55,2083.34,2105.26,2096.53,2158.05,2146.11,2173.95,
201908201150,856,铜仁,2203.52,2262.69,2264.54,2287.37,2390.46,2370.64,2441.95,2482.49,2551.18,2523.31,2536.45,2523.53,
201908201250,856,铜仁,2496.11,2530.13,2473.64,2470.54,2425.64,2439.03,2428.12,2416.48,2344.61,2343.71,2312.62,2374.25,
201908201350,856,铜仁,2312.38,2292.17,2257.95,2264.96,2248.68,2278.68,2263.46,2213.71,0.0,2200.14,2191.57,2166.92,
201908201450,856,铜仁,2173.1,2200.35,2202.34,2196.1,2196.69,2147.56,2198.69,2199.1,2181.9,2194.17,2230.52,2202.38,
201908201550,856,铜仁,2102.11,2240.82,2217.91,2239.88,2188.74,2172.39,2167.94,2207.65,2164.88,2157.68,2152.39,2061.17,
201908201650,856,铜仁,2201.53,2123.76,2132.87,2108.34,2111.62,2145.11,2098.79,2108.83,2072.27,2041.77,2070.95,2061.34,
201908201750,856,铜仁,2110.42,2045.97,1983.67,2027.16,2001.81,2008.18,2022.58,2070.89,1990.74,2041.62,2027.95,2075.11,
201908201850,856,铜仁,2059.13,2111.02,2127.14,2097.4,2097.1,2113.01,2204.77,2238.92,2191.37,2223.57,2261.54,2294.75,
201908201950,856,铜仁,2427.05,2387.81,2431.77,2468.04,2524.57,2602.42,2641.75,2708.99,2702.93,2732.92,2802.32,2802.65,
201908202050,856,铜仁,2802.22,2840.69,2856.15,2900.67,2971.16,2947.02,2959.41,3025.58,3001.36,3010.36,2991.91,2985.77,
201908202150,856,铜仁,2982.68,2986.19,3011.07,2991.45,2958.61,3017.37,2961.38,2931.23,2874.11,2938.97,2891.78,2848.69,
201908202250,856,铜仁,2819.25,2797.76,2748.41,2687.44,2676.7,2573.67,2566.39,2509.04,2426.9,2317.81,2274.09,2249.99,
201908202350,856,铜仁,2160.83,2132.24,2068.37,1968.79,1880.36,1809.69,1780.88,1696.13,1633.87,1588.62,1492.35,1439.55,
201908210050,856,铜仁,1387.38,1307.92,1236.62,1200.8,1133.97,1094.16,1020.77,1003.99,966.61,909.52,874.05,836.2,
201908210150,856,铜仁,785.29,751.45,744.0,713.21,678.85,652.29,614.72,571.62,573.94,555.08,538.57,494.07,
201908210250,856,铜仁,518.14,488.25,465.42,463.29,436.21,430.41,411.72,410.13,343.22,326.82,355.28,332.96,
