日期,编码,地区,流量,月份,天,小时
201911141355,851,贵阳,79883.92,11,14,13
201911141400,851,贵阳,89251.79,11,14,14
201911141405,851,贵阳,99625.55,11,14,14
201911141410,851,贵阳,88066.36,11,14,14
201911141415,851,贵阳,84689.30,11,14,14
201911141420,851,贵阳,92444.14,11,14,14
201911141425,851,贵阳,89038.94,11,14,14
201911141430,851,贵阳,94629.50,11,14,14
201911141435,851,贵阳,80481.48,11,14,14
201911141440,851,贵阳,89198.67,11,14,14
201911141445,851,贵阳,89725.06,11,14,14
201911141450,851,贵阳,87626.92,11,14,14
201911141455,851,贵阳,89118.19,11,14,14
201911141500,851,贵阳,89234.05,11,14,15
201911141505,851,贵阳,88418.14,11,14,15
201911141510,851,贵阳,94366.23,11,14,15
201911141515,851,贵阳,91396.42,11,14,15
201911141520,851,贵阳,91185.00,11,14,15
201911141525,851,贵阳,86572.61,11,14,15
201911141530,851,贵阳,89364.30,11,14,15
201911141535,851,贵阳,87196.99,11,14,15
201911141540,851,贵阳,89674.38,11,14,15
201911141545,851,贵阳,96614.43,11,14,15
201911141550,851,贵阳,87990.84,11,14,15
201911141555,851,贵阳,104141.34,11,14,15
201911141600,851,贵阳,96085.36,11,14,16
201911141605,851,贵阳,97102.24,11,14,16
201911141610,851,贵阳,90351.75,11,14,16
201911141615,851,贵阳,104356.88,11,14,16
201911141620,851,贵阳,90113.45,11,14,16
201911141625,851,贵阳,90144.81,11,14,16
201911141630,851,贵阳,94058.75,11,14,16
201911141635,851,贵阳,92858.21,11,14,16
201911141640,851,贵阳,90749.67,11,14,16
201911141645,851,贵阳,97887.91,11,14,16
201911141650,851,贵阳,90695.22,11,14,16
201911141655,851,贵阳,100744.02,11,14,16
201911141700,851,贵阳,102128.97,11,14,17
201911141705,851,贵阳,99501.17,11,14,17
201911141710,851,贵阳,96866.17,11,14,17
201911141715,851,贵阳,99190.30,11,14,17
201911141720,851,贵阳,99236.57,11,14,17
201911141725,851,贵阳,98091.76,11,14,17
201911141730,851,贵阳,98266.09,11,14,17
201911141735,851,贵阳,96367.93,11,14,17
201911141740,851,贵阳,102563.60,11,14,17
201911141745,851,贵阳,105168.15,11,14,17
201911141750,851,贵阳,97647.18,11,14,17
201911141755,851,贵阳,110538.36,11,14,17
201911141800,851,贵阳,106527.77,11,14,18
201911141805,851,贵阳,114628.47,11,14,18
201911141810,851,贵阳,105077.04,11,14,18
201911141815,851,贵阳,98715.85,11,14,18
201911141820,851,贵阳,94172.46,11,14,18
201911141825,851,贵阳,103364.00,11,14,18
201911141830,851,贵阳,95699.30,11,14,18
201911141835,851,贵阳,96406.21,11,14,18
201911141840,851,贵阳,101080.95,11,14,18
201911141845,851,贵阳,101898.93,11,14,18
201911141850,851,贵阳,101080.21,11,14,18
201911141855,851,贵阳,105383.41,11,14,18
201911141900,851,贵阳,101320.99,11,14,19
201911141905,851,贵阳,109704.42,11,14,19
201911141910,851,贵阳,114489.48,11,14,19
201911141915,851,贵阳,111413.37,11,14,19
201911141920,851,贵阳,106762.74,11,14,19
201911141925,851,贵阳,107895.67,11,14,19
201911141930,851,贵阳,113239.30,11,14,19
201911141935,851,贵阳,110546.11,11,14,19
201911141940,851,贵阳,118826.96,11,14,19
201911141945,851,贵阳,107937.74,11,14,19
201911141950,851,贵阳,115224.80,11,14,19
201911141955,851,贵阳,115504.53,11,14,19
201911142000,851,贵阳,114563.59,11,14,20
201911142005,851,贵阳,113956.21,11,14,20
201911142010,851,贵阳,113534.71,11,14,20
201911142015,851,贵阳,107230.26,11,14,20
201911142020,851,贵阳,109535.65,11,14,20
201911142025,851,贵阳,112516.15,11,14,20
201911142030,851,贵阳,118068.27,11,14,20
201911142035,851,贵阳,104768.93,11,14,20
201911142040,851,贵阳,94029.25,11,14,20
201911142045,851,贵阳,104799.88,11,14,20
201911142050,851,贵阳,103071.02,11,14,20
201911142055,851,贵阳,103055.41,11,14,20
201911142100,851,贵阳,104692.35,11,14,21
201911142105,851,贵阳,106144.70,11,14,21
201911142110,851,贵阳,101054.48,11,14,21
201911142115,851,贵阳,95901.54,11,14,21
201911142120,851,贵阳,100388.93,11,14,21
201911142125,851,贵阳,102010.80,11,14,21
201911142130,851,贵阳,99885.90,11,14,21
201911142135,851,贵阳,98824.99,11,14,21
201911142140,851,贵阳,102005.99,11,14,21
201911142145,851,贵阳,97140.37,11,14,21
201911142150,851,贵阳,95058.87,11,14,21
201911142155,851,贵阳,92092.79,11,14,21
201911142200,851,贵阳,87282.86,11,14,22
201911142205,851,贵阳,99398.53,11,14,22
