日期,编码,地区,流量,月份,天,小时
201911141525,851,贵阳,18295.39,11,14,15
201911141530,851,贵阳,16377.43,11,14,15
201911141535,851,贵阳,16926.38,11,14,15
201911141540,851,贵阳,16446.54,11,14,15
201911141545,851,贵阳,17621.37,11,14,15
201911141550,851,贵阳,15540.90,11,14,15
201911141555,851,贵阳,15801.78,11,14,15
201911141600,851,贵阳,15612.31,11,14,16
201911141605,851,贵阳,16350.83,11,14,16
201911141610,851,贵阳,17007.81,11,14,16
201911141615,851,贵阳,16976.23,11,14,16
201911141620,851,贵阳,16941.14,11,14,16
201911141625,851,贵阳,15618.87,11,14,16
201911141630,851,贵阳,17315.25,11,14,16
201911141635,851,贵阳,17075.88,11,14,16
201911141640,851,贵阳,16149.70,11,14,16
201911141645,851,贵阳,17319.21,11,14,16
201911141650,851,贵阳,16004.42,11,14,16
201911141655,851,贵阳,21903.10,11,14,16
201911141700,851,贵阳,16518.78,11,14,17
201911141705,851,贵阳,15606.93,11,14,17
201911141710,851,贵阳,17704.35,11,14,17
201911141715,851,贵阳,17420.57,11,14,17
201911141720,851,贵阳,15904.43,11,14,17
201911141725,851,贵阳,17163.02,11,14,17
201911141730,851,贵阳,16475.26,11,14,17
201911141735,851,贵阳,16408.62,11,14,17
201911141740,851,贵阳,15904.96,11,14,17
201911141745,851,贵阳,16582.42,11,14,17
201911141750,851,贵阳,16335.84,11,14,17
201911141755,851,贵阳,15960.92,11,14,17
201911141800,851,贵阳,16763.17,11,14,18
201911141805,851,贵阳,16106.00,11,14,18
201911141810,851,贵阳,16517.92,11,14,18
201911141815,851,贵阳,16398.92,11,14,18
201911141820,851,贵阳,16077.89,11,14,18
201911141825,851,贵阳,16018.03,11,14,18
201911141830,851,贵阳,17381.52,11,14,18
201911141835,851,贵阳,15146.08,11,14,18
201911141840,851,贵阳,17194.47,11,14,18
201911141845,851,贵阳,17339.72,11,14,18
201911141850,851,贵阳,15666.58,11,14,18
201911141855,851,贵阳,17894.70,11,14,18
201911141900,851,贵阳,16811.64,11,14,19
201911141905,851,贵阳,19001.08,11,14,19
201911141910,851,贵阳,17322.32,11,14,19
201911141915,851,贵阳,18389.76,11,14,19
201911141920,851,贵阳,22460.85,11,14,19
201911141925,851,贵阳,21053.87,11,14,19
201911141930,851,贵阳,21047.59,11,14,19
201911141935,851,贵阳,23089.37,11,14,19
201911141940,851,贵阳,21959.37,11,14,19
201911141945,851,贵阳,21567.08,11,14,19
201911141950,851,贵阳,23153.09,11,14,19
201911141955,851,贵阳,22644.33,11,14,19
201911142000,851,贵阳,22873.62,11,14,20
201911142005,851,贵阳,23329.56,11,14,20
201911142010,851,贵阳,23211.49,11,14,20
201911142015,851,贵阳,23709.10,11,14,20
201911142020,851,贵阳,24097.51,11,14,20
201911142025,851,贵阳,26843.52,11,14,20
201911142030,851,贵阳,24236.51,11,14,20
201911142035,851,贵阳,22621.04,11,14,20
201911142040,851,贵阳,24367.88,11,14,20
201911142045,851,贵阳,22885.47,11,14,20
201911142050,851,贵阳,24939.83,11,14,20
201911142055,851,贵阳,22985.15,11,14,20
201911142100,851,贵阳,21954.23,11,14,21
201911142105,851,贵阳,22035.90,11,14,21
201911142110,851,贵阳,23583.34,11,14,21
201911142115,851,贵阳,24424.59,11,14,21
201911142120,851,贵阳,25294.41,11,14,21
201911142125,851,贵阳,24554.63,11,14,21
201911142130,851,贵阳,23336.14,11,14,21
201911142135,851,贵阳,23445.88,11,14,21
201911142140,851,贵阳,24211.55,11,14,21
201911142145,851,贵阳,25358.68,11,14,21
201911142150,851,贵阳,25928.06,11,14,21
201911142155,851,贵阳,26883.27,11,14,21
201911142200,851,贵阳,26665.93,11,14,22
201911142205,851,贵阳,26170.68,11,14,22
201911142210,851,贵阳,27208.39,11,14,22
201911142215,851,贵阳,25148.09,11,14,22
201911142220,851,贵阳,26578.41,11,14,22
201911142225,851,贵阳,26635.87,11,14,22
201911142230,851,贵阳,25713.03,11,14,22
201911142235,851,贵阳,25755.16,11,14,22
201911142240,851,贵阳,25500.56,11,14,22
201911142245,851,贵阳,25257.68,11,14,22
201911142250,851,贵阳,26727.41,11,14,22
201911142255,851,贵阳,25489.93,11,14,22
201911142300,851,贵阳,26028.74,11,14,23
201911142305,851,贵阳,26448.67,11,14,23
201911142310,851,贵阳,24618.34,11,14,23
201911142315,851,贵阳,24843.53,11,14,23
201911142320,851,贵阳,24007.68,11,14,23
201911142325,851,贵阳,23393.41,11,14,23
201911142330,851,贵阳,23961.76,11,14,23
201911142335,851,贵阳,21877.70,11,14,23
201911142340,851,贵阳,23780.40,11,14,23
201911142345,851,贵阳,21958.27,11,14,23
201911142350,851,贵阳,21781.12,11,14,23
201911142355,851,贵阳,21209.30,11,14,23
201911150800,851,贵阳,4101.77,11,15,08
201911150805,851,贵阳,4403.10,11,15,08
