日期,编码,地区,业务类型,流量
201911140800,850,贵安新区,网盘云服务,257.74
201911140805,850,贵安新区,网盘云服务,262.82
201911140810,850,贵安新区,网盘云服务,201.60
201911140815,850,贵安新区,网盘云服务,199.74
201911140820,850,贵安新区,网盘云服务,199.90
201911140825,850,贵安新区,网盘云服务,257.31
201911140830,850,贵安新区,网盘云服务,336.16
201911140835,850,贵安新区,网盘云服务,602.46
201911140840,850,贵安新区,网盘云服务,341.88
201911140845,850,贵安新区,网盘云服务,365.56
201911140850,850,贵安新区,网盘云服务,445.07
201911140855,850,贵安新区,网盘云服务,712.51
201911140900,850,贵安新区,网盘云服务,824.50
201911140905,850,贵安新区,网盘云服务,713.19
201911140910,850,贵安新区,网盘云服务,800.41
201911140915,850,贵安新区,网盘云服务,874.23
201911140920,850,贵安新区,网盘云服务,781.56
201911140925,850,贵安新区,网盘云服务,815.91
201911140930,850,贵安新区,网盘云服务,1147.51
201911140935,850,贵安新区,网盘云服务,998.08
201911140940,850,贵安新区,网盘云服务,1067.38
201911140945,850,贵安新区,网盘云服务,1236.30
201911140950,850,贵安新区,网盘云服务,923.69
201911140955,850,贵安新区,网盘云服务,726.64
201911141000,850,贵安新区,网盘云服务,578.19
201911141005,850,贵安新区,网盘云服务,1047.75
201911141010,850,贵安新区,网盘云服务,905.99
201911141015,850,贵安新区,网盘云服务,745.73
201911141020,850,贵安新区,网盘云服务,848.64
201911141025,850,贵安新区,网盘云服务,734.15
201911141030,850,贵安新区,网盘云服务,825.15
201911141035,850,贵安新区,网盘云服务,941.61
201911141040,850,贵安新区,网盘云服务,977.00
201911141045,850,贵安新区,网盘云服务,894.45
201911141050,850,贵安新区,网盘云服务,870.78
201911141055,850,贵安新区,网盘云服务,911.36
201911141100,850,贵安新区,网盘云服务,1057.21
201911141105,850,贵安新区,网盘云服务,1212.82
201911141110,850,贵安新区,网盘云服务,1047.53
201911141115,850,贵安新区,网盘云服务,1230.46
201911141120,850,贵安新区,网盘云服务,1045.80
201911141125,850,贵安新区,网盘云服务,903.77
201911141130,850,贵安新区,网盘云服务,811.71
201911141135,850,贵安新区,网盘云服务,688.11
201911141140,850,贵安新区,网盘云服务,762.13
201911141145,850,贵安新区,网盘云服务,418.07
201911141150,850,贵安新区,网盘云服务,427.71
201911141155,850,贵安新区,网盘云服务,839.10
201911141200,850,贵安新区,网盘云服务,827.70
201911141205,850,贵安新区,网盘云服务,702.29
201911141210,850,贵安新区,网盘云服务,548.36
201911141215,850,贵安新区,网盘云服务,444.58
201911141220,850,贵安新区,网盘云服务,535.10
201911141225,850,贵安新区,网盘云服务,585.22
201911141230,850,贵安新区,网盘云服务,707.41
201911141235,850,贵安新区,网盘云服务,1142.09
201911141240,850,贵安新区,网盘云服务,919.77
201911141245,850,贵安新区,网盘云服务,833.01
201911141250,850,贵安新区,网盘云服务,616.58
201911141255,850,贵安新区,网盘云服务,427.81
201911141300,850,贵安新区,网盘云服务,665.64
201911141305,850,贵安新区,网盘云服务,943.19
201911141310,850,贵安新区,网盘云服务,585.21
201911141315,850,贵安新区,网盘云服务,618.42
201911141320,850,贵安新区,网盘云服务,577.91
201911141325,850,贵安新区,网盘云服务,512.09
201911141330,850,贵安新区,网盘云服务,345.28
201911141335,850,贵安新区,网盘云服务,485.12
201911141340,850,贵安新区,网盘云服务,594.25
201911141345,850,贵安新区,网盘云服务,531.28
201911141350,850,贵安新区,网盘云服务,1111.53
201911141355,850,贵安新区,网盘云服务,658.19
201911141400,850,贵安新区,网盘云服务,734.50
201911141405,850,贵安新区,网盘云服务,510.99
201911141410,850,贵安新区,网盘云服务,905.92
201911141415,850,贵安新区,网盘云服务,986.53
201911141420,850,贵安新区,网盘云服务,832.91
201911141425,850,贵安新区,网盘云服务,786.15
201911141430,850,贵安新区,网盘云服务,952.26
201911141435,850,贵安新区,网盘云服务,791.65
201911141440,850,贵安新区,网盘云服务,1163.90
201911141445,850,贵安新区,网盘云服务,2039.73
201911141450,850,贵安新区,网盘云服务,1338.33
201911141455,850,贵安新区,网盘云服务,1442.88
201911141500,850,贵安新区,网盘云服务,1597.59
201911141505,850,贵安新区,网盘云服务,1323.97
201911141510,850,贵安新区,网盘云服务,2065.39
201911141515,850,贵安新区,网盘云服务,2226.23
201911141520,850,贵安新区,网盘云服务,2229.02
201911141525,850,贵安新区,网盘云服务,2235.41
201911141530,850,贵安新区,网盘云服务,1201.55
201911141535,850,贵安新区,网盘云服务,1584.92
201911141540,850,贵安新区,网盘云服务,1202.31
201911141545,850,贵安新区,网盘云服务,2695.15
201911141550,850,贵安新区,网盘云服务,2070.57
201911141555,850,贵安新区,网盘云服务,2287.93
201911141600,850,贵安新区,网盘云服务,3016.15
201911141605,850,贵安新区,网盘云服务,2008.95
201911141610,850,贵安新区,网盘云服务,1307.29
201911141615,850,贵安新区,网盘云服务,980.16
201911141620,850,贵安新区,网盘云服务,1008.73
201911141625,850,贵安新区,网盘云服务,1732.85
201911141630,850,贵安新区,网盘云服务,1906.24
201911141635,850,贵安新区,网盘云服务,1444.25
201911141640,850,贵安新区,网盘云服务,890.89
201911141645,850,贵安新区,网盘云服务,1294.31
201911141650,850,贵安新区,网盘云服务,1350.25
201911141655,850,贵安新区,网盘云服务,1438.58
201911141700,850,贵安新区,网盘云服务,1129.99
201911141705,850,贵安新区,网盘云服务,2651.12
201911141710,850,贵安新区,网盘云服务,2475.99
201911141715,850,贵安新区,网盘云服务,2534.31
201911141720,850,贵安新区,网盘云服务,2209.72
201911141725,850,贵安新区,网盘云服务,2996.88
