201902060200,853,安顺,7100.91
201902060300,853,安顺,4656.22
201902060400,853,安顺,3172.08
201902060500,853,安顺,2413.93
201902060600,853,安顺,2438.33
201902060700,853,安顺,4435.08
201902060800,853,安顺,9240.85
201902060900,853,安顺,11307.67
201902061000,853,安顺,12171.25
201902061100,853,安顺,12767.16
201902061200,853,安顺,13258.35
201902061300,853,安顺,13381.17
201902061400,853,安顺,13475.84
201902061500,853,安顺,13874.29
201902061600,853,安顺,14323.2
201902061700,853,安顺,14689.49
201902061800,853,安顺,14946.38
201902061900,853,安顺,15719.63
201902062000,853,安顺,16975.0
201902062100,853,安顺,17608.05
201902062200,853,安顺,17541.21
201902062300,853,安顺,16498.05
201902070000,853,安顺,13762.29
201902070100,853,安顺,10119.74
201902070200,853,安顺,6707.45
201902070300,853,安顺,4375.88
201902070400,853,安顺,2938.9
201902070500,853,安顺,2250.07
201902070600,853,安顺,2334.28
201902070700,853,安顺,4404.15
201902070800,853,安顺,9117.91
201902070900,853,安顺,11567.95
201902071000,853,安顺,12591.45
201902071100,853,安顺,13084.06
201902071200,853,安顺,13381.02
201902071300,853,安顺,13468.86
201902071400,853,安顺,13372.41
201902071500,853,安顺,13503.52
201902071600,853,安顺,14025.98
201902071700,853,安顺,14407.26
201902071800,853,安顺,14718.81
201902071900,853,安顺,15796.19
201902072000,853,安顺,16756.52
201902072100,853,安顺,17177.34
201902072200,853,安顺,17510.26
201902072300,853,安顺,16241.04
201902080000,853,安顺,13468.12
201902080100,853,安顺,9602.96
201902080200,853,安顺,6351.23
201902080300,853,安顺,4215.85
201902080400,853,安顺,2916.31
201902080500,853,安顺,2169.03
201902080600,853,安顺,2278.73
201902080700,853,安顺,4435.99
201902080800,853,安顺,9071.75
201902080900,853,安顺,11592.8
201902081000,853,安顺,12755.2
201902081100,853,安顺,13412.95
201902081200,853,安顺,13557.16
201902081300,853,安顺,13479.94
201902081400,853,安顺,13393.5
201902081500,853,安顺,13461.45
201902081600,853,安顺,13891.45
201902081700,853,安顺,14442.44
201902081800,853,安顺,14909.93
201902081900,853,安顺,15907.48
201902082000,853,安顺,17189.36
201902082100,853,安顺,17671.97
201902082200,853,安顺,17981.87
201902082300,853,安顺,16541.88
201902090000,853,安顺,13225.49
201902090100,853,安顺,9134.24
201902090200,853,安顺,6000.01
201902090300,853,安顺,3937.57
201902090400,853,安顺,2748.65
201902090500,853,安顺,2121.84
201902090600,853,安顺,2175.43
201902090700,853,安顺,4024.81
201902090800,853,安顺,8660.27
201902090900,853,安顺,11717.15
201902091000,853,安顺,13417.92
201902091100,853,安顺,14068.16
201902091200,853,安顺,14388.25
201902091300,853,安顺,14400.67
201902091400,853,安顺,14170.01
201902091500,853,安顺,14053.42
201902091600,853,安顺,14393.95
201902091700,853,安顺,14908.11
201902091800,853,安顺,15126.14
201902131600,853,安顺,12832.51
201902131700,853,安顺,12913.4
201902131800,853,安顺,13224.61
201902131900,853,安顺,14104.95
201902132000,853,安顺,15279.88
201902132100,853,安顺,16002.58
201902132200,853,安顺,16227.62
201902132300,853,安顺,15170.03
201902140000,853,安顺,12218.8
201902140100,853,安顺,8922.17
201902140200,853,安顺,6009.53
201902140300,853,安顺,4105.84
201902140400,853,安顺,2866.07
201902140500,853,安顺,2247.67
201902140600,853,安顺,2283.53
201902140700,853,安顺,3675.42
201902140800,853,安顺,6962.38
201902140900,853,安顺,9411.98
201902141000,853,安顺,10976.76
201902141100,853,安顺,11710.13
201902141200,853,安顺,12366.72
201902141300,853,安顺,12576.21
201902141400,853,安顺,12465.15
201902141500,853,安顺,12375.16
201902141600,853,安顺,12276.18
201902141700,853,安顺,12481.26
201902141800,853,安顺,12823.95
201902141900,853,安顺,13952.16
201902142000,853,安顺,15295.68
201902142100,853,安顺,16000.23
201902142200,853,安顺,16153.15
201902142300,853,安顺,14863.03
201902150000,853,安顺,11904.8
201902150100,853,安顺,8259.79
201902150200,853,安顺,5491.34
201902150300,853,安顺,3596.22
201902150400,853,安顺,2460.97
201902150500,853,安顺,1809.87
201902150600,853,安顺,1833.14
201902150700,853,安顺,3204.58
201902150800,853,安顺,6581.56
201902150900,853,安顺,9067.86
201902151000,853,安顺,10671.72
201902151100,853,安顺,11513.76
201902151200,853,安顺,12218.45
201902151300,853,安顺,12479.3
201902151400,853,安顺,12444.57
201902151500,853,安顺,12440.82
201902151600,853,安顺,12673.47
201902151700,853,安顺,12690.39
201902151800,853,安顺,12854.87
201902151900,853,安顺,13766.4
201902152000,853,安顺,15347.44
201902152100,853,安顺,16171.48
201902152200,853,安顺,16182.79
201902152300,853,安顺,14534.11
201902160000,853,安顺,11956.72
201902160100,853,安顺,8481.7
201902160200,853,安顺,5672.87
201902160300,853,安顺,3804.0
201902160400,853,安顺,2614.13
201902160500,853,安顺,1921.39
201902160600,853,安顺,1863.72
201902160700,853,安顺,3121.61
201902160800,853,安顺,6305.07
201902160900,853,安顺,8960.56
201902161000,853,安顺,10723.0
201902161100,853,安顺,11853.06
201902161200,853,安顺,12551.63
201902161300,853,安顺,12972.54
201902161400,853,安顺,12916.97
201902161500,853,安顺,12951.29
201902161600,853,安顺,12996.81
201902161700,853,安顺,13191.03
201902161800,853,安顺,13194.27
201902161900,853,安顺,14154.4
201902162000,853,安顺,15428.95
201902162100,853,安顺,15953.31
201902162200,853,安顺,15941.29
201902162300,853,安顺,14497.33
201902170000,853,安顺,11777.94
201902170100,853,安顺,8343.38
201902170200,853,安顺,5688.2
201902170300,853,安顺,3797.3
201902170400,853,安顺,2596.56
201902170500,853,安顺,1901.67
201902170600,853,安顺,1855.32
201902170700,853,安顺,2932.91
201902170800,853,安顺,5788.24
201902170900,853,安顺,8542.3
201902171000,853,安顺,10488.51
201902171100,853,安顺,11819.19
201902171200,853,安顺,12429.47
201902171300,853,安顺,12743.38
201902171400,853,安顺,12725.8
201902171500,853,安顺,12886.62
201902171600,853,安顺,13318.89
201902171700,853,安顺,14064.94
201902171800,853,安顺,13793.56
201902171900,853,安顺,14650.94
201902172000,853,安顺,15593.83
201902172100,853,安顺,15929.48
201902172200,853,安顺,16084.36
201902172300,853,安顺,14591.39
201902180000,853,安顺,11684.56
201902180100,853,安顺,8350.72
201902180200,853,安顺,5684.13
201902180300,853,安顺,3862.41
201902180400,853,安顺,2672.73
201902180500,853,安顺,1960.92
201902180600,853,安顺,1855.37
201902180700,853,安顺,2964.08
201902180800,853,安顺,5902.04
201902180900,853,安顺,8625.15
201902181000,853,安顺,10352.04
201902181100,853,安顺,11448.07
201902181200,853,安顺,11737.65
201902181300,853,安顺,11884.06
201902181400,853,安顺,12216.12
201902181500,853,安顺,12300.97
201902181600,853,安顺,12408.55
201902181700,853,安顺,12480.92
201902181800,853,安顺,12461.3
